julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
21,360,5.794097442,12.13924532,3.117966705,13.04192944
21,420,7.047167438,12.07901798,4.155310077,13.01125637
21,480,11.82223132,12.84363787,11.0521673,12.97999068
21,540,18.69670878,14.97293666,21.66060713,14.25640662
21,600,25.16438076,17.91516799,31.55064734,16.51454093
21,660,29.74821411,21.03283812,38.1009101,19.36370436
21,720,31.8837697,23.54684193,40.98373365,21.9663193
21,780,32.55995512,24.76431421,41.46863566,23.6859539
21,840,30.9922534,24.17495292,38.83523402,23.41030761
21,900,27.05143928,22.54165986,32.73143895,22.61289982
21,960,21.36030112,19.6177943,23.98179036,20.10594068
21,1020,15.74731294,16.67573798,15.8068249,17.85344707
21,1080,13.10925692,14.79431892,11.86202242,15.54214862
21,1140,11.92129237,14.2338787,10.18382022,15.18584728
21,1200,11.11002937,13.50518744,9.157167925,14.28595467
21,1260,10.47804329,13.00637437,8.38484777,13.74234076
21,1320,10.00844392,12.63193456,7.855418452,13.35399524
21,1380,9.462466745,12.31817956,7.091258565,13.00826597
22,0,9.280988807,12.09041751,7.023285064,12.77463529
22,60,8.834018964,11.96253979,6.394777394,12.62840474
22,120,8.44442414,11.87940321,5.925783717,12.56279676
22,180,8.002015682,11.83126923,5.4106673,12.54875837
22,240,7.481756646,11.831999,4.834879848,12.59803979
22,300,6.634788903,11.97826749,4.002901002,12.79717133
22,360,5.817757269,12.15531784,3.133619621,13.05461115
22,420,7.079804603,12.09970437,4.185766779,13.02498046
22,480,11.88774877,12.87102566,11.14240464,12.9989796
22,540,18.78090134,15.00725826,21.78966892,14.28374717
22,600,25.25258517,17.95386806,31.69143048,16.54787506
22,660,29.83539648,21.07396113,38.24298965,19.40114204
22,720,31.96517535,23.58862894,41.11828331,22.00516878
22,780,32.64016446,24.80648917,41.60048486,23.72606195
22,840,31.07164677,24.21645855,38.96388758,23.44895784
22,900,27.12860245,22.58327531,32.8532631,22.65218417
22,960,21.43103962,19.6581385,24.08791232,20.14339356
22,1020,15.79911507,16.7140105,15.87181373,17.88914829
22,1080,13.14474653,14.99796178,11.90156948,15.95000129
22,1140,11.95440861,14.13618608,10.2168475,14.93716377
22,1200,11.14282455,13.51945633,9.188463009,14.27887895
22,1260,10.51092999,13.03796322,8.415483801,13.77157286
22,1320,10.04227878,12.6538347,7.887361761,13.36227743
22,1380,9.494647828,12.35597,7.119119868,13.04918856
23,0,9.316137772,12.13390369,7.056874279,12.82666448
23,60,8.867510459,11.99659353,6.424810397,12.66088496
23,120,8.477474928,11.91230267,5.954935871,12.59286216
23,180,8.034464526,11.8637606,5.438823545,12.57799942
23,240,7.51341227,11.86427304,4.862005653,12.62691166
23,300,6.665384939,12.00928338,4.028562548,12.82449948
23,360,5.852956903,12.18253484,3.160996773,13.07828001
23,420,7.124304967,12.13179599,4.228603481,13.04999686
23,480,11.96576691,12.90989055,11.24618374,13.0294516
23,540,18.87798469,15.05278034,21.9329697,14.32223964
23,600,25.35389026,18.00343215,31.84691253,16.59196067
23,660,29.9357137,21.12559874,38.40003452,19.448862
23,720,32.05959517,23.64078331,41.26791277,22.05414121
23,780,32.73333695,24.85896601,41.74739834,23.77617309
23,840,31.16396603,24.26844222,39.10751094,23.49790105
23,900,27.21858709,22.63559175,32.98979136,22.70196334
23,960,21.51433871,19.70951693,24.20815149,20.19175971
23,1020,15.86292203,16.76372814,15.94965183,17.93633628
23,1080,13.19138928,15.04018033,11.95253895,15.99214222
23,1140,11.99839516,14.17784892,10.26080888,14.97706071
23,1200,11.18637699,13.56149979,9.230531882,14.31873946
23,1260,10.55449641,13.08048372,8.456790146,13.81172278
23,1320,10.08668602,12.69670396,7.929793313,13.40255023
23,1380,9.537478349,12.39923405,7.157679147,13.08978028
24,0,9.361711803,12.17772416,7.100713797,12.86799415
24,60,8.911507897,12.04020424,6.465303401,12.70162731
24,120,8.521027656,11.95581375,5.994576724,12.63331031
24,180,8.077416319,11.90708218,5.477509314,12.61804775
24,240,7.555570682,11.90726805,4.899704363,12.66639333
24,300,6.706641356,12.05107441,4.065013169,12.86255849
24,360,5.899146872,12.22061127,3.199570608,13.11282508
24,420,7.180128637,12.17466864,4.28330903,13.085662
24,480,12.0557192,12.95946504,11.36295231,13.07048528
24,540,18.98734652,15.10878894,22.08987757,14.37104039
24,600,25.46765087,18.06318905,32.01639895,16.646017
24,660,30.0485062,21.18713673,38.57131413,19.50618482
24,720,32.1663694,23.7027007,41.43187528,22.11256356
24,780,32.83881458,24.92119187,41.90862907,23.83573105
24,840,31.26855959,24.33028099,39.26537081,23.55642821
24,900,27.32075713,22.69806928,33.14032401,22.76173044
24,960,21.60959096,19.77125722,24.3418689,20.2502521
24,1020,15.93816462,16.82434447,16.03978665,17.99451967
24,1080,13.24862959,15.09298937,12.01439615,16.04494001
24,1140,12.05269728,14.23000932,10.31517136,15.02750682
24,1200,11.2401323,13.61398347,9.282842688,14.36908989
24,1260,10.60818874,13.13339452,8.508236369,13.86230366
24,1320,10.14111401,12.74994058,7.982187236,13.45324117
24,1380,9.590403196,12.45282557,7.206402996,13.14073288
25,0,9.417162909,12.23178599,7.154284558,12.91952613
25,60,8.965460552,12.09409908,6.515729917,12.75266948
25,120,8.574532245,12.00960281,6.044179112,12.68405027
25,180,8.130321666,11.96067281,5.526196504,12.6683715
25,240,7.607683377,11.96052195,4.947446864,12.71612809
25,300,6.758008323,12.10307091,4.111718485,12.91079634
25,360,5.955765338,12.26882762,3.248794272,13.15745524
25,420,7.246725651,12.22776138,4.349354691,13.13144362
25,480,12.15703072,13.01925578,11.49214245,13.12167679
25,540,19.10836765,15.17478173,22.25974692,14.42972679
25,600,25.59321649,18.13263917,32.19918355,16.70961945
25,660,30.17311029,21.25807104,38.75608811,19.57266818
25,720,32.2848353,23.77388118,41.60941619,22.18000137
25,780,32.95593672,24.99264231,42.08342277,23.9042447
25,840,31.38477328,24.40147417,39.43672693,23.62410703
25,900,27.43447374,22.77014655,33.30415434,22.83093052
25,960,21.71618597,19.84284,24.4884186,20.31842416
25,1020,16.02427115,16.89524955,16.14166008,18.06306667
25,1080,13.3159098,15.15581829,12.08660196,16.10784152
25,1140,12.11675823,14.29209873,10.37939777,15.08795504
25,1200,11.30353406,13.67633742,9.344859398,14.42938159
25,1260,10.67145109,13.19612474,8.569287861,13.92276586
25,1320,10.20500944,12.81297242,8.044014439,13.51379873
25,1380,9.652864481,12.51617243,7.264752441,13.20149528
26,0,9.481941961,12.29551902,7.217065529,12.98071369
26,60,9.028815662,12.15770728,6.575559651,12.81346282
26,120,8.637436436,12.07310099,6.103211897,12.74453655
26,180,8.192628842,12.02396674,5.584352888,12.72843011
26,240,7.669199424,12.02347385,5.004699909,12.77558272
26,300,6.818933216,12.16472413,4.168139586,12.96869531
26,360,6.022247531,12.32665225,3.308116301,13.21167379
26,420,7.323543472,12.29053108,4.426207294,13.18684088
26,480,12.26912364,13.08870718,11.63318088,13.18250473
26,540,19.24042615,15.25020787,22.44192672,14.49777972
26,600,25.72993439,18.21124154,32.39455531,16.78225776
26,660,30.30886059,21.33787328,38.95361203,19.64781772
26,720,32.414329,23.85379869,41.79977745,22.25596079
26,780,33.08404171,25.07279029,42.27102205,23.9812172
26,840,31.5119518,24.4814884,39.62083586,23.70043157
26,900,27.55909687,22.85127445,33.4805724,22.90903605
26,960,21.83351193,19.92370473,24.64715129,20.39573766
26,1020,16.12066906,16.97585706,16.25471189,18.14139742
26,1080,13.39267184,15.22809025,12.16861634,16.18027981
26,1140,12.19002085,14.36353967,10.45295019,15.15783884
26,1200,11.37602546,13.74798305,9.416045224,14.49904725
26,1260,10.74372713,13.26809521,8.639409198,13.9925421
26,1320,10.27781892,12.88521928,8.11474585,13.58365433
26,1380,9.724303204,12.58869469,7.33218632,13.27150011
27,0,9.555500217,12.36834604,7.288536755,13.05099548
27,60,9.101020072,12.23045017,6.644261732,12.8834428
27,120,8.709187533,12.14573095,6.171143272,12.81420707
27,180,8.263785657,12.09638886,5.65144553,12.79766538
27,240,7.739567488,12.09555221,5.070929679,12.84420483
27,300,6.888862982,12.23547183,4.233736879,13.03571543
27,360,6.09802846,12.39353665,3.376984829,13.27495787
27,420,7.410029147,12.36242019,4.513332992,13.25132743
27,480,12.39141879,13.1672534,11.78549196,13.25242813
27,540,19.38289856,15.33450887,22.63576298,14.57466477
27,600,25.87715057,18.29844955,32.60180043,16.86340996
27,660,30.45509073,21.42601036,39.16313896,19.73112915
27,720,32.5541859,23.94192365,42.00219888,22.33994015
27,780,33.2224672,25.16110568,42.47066749,24.06614481
27,840,31.64943914,24.56978758,39.81695211,23.78488962
27,900,27.69398559,22.94090069,33.66886601,22.99551241
27,960,21.96095605,20.01328923,24.8174153,20.48165058
27,1020,16.22678534,17.06557667,16.37838076,18.22892286
27,1080,13.47835772,15.309226,12.25989943,16.26168245
27,1140,12.27192821,14.4437524,10.53529116,15.23658656
27,1200,11.45704979,13.82833951,9.495863793,14.57751447
27,1260,10.82446064,13.34872451,8.718065326,14.07106009
27,1320,10.3589895,12.96609856,8.193853509,13.66223419
27,1380,9.8041599,12.66981009,7.408162584,13.35017505
28,0,9.637289839,12.44968793,7.368180343,13.12980621
28,60,9.181520857,12.31174649,6.721305876,12.96203961
28,120,8.789233058,12.2269124,6.247441978,12.89249393
28,180,8.343240161,12.17736069,5.726942047,12.87551273
28,240,7.818236593,12.17618152,5.145603089,12.92143481
28,300,6.96724501,12.31474652,4.307971504,13.11130798
28,360,6.182543929,12.46892528,3.454849158,13.34677384
28,420,7.505630089,12.4428651,4.610198618,13.32436629
28,480,12.5233362,13.25432426,11.94849874,13.33089773
28,540,19.53516025,15.42712307,22.8405997,14.6598411
28,600,26.03420994,18.3937141,32.82020305,16.9525489
28,660,30.61113344,21.52194708,39.38392011,19.82209366
28,720,32.70374064,24.03772478,42.21591849,22.43143394
28,780,33.37055014,25.2570568,42.68159792,24.15852041
28,840,31.79657854,24.66583422,40.02432836,23.87696597
28,900,27.83849814,23.03847129,33.86832104,23.08982107
28,960,22.09790457,20.11103084,24.99855689,20.57561977
28,1020,16.34204661,17.1638155,16.51210444,18.32504815
28,1080,13.57240973,15.39864505,12.35991196,16.35147412
28,1140,12.36192372,14.53215602,10.62588409,15.32362389
28,1200,11.54605076,13.91682474,9.583779602,14.6642082
28,1260,10.91309576,13.43743006,8.804722023,14.15774494
28,1320,10.44796892,13.05502641,8.280810968,13.74896176
28,1380,9.891874955,12.7589351,7.492138916,13.43694505
29,0,9.726764073,12.53896473,7.455480776,13.21657873
29,60,9.269765582,12.40101354,6.806162867,13.04868051
29,120,8.877021037,12.3160634,6.331577803,12.97882593
29,180,8.430440952,12.26630182,5.810311138,12.96140384
29,240,7.904656449,12.26478404,5.228188326,13.00670885
29,300,7.05352751,12.40197764,4.390305928,13.19491905
29,360,6.275230988,12.55225822,3.541160431,13.42658141
29,420,7.609794389,12.53129859,4.716272214,13.40541393
29,480,12.66429531,13.34934705,12.12162333,13.41735924
29,540,19.6965856,15.52748697,23.05577914,14.75276402
29,600,26.20045646,18.49648466,33.04904556,17.04914438
29,660,30.77632052,21.62514697,39.61520493,19.92019974
29,720,32.86232702,24.1406697,42.44017255,22.5299343
29,780,33.52762665,25.36011102,42.90305047,24.25783476
29,840,31.95271238,24.76908998,40.24221551,23.97614345
29,900,27.99199182,23.14343116,34.07822147,23.191421
29,960,22.24374276,20.2163667,25.18992028,20.67710146
29,1020,16.46587911,17.269979,16.65531977,18.42917445
29,1080,13.67427049,15.49576611,12.4681154,16.44907758
29,1140,12.4594513,14.62816891,10.72419344,15.4183748
29,1200,11.64247256,14.01285598,9.679258203,14.75855164
29,1260,11.00907711,13.53362852,8.898846112,14.25202007
29,1320,10.54420567,13.15141815,8.375093439,13.84325864
29,1380,9.986888803,12.85548544,7.583573085,13.53123332
30,0,9.82337731,12.635596,7.549924982,13.31074483
30,60,9.365202444,12.49766775,6.898304792,13.14279081
30,120,8.972000158,12.41260094,6.42302184,13.07262964
30,180,8.524837345,12.3626306,5.901022854,13.05476792
30,240,7.998277628,12.36078048,5.318155121,13.09946032
30,300,7.147159705,12.49659249,4.480204233,13.28599116
30,360,6.375528161,12.64297243,3.635371988,13.51383555
30,420,7.721970963,12.62715083,4.831023265,13.49392219
30,480,12.81371501,13.4517473,12.30428706,13.51125486
30,540,19.86654797,15.63503586,23.2806421,14.8528863
30,600,26.37523303,18.60620977,33.2876087,17.15266409
30,660,30.94998279,21.73507273,39.85624122,20.02493408
30,720,33.02927783,24.25022531,42.67419552,22.63493169
30,780,33.69303187,25.46973509,43.13426045,24.36357724
30,840,32.11718202,24.87901592,40.46986263,24.08190349
30,900,28.1538229,23.25522455,34.2978493,23.29976953
30,960,22.39785481,20.32873381,25.3908476,20.7855514
30,1020,16.59770864,17.3834715,16.8074625,18.54070028
30,1080,13.78338297,15.60000735,12.58397191,16.55391429
30,1140,12.56395542,14.73120896,10.82968482,15.52026203
30,1200,11.74575992,14.11584992,9.781766313,14.85996677
30,1260,11.11184987,13.63673604,8.999905582,14.35330767
30,1320,10.64714903,13.2546885,8.476177849,13.94454509
30,1380,10.08864207,12.95887624,7.681923221,13.63246178
31,0,9.926585101,12.73900099,7.651002318,13.41173555
31,60,9.467280366,12.60112486,6.99720518,13.2437944
31,120,9.07361987,12.51594121,6.521246642,13.17333002
31,180,8.625879485,12.46576444,5.998548768,13.15503232
31,240,8.098551677,12.46359048,5.414974914,13.19912044
31,300,7.247591952,12.59801678,4.577132313,13.38396411
31,360,6.482875618,12.74050236,3.736939604,13.60798751
31,420,7.841609632,12.72985001,4.953922835,13.58933936
31,480,12.97101371,13.56094927,12.49591058,13.61202412
31,540,20.04441978,15.74920424,23.51452795,14.95965883
31,600,26.55788153,18.72233733,33.53517169,17.26257427
31,660,31.16722905,21.85118653,40.18326931,20.13578206
31,720,33.21145255,24.36585803,42.93440084,22.74591535
31,780,33.89890029,25.58539537,43.44932254,24.47523628
31,840,32.29793171,24.99507262,40.72599469,24.19372635
31,900,28.32573279,23.37329529,34.53184144,23.41432299
31,960,22.56109408,20.447569,25.60395085,20.90042473
31,1020,16.73798805,17.50369673,16.97023363,18.65902257
31,1080,13.89995265,15.5385785,12.70860976,16.28911847
31,1140,12.6754871,14.96260617,10.94313646,15.89252963
31,1200,11.85586582,14.24130692,9.891859452,15.00233244
31,1260,11.22129918,13.74592801,9.108301097,14.4605194
31,1320,10.75663005,13.37427197,8.584341566,14.07325158
31,1380,10.19693981,13.06298962,7.787402855,13.72858261
32,0,10.03614023,12.83717215,7.758810902,13.49557878
32,60,9.57575404,12.70933877,7.102946919,13.34820162
32,120,9.181633838,12.62519126,6.626312493,13.27975461
32,180,8.733326716,12.5750581,6.102936542,13.26150754
32,240,8.20525139,12.57246176,5.518691818,13.30481386
32,300,7.354636229,12.70561903,4.681151145,13.48818347
32,360,6.597105158,12.844396,3.845937172,13.708668
32,420,7.968467748,12.83876932,5.08498537,13.69101636
32,480,13.13573739,13.67625094,12.69615626,13.71886743
32,540,20.22930012,15.8693302,23.75623228,15.0723403
32,600,26.7470143,18.8442369,33.78949958,17.37817825
32,660,31.35476976,21.97289822,40.43925715,20.25211646
32,720,33.3920724,24.48698592,43.18325055,22.8622642
32,780,34.07795423,25.70654028,43.69543025,24.5922594
32,840,32.47628312,25.11666675,40.96906641,24.31097022
32,900,28.50180927,23.49708803,34.76765358,23.53453933
32,960,22.72971631,20.57224472,25.82161041,21.02103317
32,1020,16.88404687,17.63007412,17.13844519,18.78357264
32,1080,14.0219009,15.65487046,12.83816603,16.40577251
32,1140,12.79229736,15.07790497,11.06143102,16.00681122
32,1200,11.97124677,14.3563936,10.00688691,15.11597404
32,1260,11.33602399,13.86108559,9.221706389,14.57406319
32,1320,10.87137301,13.48939761,8.697541064,14.1864681
32,1380,10.31053297,13.17836593,7.898040141,13.8420812
33,0,10.15094986,12.95248447,7.871716794,13.60872404
33,60,9.6895087,12.82463524,7.213879875,13.46123631
33,120,9.29493575,12.74035635,6.736617881,13.39246641
33,180,8.846069372,12.69001822,6.212614316,13.37378699
33,240,8.317252288,12.68711726,5.627749951,13.41651242
33,300,7.467099441,12.81888607,4.790667332,13.59818949
33,360,6.716966335,12.95379312,3.960730454,13.81486348
33,420,8.101455225,12.9533903,5.222727993,13.7984955
33,480,13.30709961,13.79728894,12.90405776,13.83162565
33,540,20.42114102,15.99501098,24.00625029,15.19070518
33,600,26.94345431,18.97149095,34.05294921,17.49922128
33,660,31.5498273,22.09975624,40.70500109,20.37360802
33,720,33.58010899,24.61315851,43.44198288,22.98365702
33,780,34.26434307,25.83266029,43.95128892,24.71418994
33,840,32.66180391,25.2433546,41.22148222,24.43333181
33,900,28.68479199,23.62603441,35.01216574,23.65984724
33,960,22.90496145,20.70231512,26.04730018,21.14709251
33,1020,17.03643803,17.76196579,17.31401915,18.91365524
33,1080,14.14945293,15.77657758,12.97381225,16.52802147
33,1140,12.91442719,15.19848109,11.18532499,16.12648285
33,1200,12.09182939,14.47669716,10.12734773,15.2349606
33,1260,11.45587287,13.98141513,9.340444585,14.69291612
33,1320,10.99116562,13.60964171,8.815962792,14.3049249
33,1380,10.42917728,13.2988503,8.01394626,13.96083146
34,0,10.27071261,13.07286498,7.989707119,13.72706232
34,60,9.808239402,12.94499596,7.329967979,13.57946361
34,120,9.413212835,12.86058484,6.852094612,13.5103725
34,180,8.963792316,12.81004813,6.327490852,13.49127147
34,240,8.434242471,12.8068595,5.742042329,13.53343812
34,300,7.584691142,12.93725632,4.905573113,13.71344264
34,360,6.842173949,13.06832576,4.08120781,13.92633754
34,420,8.481462759,13.07315877,5.793471241,13.91125592
34,480,13.50849413,13.92341417,13.16440747,13.94959879
34,540,20.6204511,16.12562548,24.26618641,15.31409286
34,600,27.14579499,19.10349912,34.32324832,17.6250686
34,660,31.75060214,22.23119511,40.97732082,20.49968217
34,720,33.77376303,24.74381144,43.707253,23.10951248
34,780,34.45633206,25.96321937,44.21369666,24.84051069
34,840,32.85296768,25.37455793,41.48053087,24.56020317
34,900,28.87348738,23.75959361,35.26342906,23.78973702
34,960,23.08597304,20.83716716,26.279829,21.27794623
34,1020,17.19449337,17.89880541,17.49618421,19.0487327
34,1080,14.28200282,15.90307413,13.11490366,16.65518943
34,1140,13.041288,15.32377086,11.31421223,16.2510076
