julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
339,900,8.056357029,7.338055162,9.278938669,7.473110403,,,,,,,
339,960,5.867164524,5.882404308,6.281945964,6.319880591,,,,,,,
339,1020,4.902312199,5.134156846,4.787134074,5.358330479,,,,,,,
339,1080,4.41828671,4.920110698,4.138501421,5.361713948,,,,,,,
339,1140,4.068832928,4.424855549,3.728290264,4.586524794,,,,,,,
339,1200,3.827187073,4.402539857,3.503337628,4.874343007,,,,,,,
339,1260,3.490435955,3.966373074,2.994376037,4.114871136,,,,,,,
339,1320,3.458363776,4.048934526,3.15356609,4.526481125,,,,,,,
339,1380,3.071393594,3.676840696,2.451928861,3.84088385,,,,,,,
340,0,3.200921646,3.798347205,2.903804478,4.255356826,,,,,,,
340,60,2.95720794,3.642722158,2.464793475,3.976341093,,,,,,,
340,120,2.832402614,3.586824357,2.30320227,3.919896371,,,,,,,
340,180,2.705806957,3.549594828,2.147746879,3.898545039,,,,,,,
340,240,2.577542272,3.529812868,2.001200902,3.904685619,,,,,,,
340,300,2.421336702,3.528061179,1.817285501,3.932724275,,,,,,,
340,360,2.159974698,3.596505187,1.521030396,4.032768985,,,,,,,
340,420,1.836849902,3.777488698,1.234613759,4.23163787,,,,,,,
340,480,2.473157895,3.632275352,1.965845888,4.157163735,,,,,,,
340,540,3.846451538,4.277777234,3.717576805,4.61641614,,,,,,,
340,600,6.420195146,5.406654305,7.56105557,5.298476849,,,,,,,
340,660,8.595367697,6.573292308,10.55740723,5.791839029,,,,,,,
340,720,9.832965965,8.109673532,12.05872569,7.6409869,,,,,,,
340,780,10.28471792,8.565146341,12.48312645,8.074926241,,,,,,,
340,840,9.62608532,8.272380805,11.4995274,8.061345928,,,,,,,
340,900,7.936131056,7.238889218,9.128685718,7.374733151,,,,,,,
340,960,5.763638274,5.787691101,6.164937762,6.224845832,,,,,,,
340,1020,4.816136129,5.049374693,4.695383675,5.27035751,,,,,,,
340,1080,4.336867138,4.839198583,4.055111523,5.280283856,,,,,,,
340,1140,3.98979468,4.344365984,3.648133801,4.50336812,,,,,,,
340,1200,3.74976353,4.325111943,3.425126158,4.79690994,,,,,,,
340,1260,3.414819048,3.888347941,2.918751653,4.034209449,,,,,,,
340,1320,3.383189541,3.973653846,3.077977274,4.45141165,,,,,,,
340,1380,2.998011161,3.600343724,2.379240751,3.761809932,,,,,,,
341,0,3.127299556,3.724446752,2.830154257,4.181805942,,,,,,,
341,60,2.884564639,3.568205397,2.392674605,3.900924682,,,,,,,
341,120,2.76032979,3.512449655,2.231800984,3.844482587,,,,,,,
341,180,2.634315268,3.475367891,2.077040284,3.8232047,,,,,,,
341,240,2.506642793,3.455685129,1.931151228,3.829389516,,,,,,,
341,300,2.351162814,3.453873302,1.748025128,3.857267097,,,,,,,
341,360,2.090104476,3.52237973,1.452137561,3.957234107,,,,,,,
341,420,1.762236427,3.707115326,1.163321802,4.158075843,,,,,,,
341,480,2.391647679,3.557779421,1.879347014,4.083101198,,,,,,,
341,540,3.749236249,4.198779477,3.604844549,4.541709982,,,,,,,
341,600,6.541400597,5.323107187,7.942858421,5.222425443,,,,,,,
341,660,8.278509908,6.486198783,9.94040995,5.714556805,,,,,,,
341,720,9.677688828,8.011854327,11.81563895,7.542648535,,,,,,,
341,780,10.15428922,8.470811674,12.30531538,7.987069241,,,,,,,
341,840,9.506293343,8.176075774,11.34763454,7.967109216,,,,,,,
341,900,7.82545606,7.144502619,8.994998908,7.281018311,,,,,,,
341,960,5.66607852,5.69749431,6.055996313,6.134288538,,,,,,,
341,1020,4.734232429,4.968559831,4.608487949,5.186476838,,,,,,,
341,1080,4.259404824,4.762043421,3.975938014,5.202553517,,,,,,,
341,1140,3.914622145,4.267664451,3.57206967,4.42409214,,,,,,,
341,1200,3.675701017,4.251284261,3.349872993,4.722973872,,,,,,,
341,1260,3.343608487,3.814019738,2.848622886,3.957339452,,,,,,,
341,1320,3.31057112,3.90187989,3.003587865,4.379723298,,,,,,,
341,1380,2.929625888,3.527487626,2.31343747,3.686467615,,,,,,,
342,0,3.055571198,3.653995793,2.756324077,4.111568241,,,,,,,
342,60,2.815291778,3.497196805,2.32375404,3.828971997,,,,,,,
342,120,2.691711519,3.441576464,2.16380523,3.772531363,,,,,,,
342,180,2.566293023,3.404630847,2.009791174,3.751313739,,,,,,,
342,240,2.439109384,3.385033836,1.864371756,3.757524521,,,,,,,
342,300,2.284351656,3.383152261,1.682059327,3.785227946,,,,,,,
342,360,2.02383576,3.451682476,1.386964696,3.885076032,,,,,,,
342,420,1.691428344,3.639950886,1.095883308,4.087699958,,,,,,,
342,480,2.314161501,3.486775095,1.797088842,4.012313448,,,,,,,
342,540,3.657399914,4.123569361,3.4987176,4.470298307,,,,,,,
342,600,6.432200006,5.243666026,7.804472768,5.14976403,,,,,,,
342,660,8.170654534,6.403509039,9.809053172,5.640846013,,,,,,,
342,720,9.566683696,7.919231291,11.67767045,7.449423473,,,,,,,
342,780,10.04233462,8.381424714,12.16637358,7.903587451,,,,,,,
342,840,9.396204849,8.084874587,11.21215344,7.877745768,,,,,,,
342,900,7.721097781,7.05508492,8.86946433,7.192152574,,,,,,,
342,960,5.57346108,5.611980107,5.952328985,6.0483765,,,,,,,
342,1020,4.656304696,4.891865969,4.525488741,5.106838977,,,,,,,
342,1080,4.185763545,4.688798439,3.90043199,5.128678433,,,,,,,
342,1140,3.843206826,4.194894113,3.499629568,4.348835177,,,,,,,
342,1200,3.605093059,4.181203195,3.277602221,4.652684392,,,,,,,
342,1260,3.276399618,3.743524228,2.782848707,3.884391027,,,,,,,
342,1320,3.240981645,3.833753993,2.931313247,4.311560764,,,,,,,
342,1380,2.865490646,3.458403577,2.252631986,3.614982245,,,,,,,
343,0,2.986551718,3.587131091,2.683986008,4.044782515,,,,,,,
343,60,2.749432581,3.42982889,2.257966576,3.760614158,,,,,,,
343,120,2.626531014,3.374335728,2.099028136,3.704171732,,,,,,,
343,180,2.501695184,3.33751335,1.945765329,3.682999697,,,,,,,
343,240,2.374924484,3.317987422,1.800697409,3.689216844,,,,,,,
343,300,2.22085402,3.316025111,1.619176269,3.716731487,,,,,,,
343,360,1.960953287,3.384538792,1.325040105,3.816417594,,,,,,,
343,420,1.62413887,3.576101326,1.03176311,4.02062588,,,,,,,
343,480,2.240739627,3.419378317,1.719037035,3.94491298,,,,,,,
343,540,3.570873255,4.052272431,3.398901808,4.402292265,,,,,,,
343,600,6.32934538,5.168476436,7.674212579,5.08061382,,,,,,,
343,660,8.069328932,6.325390685,9.685899808,5.570841174,,,,,,,
343,720,9.462436515,7.832011488,11.54832733,7.361514165,,,,,,,
343,780,9.937216415,8.297191125,12.03613214,7.824666194,,,,,,,
343,840,9.292811153,7.998982015,11.08512363,7.793451071,,,,,,,
343,900,7.623006048,6.970825527,8.751671513,7.108322535,,,,,,,
343,960,5.48626491,5.531314453,5.854886866,5.967277373,,,,,,,
343,1020,4.582732995,4.819446903,4.447095708,5.031594537,,,,,,,
343,1080,4.116187837,4.619616962,3.828973116,5.05881429,,,,,,,
343,1140,3.775727179,4.126198206,3.431037044,4.277735633,,,,,,,
343,1200,3.538383066,4.115015234,3.209173267,4.586191294,,,,,,,
343,1260,3.212882016,3.676997251,2.720507492,3.815494131,,,,,,,
343,1320,3.175244891,3.7694176,2.862887466,4.247068974,,,,,,,
343,1380,2.804862897,3.393222796,2.194943382,3.547479176,,,,,,,
344,0,2.921365927,3.523989575,2.615517463,3.981587923,,,,,,,
344,60,2.687192509,3.366234251,2.195605095,3.695982454,,,,,,,
344,120,2.564918532,3.310858474,2.037597942,3.639532878,,,,,,,
344,180,2.440617824,3.27414514,1.885021178,3.618390268,,,,,,,
344,240,2.31421928,3.254674411,1.740260484,3.624592865,,,,,,,
344,300,2.160771183,3.252619005,1.559451681,3.651902562,,,,,,,
344,360,1.901391161,3.321074175,1.266152851,3.751381841,,,,,,,
344,420,1.560262136,3.515672401,0.97070812,3.956969852,,,,,,,
344,480,2.171537309,3.355705565,1.645374433,3.881012987,,,,,,,
344,540,3.489689091,3.985014633,3.305315828,4.337803893,,,,,,,
344,600,6.233051108,5.097684415,7.552357104,5.015097117,,,,,,,
344,660,7.974657833,6.252011935,9.570988067,5.504678471,,,,,,,
344,720,9.365129866,7.750401512,11.4277534,7.279121941,,,,,,,
344,780,9.839135493,8.218316992,11.91477045,7.750491917,,,,,,,
344,840,9.196308599,7.918602869,10.9667246,7.714420805,,,,,,,
344,900,7.531354245,6.891913728,8.641772231,7.029714735,,,,,,,
344,960,5.404629112,5.455663158,5.763774575,5.891158724,,,,,,,
344,1020,4.513659373,4.751456529,4.373431571,4.96089428,,,,,,,
344,1080,4.050818799,4.554652395,3.761688674,4.993116915,,,,,,,
344,1140,3.712320448,4.061720064,3.366416158,4.210932048,,,,,,,
344,1200,3.475704433,4.052866929,3.144706306,4.523644506,,,,,,,
344,1260,3.153186529,3.614574749,2.661717054,3.750778876,,,,,,,
344,1320,3.113487873,3.709012226,2.798423802,4.186393002,,,,,,,
344,1380,2.747869082,3.332076579,2.14048534,3.484083866,,,,,,,
345,0,2.860135378,3.464708292,2.551024881,3.922123889,,,,,,,
345,60,2.628692766,3.306545572,2.136776546,3.635208328,,,,,,,
345,120,2.506993366,3.251275819,1.979619343,3.578744148,,,,,,,
345,180,2.383178028,3.214656045,1.827660743,3.557613314,,,,,,,
345,240,2.257108259,3.195223421,1.683159852,3.56377914,,,,,,,
345,300,2.104214662,3.193061194,1.502980863,3.590866201,,,,,,,
345,360,1.845255015,3.261414256,1.210391998,3.690092053,,,,,,,
345,420,1.499913322,3.458769877,0.912804404,3.896848762,,,,,,,
345,480,2.106658281,3.295873932,1.576186417,3.820727443,,,,,,,
345,540,3.413933435,3.921922445,3.217989187,4.276946296,,,,,,,
345,600,6.143481601,5.031436453,7.439073995,4.95333752,,,,,,,
345,660,7.886796724,6.183541665,9.464428487,5.44249587,,,,,,,
345,720,9.274959756,7.674607499,11.31612649,7.202447022,,,,,,,
345,780,9.748298821,8.145008813,11.80248312,7.681252215,,,,,,,
345,840,9.106896486,7.843942011,10.85714299,7.640850871,,,,,,,
345,900,7.446317626,6.818538727,8.539922778,6.956515691,,,,,,,
345,960,5.328694802,5.385191936,5.679101682,5.820188089,,,,,,,
345,1020,4.44922732,4.688048855,4.304622464,4.894889155,,,,,,,
345,1080,3.989798728,4.494058191,3.698708798,4.93174224,,,,,,,
345,1140,3.653125081,4.001603131,3.305893823,4.148563156,,,,,,,
345,1200,3.417191679,3.994904866,3.084324148,4.465194024,,,,,,,
345,1260,3.097445455,3.556392795,2.6065986,3.690375609,,,,,,,
345,1320,3.055838648,3.652679411,2.738037896,4.129677986,,,,,,,
345,1380,2.694637292,3.27509634,2.089375351,3.424921974,,,,,,,
346,0,2.802982733,3.409424369,2.490617147,3.866530021,,,,,,,
346,60,2.574056013,3.250895612,2.081591073,3.578423384,,,,,,,
346,120,2.452876402,3.195718961,1.925200442,3.521935055,,,,,,,
346,180,2.329494623,3.159175979,1.77378967,3.500796865,,,,,,,
346,240,2.203707817,3.139763159,1.629498216,3.506902403,,,,,,,
346,300,2.067444912,3.137479023,1.480841557,3.533747627,,,,,,,
346,360,1.831598451,3.205684804,1.22606111,3.632671749,,,,,,,
346,420,1.457806155,3.40549976,0.880323469,3.840380207,,,,,,,
346,480,1.988118897,3.240001196,1.401951158,3.764171182,,,,,,,
346,540,3.627460101,3.863122996,3.728535912,4.219833832,,,,,,,
346,600,5.821494355,4.969879654,6.799491009,4.89546013,,,,,,,
346,660,8.142874924,6.120149469,10.16229407,5.38443323,,,,,,,
346,720,9.071612033,7.604835136,10.90371496,7.131688544,,,,,,,
346,780,9.643223836,8.077473503,11.6436866,7.617135849,,,,,,,
346,840,9.017275794,7.775204368,10.73746104,7.572937412,,,,,,,
346,900,7.365528035,6.750889679,8.439861272,6.888911936,,,,,,,
346,960,5.257918615,5.320066465,5.599267535,5.754533032,,,,,,,
346,1020,4.389342531,4.629378004,4.240206415,4.83373035,,,,,,,
346,1080,3.933067108,4.43798783,3.639667452,4.874846258,,,,,,,
346,1140,3.598061437,3.945990974,3.249069344,4.090767947,,,,,,,
346,1200,3.363030779,3.941275625,3.028272615,4.41098985,,,,,,,
346,1260,3.045133861,3.502587613,2.553720718,3.634414993,,,,,,,
346,1320,3.00292702,3.600560677,2.683015744,4.077069047,,,,,,,
346,1380,2.644193621,3.222413638,2.03919442,3.370119452,,,,,,,
347,0,2.750926719,3.358274964,2.436436911,3.81494602,,,,,,,
347,60,2.523312685,3.199417203,2.029954796,3.525759373,,,,,,,
347,120,2.402515539,3.144319177,1.874077377,3.46923528,,,,,,,
347,180,2.279474117,3.107834941,1.723071485,3.448069131,,,,,,,
347,240,2.153953494,3.088422422,1.579015403,3.45408958,,,,,,,
347,300,2.017903657,3.085999938,1.430465758,3.480672265,,,,,,,
347,360,1.781816328,3.15401173,1.175408135,3.579244705,,,,,,,
347,420,1.404119538,3.355968584,0.827806917,3.787682553,,,,,,,
347,480,1.932656531,3.188205902,1.342858499,3.711459981,,,,,,,
347,540,3.561098996,3.808744196,3.650269268,4.166582305,,,,,,,
347,600,5.747556988,4.913161854,6.70751939,4.841591749,,,,,,,
347,660,8.066625778,6.062005711,10.06716427,5.33063242,,,,,,,
347,720,8.995583103,7.541289678,10.80853221,7.067044574,,,,,,,
347,780,9.56715111,8.015918392,11.54921793,7.558332776,,,,,,,
347,840,8.94251153,7.712594939,10.64573108,7.510876837,,,,,,,
347,900,7.294193376,6.689155719,8.354439877,6.827090061,,,,,,,
347,960,5.193773194,5.260452443,5.527707151,5.6943612,,,,,,,
347,1020,4.334581857,4.575598229,4.181380628,4.777569335,,,,,,,
347,1080,3.881125589,4.386594795,3.585573558,4.822584982,,,,,,,
347,1140,3.547656465,3.895027301,3.197009222,4.037685722,,,,,,,
347,1200,3.313210259,3.892125749,2.97632539,4.361181923,,,,,,,
347,1260,2.997642281,3.453295606,2.506176513,3.583028078,,,,,,,
347,1320,2.953839814,3.552797495,2.63104455,4.028711211,,,,,,,
347,1380,2.598805656,3.174160211,1.994983785,3.319802633,,,,,,,
348,0,2.70226466,3.311397222,2.3844507,3.767511596,,,,,,,
348,60,2.476718184,3.152243238,1.982271456,3.477348194,,,,,,,
348,120,2.35632125,3.097207822,1.826980838,3.420774678,,,,,,,
348,180,2.233598726,3.060763012,1.676368408,3.399558507,,,,,,,
348,240,2.108257106,3.041330096,1.532406766,3.405467791,,,,,,,
348,300,1.972273996,3.038751481,1.383725415,3.431765752,,,,,,,
348,360,1.735874912,3.106521095,1.12831848,3.529934965,,,,,,,
348,420,1.354664938,3.310283726,0.779245586,3.738875001,,,,,,,
348,480,1.882149363,3.140607425,1.289097279,3.662710631,,,,,,,
348,540,3.500964085,3.758914862,3.579474077,4.117309142,,,,,,,
348,600,5.68062279,4.861431732,6.624150809,4.791861084,,,,,,,
348,660,7.998131182,6.009281585,9.981824827,5.28123743,,,,,,,
348,720,8.927248626,7.484175961,10.72275894,7.008712142,,,,,,,
348,780,9.498973475,7.960551222,11.46448291,7.505034164,,,,,,,
348,840,8.875469706,7.656318809,10.56346341,7.454865849,,,,,,,
348,900,7.230035021,6.633526008,8.277624753,6.771236745,,,,,,,
348,960,5.135790396,5.206515658,5.463008013,5.639840383,,,,,,,
348,1020,4.284925529,4.526863915,4.127867569,4.726557905,,,,,,,
348,1080,3.833989608,4.340032542,3.536247129,4.77511441,,,,,,,
348,1140,3.501907089,3.848855971,3.149498277,3.98945615,,,,,,,
348,1200,3.267987663,3.84760171,2.928899447,4.315920068,,,,,,,
348,1260,2.954530213,3.408653374,2.462734807,3.536346371,,,,,,,
348,1320,2.909272707,3.509531241,2.583563509,3.98474934,,,,,,,
348,1380,2.557591788,3.130468007,1.95453809,3.274098311,,,,,,,
349,0,2.658077399,3.268928241,2.336941348,3.724366391,,,,,,,
349,60,2.434383931,3.109506663,1.93862652,3.433321888,,,,,,,
349,120,2.31432859,3.054516326,1.783834647,3.376683282,,,,,,,
349,180,2.191869022,3.018090356,1.633540165,3.355393578,,,,,,,
349,240,2.066656044,2.998615156,1.489616814,3.361164356,,,,,,,
349,300,1.930687868,2.99586129,1.340755426,3.38715394,,,,,,,
349,360,1.693897869,3.063339108,1.084913085,3.484866851,,,,,,,
349,420,1.309309102,3.268553766,0.734344242,3.694077643,,,,,,,
349,480,1.836283771,3.097326042,1.23996484,3.618041009,,,,,,,
349,540,3.446739073,3.713764837,3.515340277,4.072133571,,,,,,,
349,600,5.620928267,4.814838931,6.549713168,4.746398937,,,,,,,
349,660,7.937336073,5.962149165,9.905887646,5.236394481,,,,,,,
349,720,8.866908175,7.433698416,10.64683821,6.956887263,,,,,,,
349,780,9.438936392,7.91158015,11.38977351,7.457432422,,,,,,,
349,840,8.816355526,7.60658116,10.49085811,7.405101467,,,,,,,
349,900,7.173220817,6.584189761,8.209552121,6.721538803,,,,,,,
349,960,5.084101471,5.158422044,5.405253934,5.591138575,,,,,,,
349,1020,4.240497044,4.483324147,4.079754288,4.680845348,,,,,,,
349,1080,3.791774556,4.298442343,3.491772345,4.732580576,,,,,,,
349,1140,3.460920049,3.807604723,3.106613863,3.946206916,,,,,,,
349,1200,3.227461231,3.807828508,2.886063526,4.275335408,,,,,,,
349,1260,2.91589209,3.368773838,2.423464505,3.4944823,,,,,,,
349,1320,2.869310625,3.470875501,2.540627706,3.945303545,,,,,,,
349,1380,2.520638181,3.091440113,1.917921019,3.233109144,,,,,,,
350,0,2.618439955,3.23097317,2.293953385,3.685621398,,,,,,,
350,60,2.396385613,3.071308243,1.899069819,3.393784641,,,,,,,
350,120,2.276609995,3.016343194,1.744685662,3.337062862,,,,,,,
350,180,2.154353655,2.979913609,1.594629828,3.315674425,,,,,,,
350,240,2.029214333,2.960372653,1.450683608,3.321278113,,,,,,,
350,300,1.893203572,2.957423096,1.301587505,3.346934729,,,,,,,
350,360,1.655935533,3.024558312,1.045215715,3.44413756,,,,,,,
350,420,1.268112978,3.23085751,0.693125538,3.653386382,,,,,,,
350,480,1.79509329,3.058446959,1.195452287,3.577541764,,,,,,,
350,540,3.398496295,3.673386512,3.457919195,4.031148104,,,,,,,
350,600,5.56855631,4.773491015,6.484256437,4.705307295,,,,,,,
350,660,7.884365903,5.920732673,9.839472091,5.196216558,,,,,,,
350,720,8.814695164,7.389999973,10.58088611,6.911707104,,,,,,,
350,780,9.387179389,7.869154314,11.3252124,7.415670369,,,,,,,
350,840,8.765303648,7.563526823,10.42803429,7.361724982,,,,,,,
350,900,7.123868501,6.541279127,8.150321608,6.678128752,,,,,,,
350,960,5.038799896,5.11628568,5.354513377,5.548373567,,,,,,,
350,1020,4.201365875,4.445062198,4.03710127,4.640525561,,,,,,,
350,1080,3.754524295,4.261879994,3.452189761,4.695052316,,,,,,,
350,1140,3.424715777,3.771305501,3.068374645,3.907984398,,,,,,,
350,1200,3.191631567,3.772819864,2.847817192,4.23945786,,,,,,,
350,1260,2.881712034,3.333653041,2.388348565,3.457447182,,,,,,,
350,1320,2.833924257,3.436815156,2.502207757,3.910376316,,,,,,,
350,1380,2.487903696,3.057048296,1.885089882,3.196822571,,,,,,,
351,0,2.583302691,3.197497083,2.255437724,3.65125959,,,,,,,
351,60,2.36266829,3.037608319,1.863547304,3.358715385,,,,,,,
351,120,2.24310456,2.982644737,1.709473902,3.301889269,,,,,,,
351,180,2.120985743,2.946185862,1.559571615,3.280375086,,,,,,,
351,240,1.995858765,2.926553477,1.415535113,3.285782647,,,,,,,
351,300,1.859740795,2.923387169,1.266142289,3.311083214,,,,,,,
351,360,1.621918272,2.990129649,1.00916676,3.407725291,,,,,,,
351,420,1.231045746,3.197143782,0.655561896,3.616787905,,,,,,,
351,480,1.758472173,3.023908685,1.155443261,3.541184435,,,,,,,
351,540,3.356104414,3.637716123,3.407043235,3.994326223,,,,,,,
351,600,5.52341243,4.737321366,6.42769749,4.668559968,,,,,,,
351,660,7.839085693,5.884959684,9.782407879,5.160670937,,,,,,,
351,720,8.770493914,7.352978666,10.5247812,6.873076187,,,,,,,
351,780,9.343584875,7.833184217,11.27067532,7.379685318,,,,,,,
351,840,8.722197003,7.527058282,10.37486642,7.324652232,,,,,,,
351,900,7.081865848,6.504697299,8.099813512,6.640920256,,,,,,,
351,960,4.999778611,5.08001225,5.310671227,5.511460531,,,,,,,
351,1020,4.167429113,4.411979153,3.999811619,4.605511872,,,,,,,
351,1080,3.722134409,4.230241512,3.417405433,4.66243793,,,,,,,
351,1140,3.39318668,3.73985049,3.034684703,3.874693323,,,,,,,
351,1200,3.160387125,3.742465096,2.814059974,4.208190286,,,,,,,
351,1260,2.85187907,3.303176801,2.357290896,3.425139171,,,,,,,
351,1320,2.802996081,3.407235297,2.468196251,3.879867392,,,,,,,
351,1380,2.459275675,3.027174166,1.855949408,3.165132467,,,,,,,
352,0,2.552544441,3.168382574,2.2212831,3.621179107,,,,,,,
352,60,2.333114427,3.008288488,1.831955779,3.328010586,,,,,,,
352,120,2.213695057,2.953302681,1.678097244,3.271059742,,,,,,,
352,180,2.091648441,2.916789455,1.528264448,3.249394353,,,,,,,
352,240,1.966472835,2.897041187,1.384070981,3.254579159,,,,,,,
352,300,1.830183403,2.893639161,1.234319945,3.279504104,,,,,,,
352,360,1.591723354,2.959943729,0.976651767,3.375541237,,,,,,,
352,420,1.197971767,3.16730464,0.62149208,3.584204136,,,,,,,
352,480,1.726305761,2.993599264,1.119843017,3.508884103,,,,,,,
352,540,3.319552513,3.606639164,3.362846741,3.961586671,,,,,,,
352,600,5.485277648,4.70620925,6.379739729,4.636074746,,,,,,,
352,660,7.801396161,5.854699345,9.734689907,5.12966656,,,,,,,
352,720,8.73412138,7.322470553,10.47832881,6.840838898,,,,,,,
352,780,9.307951586,7.803515649,11.2259256,7.349350428,,,,,,,
352,840,8.686847277,7.497014997,10.33114593,7.293736485,,,,,,,
