julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
97,720,38.91607734,-0.074725805,60.3123771,-0.115810514
97,780,40.40990226,-0.074662739,62.62751619,-0.115712773
97,840,37.93063252,-0.074578523,58.78933694,-0.11559053
97,900,31.65022633,-0.074458318,49.05873757,-0.115412479
97,960,21.75141364,-0.074330641,33.7177114,-0.115222815
97,1020,7.912175847,-0.074220758,12.26584771,-0.115060703
97,1080,-8.163634387,-0.074110306,-12.65657513,-0.114897681
97,1140,-19.02451656,-0.073973661,-29.49696171,-0.114694018
97,1200,-24.13230806,-0.073825772,-37.4191138,-0.114472886
97,1260,-27.12911799,-0.073699504,-42.06891157,-0.114285245
97,1320,-29.26558722,-0.073588307,-45.38515165,-0.114120945
97,1380,-30.91211725,-0.073452717,-47.94200902,-0.113918784
98,0,-32.23458254,-0.073288763,-49.99659623,-0.113672596
98,60,-33.32544176,-0.073149371,-51.69749406,-0.113476041
98,120,-34.24070047,-0.07299333,-53.12651177,-0.113253554
98,180,-35.02031751,-0.072830238,-54.34551647,-0.113020017
98,240,-35.68702728,-0.072651799,-55.39462494,-0.112772609
98,300,-36.27589246,-0.07248517,-56.31474227,-0.112526072
98,360,-36.00544797,-0.0723555,-55.88328394,-0.11230142
98,420,-27.30460924,-0.072251042,-42.37007385,-0.112115943
98,480,-9.682766972,-0.07217727,-15.02215156,-0.111978104
98,540,8.530447058,-0.072107324,13.23164081,-0.111846214
98,600,23.1283628,-0.072030675,35.8670701,-0.111703941
98,660,33.27472067,-0.071962415,51.591051,-0.111574689
98,720,38.97795384,-0.071937682,60.40827369,-0.111489464
98,780,40.47646826,-0.07187693,62.73068058,-0.11139531
98,840,37.99548953,-0.071795854,58.88985993,-0.111277623
98,900,31.72070044,-0.071680192,49.16797442,-0.111106306
98,960,21.83966452,-0.071557326,33.85451252,-0.110923791
98,1020,8.024926143,-0.071451526,12.44063881,-0.110767702
98,1080,-8.055027329,-0.071345167,-12.48819505,-0.110610719
98,1140,-18.95209479,-0.071213664,-29.38467387,-0.110414722
98,1200,-24.08661213,-0.071071382,-37.34825853,-0.110201981
98,1260,-27.0915096,-0.070949844,-42.01059254,-0.11002137
98,1320,-29.23380394,-0.070842726,-45.33586205,-0.109863091
98,1380,-30.88359261,-0.070712182,-47.89776977,-0.109668453
99,0,-32.20824829,-0.070554477,-49.9557512,-0.109431655
99,60,-33.30086544,-0.070420321,-51.65937783,-0.109242505
99,120,-34.21754733,-0.070270119,-53.09060637,-0.109028364
99,180,-34.99834671,-0.070113116,-54.3114493,-0.108803566
99,240,-35.66610208,-0.069941412,-55.36214411,-0.108565454
99,300,-36.25590925,-0.069781165,-56.28366468,-0.108328263
99,360,-36.04640999,-0.069656441,-55.94681174,-0.108112175
99,420,-27.28454918,-0.069555979,-42.33891405,-0.107933783
99,480,-9.58505154,-0.069484959,-14.87054351,-0.1078011
99,540,8.623933205,-0.069417598,13.37664123,-0.107674107
99,600,23.2012288,-0.069343838,35.980056,-0.1075372
99,660,33.33102455,-0.069278168,51.67833489,-0.10741285
99,720,39.02530775,-0.06925433,60.48166306,-0.107330788
99,780,40.52219561,-0.069195807,62.80154912,-0.10724009
99,840,38.04650771,-0.069117752,58.96893388,-0.107126788
99,900,31.78389732,-0.069006462,49.26593135,-0.10696195
99,960,21.92208254,-0.068888225,33.98227189,-0.106786314
99,1020,8.132600394,-0.068786356,12.60756078,-0.106636023
99,1080,-8.028710372,-0.068683938,-12.44739428,-0.106484854
99,1140,-18.95888145,-0.068557382,-29.39519638,-0.106296235
99,1200,-24.07239099,-0.068420496,-37.32620749,-0.106091564
99,1260,-27.07609233,-0.068303511,-41.9866851,-0.105917722
99,1320,-29.21561866,-0.06820032,-45.30766028,-0.10576524
99,1380,-30.86539064,-0.068074633,-47.8695401,-0.105577843
100,0,-32.19066169,-0.067922939,-49.92847397,-0.105350078
100,60,-33.28367167,-0.067793818,-51.63271406,-0.10516805
100,120,-34.20080032,-0.067649234,-53.06464043,-0.104961939
100,180,-34.98202878,-0.067498092,-54.28615432,-0.10474555
100,240,-35.65022622,-0.067332868,-55.33750106,-0.104516382
100,300,-36.24047662,-0.067178756,-56.25965175,-0.104288182
100,360,-35.99538248,-0.067058788,-55.86756495,-0.104080327
100,420,-27.1778388,-0.066962168,-42.17329457,-0.103908749
100,480,-9.46174525,-0.066893797,-14.67923327,-0.103781028
100,540,8.725122537,-0.066828926,13.53358998,-0.103658748
100,600,23.27610177,-0.066757945,36.09615427,-0.103527004
100,660,33.38706592,-0.066694766,51.7652118,-0.10340737
100,720,39.0713103,-0.066671791,60.55295809,-0.103328353
100,780,40.56601177,-0.066615415,62.86945568,-0.103240982
100,840,38.09533973,-0.066540269,59.04461947,-0.103131902
100,900,31.84481315,-0.066433184,49.3603526,-0.102973297
100,960,22.00226979,-0.066319401,34.10657327,-0.102804281
100,1020,8.238284132,-0.066221317,12.77139696,-0.102659572
100,1080,-7.922290226,-0.066122692,-12.28240471,-0.102514001
100,1140,-18.88738954,-0.066000897,-29.28435024,-0.102332479
100,1200,-24.02897026,-0.065869201,-37.2588801,-0.102135574
100,1260,-27.04078905,-0.0657566,-41.93194058,-0.101968246
100,1320,-29.18622236,-0.065657191,-45.26207242,-0.101821349
100,1380,-30.8391689,-0.065536178,-47.82887246,-0.101640919
101,0,-32.16651293,-0.065390267,-49.89101868,-0.101421843
101,60,-33.2611836,-0.065265989,-51.59783725,-0.101246664
101,120,-34.17963968,-0.065126811,-53.03182639,-0.101048279
101,180,-34.96196102,-0.064981309,-54.25504018,-0.100839982
101,240,-35.63112086,-0.064822318,-55.30784507,-0.100619421
101,300,-36.2222362,-0.064674105,-56.23128033,-0.100399867
101,360,-35.94128137,-0.06455871,-55.78354808,-0.100199931
101,420,-27.06938362,-0.064465784,-42.00496799,-0.100034904
101,480,-9.338804933,-0.064399963,-14.4884911,-0.099911958
101,540,8.824730941,-0.064337489,13.68808644,-0.099794216
101,600,23.34878733,-0.064269182,36.20886032,-0.099667439
101,660,33.44063091,-0.064208399,51.8482492,-0.09955234
101,720,39.11470886,-0.064186255,60.62021745,-0.099476255
101,780,40.60719185,-0.064131948,62.93327682,-0.099392089
101,840,38.1415715,-0.064059601,59.11627488,-0.099287073
101,900,31.90322761,-0.063956562,49.45089666,-0.099134463
101,960,22.08013341,-0.063847066,34.2272727,-0.098971817
101,1020,8.34197167,-0.063752625,12.93213852,-0.098832483
101,1080,-7.816476011,-0.063657653,-12.11835455,-0.098692301
101,1140,-18.81586127,-0.063540438,-29.17344774,-0.098517608
101,1200,-23.98560136,-0.063413736,-37.19163309,-0.098328174
101,1260,-27.0054855,-0.063305353,-41.87719564,-0.098167117
101,1320,-29.15681682,-0.063209586,-45.21647023,-0.098025597
101,1380,-30.81291441,-0.063093072,-47.78815402,-0.097851874
102,0,-32.14230986,-0.062952723,-49.85347914,-0.097641155
102,60,-33.23862978,-0.062833104,-51.56285841,-0.097472563
102,120,-34.15840421,-0.062699128,-52.9988962,-0.097281611
102,180,-34.9418122,-0.062559054,-54.22380013,-0.097081102
102,240,-35.61193039,-0.06240606,-55.27805697,-0.096868821
102,300,-36.20390798,-0.062263517,-56.20277297,-0.096657584
102,360,-35.88653436,-0.06215252,-55.69852914,-0.096465262
102,420,-26.9612837,-0.062063146,-41.83719309,-0.096306535
102,480,-9.217887723,-0.061999778,-14.30088791,-0.096188184
102,540,8.921530042,-0.061939612,13.83822525,-0.09607481
102,600,23.41838602,-0.061873878,36.31677929,-0.095952811
102,660,33.49104413,-0.0618154,51.92639996,-0.095842075
102,720,39.15497351,-0.061794058,60.68261985,-0.095768813
102,780,40.64529794,-0.061741743,62.99233387,-0.095687734
102,840,38.18482006,-0.06167209,59.18330656,-0.095586629
102,900,31.9587855,-0.061572944,49.53701294,-0.095439788
102,960,22.15532378,-0.061467572,34.3438282,-0.095283271
102,1020,8.443296927,-0.061376638,13.08921797,-0.095149111
102,1080,-7.711691663,-0.061285182,-11.95590105,-0.095014117
102,1140,-18.74472983,-0.061172375,-29.0631605,-0.094845995
102,1200,-23.9426895,-0.061050477,-37.12509474,-0.094663748
102,1260,-26.97057197,-0.060946155,-41.8230555,-0.094508727
102,1320,-29.12777407,-0.060853896,-45.17143065,-0.094372386
102,1380,-30.78698253,-0.060741711,-47.74793592,-0.094205118
103,0,-32.11839177,-0.060606712,-49.81638163,-0.094002437
103,60,-33.21633359,-0.060491574,-51.52827922,-0.09384018
103,120,-34.13740199,-0.060362604,-52.96632785,-0.093656379
103,180,-34.92187568,-0.060227753,-54.19288945,-0.093463363
103,240,-35.59293414,-0.060080527,-55.24857035,-0.09325905
103,300,-36.18575801,-0.059943436,-56.17454268,-0.093055813
103,360,-35.83144534,-0.059836669,-55.61297979,-0.092870812
103,420,-26.85382861,-0.059750709,-41.67041923,-0.092718142
103,480,-9.099206376,-0.059689704,-14.11675378,-0.092604213
103,540,9.015378436,-0.05963176,13.98378711,-0.092495045
103,600,23.48480713,-0.059568501,36.41977054,-0.092377643
103,660,33.53824679,-0.059512239,51.9995729,-0.092271103
103,720,39.1922762,-0.05949167,60.7404318,-0.092200558
103,780,40.68041989,-0.059441273,63.04676609,-0.092122453
103,840,38.22508448,-0.059374215,59.24571309,-0.092025113
103,900,32.01146548,-0.059278813,49.61866838,-0.09188382
103,960,22.2278027,-0.059177409,34.45618059,-0.091733201
103,1020,8.542197344,-0.059089853,13.2425383,-0.091604022
103,1080,-7.608055748,-0.059001782,-11.79522803,-0.091474023
103,1140,-18.67411781,-0.058893215,-28.95367861,-0.091312223
103,1200,-23.90033523,-0.058775938,-37.05942098,-0.09113689
103,1260,-26.9361459,-0.058675525,-41.76967126,-0.090987679
103,1320,-29.09918781,-0.058586644,-45.127099,-0.090856326
103,1380,-30.761465,-0.058478626,-47.70836046,-0.09069527
104,0,-32.09484909,-0.058348773,-49.77986637,-0.09050032
104,60,-33.19438375,-0.058237945,-51.49423726,-0.090344156
104,120,-34.11671996,-0.058113791,-52.93425622,-0.090167235
104,180,-34.9022366,-0.057983968,-54.16244023,-0.089981431
104,240,-35.57421535,-0.057842292,-55.2195144,-0.089784784
104,300,-36.1678676,-0.057710442,-56.14671571,-0.08958924
104,360,-35.67032138,-0.057607741,-55.36285714,-0.089411281
104,420,-26.49039244,-0.057525065,-41.10642752,-0.089264434
104,480,-8.881605958,-0.057466332,-13.77915431,-0.089154761
104,540,9.155627716,-0.057410528,14.20132141,-0.089049641
104,600,23.57714347,-0.05734965,36.56295058,-0.088936661
104,660,33.60150636,-0.057295521,52.09764143,-0.088834158
104,720,39.24001345,-0.057275697,60.81441528,-0.088766228
104,780,40.72290711,-0.057227148,63.11261303,-0.088690987
104,840,38.2709256,-0.057162586,59.31676301,-0.08859727
104,900,32.06864903,-0.057070786,49.70730449,-0.088461317
104,960,22.30425102,-0.0569732,34.5746861,-0.088316372
104,1020,8.645014688,-0.056888895,13.40193085,-0.088191988
104,1080,-7.240016172,-0.056804083,-11.22463406,-0.088066798
104,1140,-18.34694747,-0.056699596,-28.44641048,-0.087911081
104,1200,-23.75824511,-0.056586765,-36.83909866,-0.087742399
104,1260,-26.83179431,-0.056490114,-41.60785406,-0.087598779
104,1320,-29.02857345,-0.056404487,-45.01759006,-0.087472231
104,1380,-30.70432806,-0.05630048,-47.61974602,-0.087317154
105,0,-32.04454604,-0.056175576,-49.70184515,-0.08712964
105,60,-33.14993048,-0.056068894,-51.42528583,-0.086979335
105,120,-34.07654585,-0.055949374,-52.8719413,-0.086809034
105,180,-34.86541425,-0.055824389,-54.10532534,-0.086630169
105,240,-35.5401548,-0.055688051,-55.16664445,-0.086440899
105,300,-36.13615216,-0.05556124,-56.09742727,-0.086252754
105,360,-35.60860339,-0.05546245,-55.26702014,-0.086081565
105,420,-26.37452094,-0.05538293,-40.92659463,-0.085940319
105,480,-8.758080669,-0.055326385,-13.5875058,-0.08583474
105,540,9.251286179,-0.055272641,14.34969063,-0.085733517
105,600,23.64338444,-0.055214055,36.66566246,-0.085624793
105,660,33.6473214,-0.055161976,52.16866301,-0.085526171
105,720,39.27501149,-0.055142869,60.86865546,-0.08546076
105,780,40.7554404,-0.0550961,63.16303333,-0.085388277
105,840,38.30855412,-0.055033941,59.3750841,-0.085298048
105,900,32.11876641,-0.054945606,49.78498782,-0.085167229
105,960,22.37443952,-0.054851695,34.68348803,-0.085027744
105,1020,8.742227697,-0.05477052,13.55263528,-0.084907978
105,1080,-7.135742542,-0.054688845,-11.06297236,-0.084787417
105,1140,-18.27432375,-0.054588284,-28.3338095,-0.084637553
105,1200,-23.71356748,-0.05447973,-36.76982235,-0.084475269
105,1260,-26.79480807,-0.054386699,-41.55049979,-0.08433703
105,1320,-28.99733698,-0.054304206,-44.96914846,-0.084215109
105,1380,-30.67610193,-0.054204059,-47.57596976,-0.084065788
106,0,-32.0182637,-0.054083915,-49.66108063,-0.083885426
106,60,-33.12524121,-0.053981222,-51.38699414,-0.083740756
106,120,-34.05313735,-0.053866162,-52.83563921,-0.083576825
106,180,-34.8430722,-0.053745833,-54.07068132,-0.083404637
106,240,-35.5187645,-0.053614631,-55.13344168,-0.083222464
106,300,-36.11562567,-0.053492665,-56.06550886,-0.083041437
106,360,-35.55655398,-0.053397634,-55.18618988,-0.082876759
106,420,-26.26802531,-0.05332115,-40.76131117,-0.082740897
106,480,-8.64383326,-0.05326671,-13.41025151,-0.08263926
106,540,9.338623489,-0.05321495,14.4851528,-0.082541788
106,600,23.70239499,-0.053158568,36.75716157,-0.082437157
106,660,33.6867846,-0.053108462,52.2298364,-0.082342269
106,720,39.30429262,-0.053090047,60.91403553,-0.082279282
106,780,40.78270629,-0.053044992,63.20529018,-0.082209456
106,840,38.34123344,-0.052985145,59.42573434,-0.082122584
106,900,32.16416644,-0.052900144,49.85535915,-0.081996706
106,960,22.44009683,-0.052809768,34.78526597,-0.081862474
106,1020,8.835119331,-0.052731606,13.6966405,-0.081747152
106,1080,-7.034739945,-0.052652952,-10.90638194,-0.081631049
106,1140,-18.20442622,-0.052556168,-28.2254354,-0.081486816
106,1200,-23.6716076,-0.052451728,-36.70476012,-0.081330687
106,1260,-26.76043649,-0.052362182,-41.49720006,-0.081197627
106,1320,-28.96862749,-0.052282706,-44.9246257,-0.081080162
106,1380,-30.65030184,-0.052186276,-47.53595605,-0.080936381
107,0,-31.9943074,-0.05207071,-49.62392385,-0.080762897
107,60,-33.10278244,-0.051971856,-51.35216256,-0.080623652
107,120,-34.03186862,-0.051861089,-52.80265703,-0.080465852
107,180,-34.82278397,-0.051745242,-54.03922435,-0.080300092
107,240,-35.49934614,-0.051618982,-55.10329984,-0.08012475
107,300,-36.09699347,-0.051501674,-56.03653153,-0.079950569
107,360,-35.50606492,-0.05141026,-55.10778183,-0.079792153
107,420,-26.16394085,-0.051336694,-40.59976966,-0.079661468
107,480,-8.533211238,-0.051284281,-13.23862198,-0.079563624
107,540,9.421983209,-0.051234431,14.61444524,-0.079469765
107,600,23.7574818,-0.05118017,36.84257585,-0.079369073
107,660,33.72247563,-0.051131962,52.28516127,-0.079277777
107,720,39.32995072,-0.051114214,60.95380061,-0.079217124
107,780,40.80647756,-0.05107081,63.24213104,-0.079149857
107,840,38.3705274,-0.051013191,59.47113755,-0.079066218
107,900,32.20628234,-0.050931397,49.92063997,-0.078945092
107,960,22.50258334,-0.050844423,34.88212874,-0.078815915
107,1020,8.925024642,-0.050769161,13.83601618,-0.078704873
107,1080,-6.935681815,-0.050693415,-10.75280614,-0.078593061
107,1140,-18.13588781,-0.050600266,-28.11916858,-0.078454247
107,1200,-23.63097909,-0.050499784,-36.6417623,-0.078304038
107,1260,-26.72732353,-0.050413592,-41.44585205,-0.078175963
107,1320,-28.94113288,-0.050337023,-44.88198699,-0.078062791
107,1380,-30.62566747,-0.05024417,-47.49775029,-0.077924343
108,0,-31.97147066,-0.050133008,-49.58850352,-0.077757475
108,60,-33.08140098,-0.05003785,-51.31900216,-0.077623451
108,120,-34.01163907,-0.049931215,-52.77128711,-0.077471553
108,180,-34.80349992,-0.049819684,-54.00932559,-0.077311981
108,240,-35.4808992,-0.049698178,-55.07466587,-0.077143212
108,300,-36.07930164,-0.04958535,-56.00901443,-0.076975619
108,360,-35.45626757,-0.049497414,-55.03044779,-0.076823226
108,420,-26.06147358,-0.049426655,-40.44073803,-0.07669752
108,480,-8.425491454,-0.049376194,-13.07149531,-0.076603328
108,540,9.501992223,-0.049328184,14.73854033,-0.076512947
108,600,23.80917257,-0.049275964,36.92272366,-0.076416045
108,660,33.75484732,-0.049229582,52.33533971,-0.076328205
108,720,39.35238527,-0.049212476,60.98856982,-0.0762698
108,780,40.82711688,-0.049170664,63.27411798,-0.076204999
108,840,38.39677397,-0.049115188,59.51181756,-0.076124471
108,900,32.24543597,-0.049036481,49.9813292,-0.076007919
108,960,22.5622108,-0.048952779,34.97455958,-0.075883605
108,1020,9.012249213,-0.04888031,13.97123604,-0.075776683
108,1080,-6.838286352,-0.048807365,-10.60180808,-0.075669004
108,1140,-18.06840521,-0.048717714,-28.01453877,-0.075535405
108,1200,-23.59134664,-0.04862104,-36.58030895,-0.075390891
108,1260,-26.69512848,-0.048538075,-41.39592743,-0.075267614
108,1320,-28.91451117,-0.048464307,-44.84070197,-0.075158577
108,1380,-30.60186025,-0.048374897,-47.46082735,-0.075025263
109,0,-31.94942029,-0.04826797,-49.55430287,-0.074864758
109,60,-33.06076996,-0.048176371,-51.28700587,-0.074735762
109,120,-33.99212882,-0.048073715,-52.74103315,-0.074589545
109,180,-34.78490758,-0.047966338,-53.98050011,-0.074435929
109,240,-35.46311886,-0.047849408,-55.04706662,-0.074273488
109,300,-36.06225302,-0.047740887,-55.98249625,-0.074112231
109,360,-35.40691118,-0.047656297,-54.9537986,-0.073965631
109,420,-25.96039752,-0.047588237,-40.28386562,-0.073844715
109,480,-8.32043923,-0.047539655,-12.9085074,-0.073754038
109,540,9.578876372,-0.047493418,14.85778837,-0.073667007
109,600,23.85767784,-0.047443163,36.99793151,-0.073573752
109,660,33.78409355,-0.047398537,52.38067232,-0.073489237
109,720,39.37177618,-0.047382052,61.01862198,-0.073432996
109,780,40.84479307,-0.047341772,63.30151266,-0.073370571
109,840,38.42013293,-0.04728836,59.54802201,-0.073293039
109,900,32.28177885,-0.047212622,50.03766168,-0.073180887
109,960,22.61912196,-0.04713207,35.06277978,-0.073061254
109,1020,9.096924787,-0.047062291,14.10250432,-0.072958299
109,1080,-6.742455596,-0.046992042,-10.45323587,-0.0728546
109,1140,-18.00186995,-0.046905757,-27.91137777,-0.072726018
109,1200,-23.55257503,-0.046812746,-36.5201904,-0.072586984
109,1260,-26.66371089,-0.046732888,-41.34720842,-0.072468325
109,1320,-28.88861827,-0.046661817,-44.80054719,-0.072363272
109,1380,-30.57873582,-0.046575722,-47.42496336,-0.0722349
110,0,-31.92801297,-0.046472869,-49.52109962,-0.072080514
110,60,-33.04074751,-0.046384697,-51.25595361,-0.071956358
110,120,-33.97319791,-0.046285872,-52.71167797,-0.071815611
110,180,-34.76686916,-0.046182494,-53.95253408,-0.07166773
110,240,-35.44586973,-0.046069966,-55.02029194,-0.071511378
110,300,-36.04571467,-0.045965588,-55.95677066,-0.071356218
110,360,-35.35790293,-0.045884216,-54.87769019,-0.07121519
110,420,-25.86063501,-0.045818752,-40.12903194,-0.07109888
110,480,-8.217950561,-0.04577198,-12.74949688,-0.071011587
110,540,9.652755107,-0.045727449,14.97237466,-0.070927781
110,600,23.90311896,-0.045679085,37.06838759,-0.070838037
110,660,33.81033285,-0.04563615,52.42134291,-0.07075672
110,720,39.38823824,-0.045620262,61.04413498,-0.070702565
110,780,40.85961622,-0.04558146,63.32448567,-0.070642428
110,840,38.44070892,-0.045530035,59.57991308,-0.070567781
110,900,32.31540868,-0.045457154,50.08978886,-0.070459862
