julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
16,1320,0.963238715,2.565475791,-0.205975977,3.275527398,,,,,,,
16,1380,0.69055026,2.250671306,-0.382659833,2.966498879,,,,,,,
17,0,0.141491462,2.001921963,-1.217648044,2.725634079,,,,,,,
17,60,-0.050070154,1.827433249,-1.35518381,2.517463542,,,,,,,
17,120,-0.346110266,1.711474445,-1.693153517,2.422392845,,,,,,,
17,180,-0.67361664,1.629840416,-2.066095834,2.380134146,,,,,,,
17,240,-1.049777735,1.593193668,-2.490394808,2.398024021,,,,,,,
17,300,-1.682494966,1.734295109,-3.145792567,2.595426642,,,,,,,
17,360,-2.455174172,2.115968517,-3.77308993,2.991730199,,,,,,,
17,420,-1.954615386,1.816768413,-3.706616339,2.947065162,,,,,,,
17,480,1.863581999,2.37792729,1.755262543,2.742823491,,,,,,,
17,540,7.953991376,4.455509658,10.95558867,3.821274245,,,,,,,
17,600,13.99268034,7.588367674,19.83551467,6.136320834,,,,,,,
17,660,18.44406736,10.99900861,25.76174244,9.186410847,,,,,,,
17,720,20.70162204,13.8030931,28.47456714,12.08070286,,,,,,,
17,780,21.59337961,15.13122575,29.3102439,13.95339402,,,,,,,
17,840,20.34537266,14.46867364,27.52080809,13.67427465,,,,,,,
17,900,16.67412499,12.57670064,22.27909318,12.70978725,,,,,,,
17,960,11.275933,9.324553173,14.44682847,9.930940672,,,,,,,
17,1020,5.747142566,6.105823331,6.627742632,7.449986979,,,,,,,
17,1080,3.779326766,4.804222757,3.376066749,5.702614973,,,,,,,
17,1140,2.734696162,3.963212057,2.001254225,4.761750795,,,,,,,
17,1200,1.974901954,3.3313632,1.085306079,4.101140614,,,,,,,
17,1260,1.405503843,2.829781596,0.447911884,3.579686488,,,,,,,
17,1320,0.824324235,2.429962974,-0.326550796,3.163413349,,,,,,,
17,1380,0.547263302,2.109103654,-0.528406939,2.825452252,,,,,,,
18,0,0.032875234,1.853754946,-1.305821624,2.554770563,,,,,,,
18,60,-0.153566812,1.724400192,-1.454564017,2.419982624,,,,,,,
18,120,-0.433109687,1.628909746,-1.779278745,2.345873086,,,,,,,
18,180,-0.743655336,1.564785488,-2.137593023,2.318667754,,,,,,,
18,240,-1.102449492,1.544317319,-2.545952325,2.349336696,,,,,,,
18,300,-1.716902836,1.700112168,-3.184229424,2.558533262,,,,,,,
18,360,-2.465608508,2.086388375,-3.794609218,2.959879024,,,,,,,
18,420,-1.947526328,1.805246403,-3.703228351,2.923320042,,,,,,,
18,480,1.909091406,2.38022968,1.827785129,2.732953261,,,,,,,
18,540,8.014989161,4.467627712,11.06239691,3.824595555,,,,,,,
18,600,14.05062935,7.604583981,19.94236349,6.147405084,,,,,,,
18,660,18.4964637,11.01474611,25.863632,9.199424437,,,,,,,
18,720,20.74620289,13.81674295,28.56677181,12.09291536,,,,,,,
18,780,21.63619364,15.14351029,29.3998893,13.96441028,,,,,,,
18,840,20.39010435,14.48170785,27.61232014,13.68567315,,,,,,,
18,900,16.72309468,12.59188992,22.37485038,12.7229296,,,,,,,
18,960,11.32746468,9.342070914,14.54249515,9.946139246,,,,,,,
18,1020,5.782392499,6.123807229,6.683376347,7.466334907,,,,,,,
18,1080,3.792808603,4.810337909,3.400934331,5.711619933,,,,,,,
18,1140,2.744706959,3.967866582,2.017487367,4.766958033,,,,,,,
18,1200,1.98439305,3.336023375,1.099682321,4.105864614,,,,,,,
18,1260,1.415487935,2.834679845,0.462727659,3.584432381,,,,,,,
18,1320,0.833317169,2.435133044,-0.314611132,3.168265512,,,,,,,
18,1380,0.558187285,2.114433302,-0.512802882,2.83019532,,,,,,,
19,0,0.041821506,1.859172034,-1.295117781,2.559295113,,,,,,,
19,60,-0.143279711,1.730317206,-1.441335797,2.42529093,,,,,,,
19,120,-0.422568357,1.63510317,-1.765856412,2.351482999,,,,,,,
19,180,-0.73297946,1.571274884,-2.12415549,2.324579763,,,,,,,
19,240,-1.091845258,1.551205854,-2.532747349,2.355652845,,,,,,,
19,300,-1.704400227,1.706451589,-3.169343603,2.564367343,,,,,,,
19,360,-2.44243502,2.085278042,-3.77503074,2.961531159,,,,,,,
19,420,-1.921204397,1.810553935,-3.67116817,2.924242279,,,,,,,
19,480,1.969255289,2.394481837,1.921673731,2.739181953,,,,,,,
19,540,8.089201254,4.490373305,11.18764494,3.840640499,,,,,,,
19,600,14.12142081,7.631152343,20.0661664,6.169390789,,,,,,,
19,660,18.56172743,11.04155327,25.9815711,9.22362847,,,,,,,
19,720,20.80367605,13.84181093,28.67436675,12.11615357,,,,,,,
19,780,21.69198031,15.16759013,29.50473948,13.98702383,,,,,,,
19,840,20.44749557,14.5059955,27.71859413,13.70778919,,,,,,,
19,900,16.784006,12.61781511,22.48454634,12.74667057,,,,,,,
19,960,11.38995697,9.369007435,14.65103477,9.970360649,,,,,,,
19,1020,5.827302633,6.150221106,6.750217434,7.49107234,,,,,,,
19,1080,3.814725991,4.82399362,3.435217395,5.728099535,,,,,,,
19,1140,2.762597308,3.979589468,2.042237556,4.778972783,,,,,,,
19,1200,2.001444867,3.34745269,1.122151952,4.117046162,,,,,,,
19,1260,1.432901789,2.846112523,0.48557383,3.595366743,,,,,,,
19,1320,0.849298032,2.446650858,-0.295446589,3.179093921,,,,,,,
19,1380,0.57636145,2.125956531,-0.489264051,2.840735319,,,,,,,
20,0,0.057341198,1.870647913,-1.277845741,2.569450685,,,,,,,
20,60,-0.126178681,1.742197712,-1.420975465,2.436120637,,,,,,,
20,120,-0.405236651,1.647147128,-1.745311812,2.362477079,,,,,,,
20,180,-0.715545887,1.583487602,-2.103629208,2.335721791,,,,,,,
20,240,-1.074532957,1.563671199,-2.512523176,2.367023686,,,,,,,
20,300,-1.685197285,1.718116236,-3.147489462,2.574990799,,,,,,,
20,360,-2.412490388,2.089119091,-3.748351089,2.967556649,,,,,,,
20,420,-1.887292839,1.821004562,-3.630718728,2.929446651,,,,,,,
20,480,2.038329188,2.414647424,2.026244521,2.750240973,,,,,,,
20,540,8.173076545,4.520219917,11.32454598,3.862659859,,,,,,,
20,600,14.20253632,7.666129627,20.20212267,6.198708839,,,,,,,
20,660,18.63790225,11.07794911,26.11192995,9.256460621,,,,,,,
20,720,20.87249799,13.87733796,28.79457624,12.14904335,,,,,,,
20,780,21.75936098,15.2025116,29.62243941,14.01990115,,,,,,,
20,840,20.51629374,14.54083908,27.83755963,13.73986854,,,,,,,
20,900,16.85573932,12.65376674,22.60636069,12.78014909,,,,,,,
20,960,11.46243131,9.404902854,14.77086385,10.00321453,,,,,,,
20,1020,5.881062783,6.184617943,6.826967545,7.523723976,,,,,,,
20,1080,3.844317205,4.844815061,3.477711509,5.751720155,,,,,,,
20,1140,2.787648369,3.998080029,2.074382882,4.797605713,,,,,,,
20,1200,2.025377467,3.365388627,1.151670668,4.134561938,,,,,,,
20,1260,1.457098487,2.863848217,0.515473351,3.612418688,,,,,,,
20,1320,0.871645203,2.464307491,-0.269983233,3.195862759,,,,,,,
20,1380,0.601189272,2.143479054,-0.45866262,2.857055747,,,,,,,
21,0,0.078852316,1.88800276,-1.25484816,2.585240688,,,,,,,
21,60,-0.102837241,1.759897138,-1.394297709,2.45253491,,,,,,,
21,120,-0.381687,1.664928984,-1.718446592,2.378966594,,,,,,,
21,180,-0.691930404,1.601349416,-2.076809434,2.352260269,,,,,,,
21,240,-1.0510976,1.581688964,-2.486076054,2.383683975,,,,,,,
21,300,-1.659921779,1.735186889,-3.119494667,2.590760281,,,,,,,
21,360,-2.376474632,2.098179722,-3.715436128,2.978495465,,,,,,,
21,420,-1.84637555,1.836790047,-3.582652587,2.939507116,,,,,,,
21,480,2.115754127,2.44076872,2.140769954,2.766535056,,,,,,,
21,540,8.26600666,4.5570586,11.4723144,3.890875542,,,,,,,
21,600,14.29332174,7.709249504,20.34941928,6.235378285,,,,,,,
21,660,18.72429061,11.12354293,26.25388096,9.297786869,,,,,,,
21,720,20.95194181,13.92282132,28.92656479,12.19129556,,,,,,,
21,780,21.83759282,15.24772433,29.75214442,14.06266754,,,,,,,
21,840,20.59577555,14.58571157,27.96839267,13.78155925,,,,,,,
21,900,16.93762591,12.69924938,22.73952604,12.82300468,,,,,,,
21,960,11.54429969,9.449352171,14.90130313,10.04443859,,,,,,,
21,1020,5.9432054,6.226651069,6.913114729,7.564045708,,,,,,,
21,1080,3.881127436,4.872488277,3.527908644,5.782286405,,,,,,,
21,1140,2.81941875,4.023045767,2.113424527,4.822685946,,,,,,,
21,1200,2.05576348,3.389554358,1.187755373,4.158256894,,,,,,,
21,1260,1.487663126,2.887623155,0.551959106,3.635446272,,,,,,,
21,1320,0.899950417,2.487850578,-0.238683723,3.218441921,,,,,,,
21,1380,0.632274083,2.166758923,-0.421441705,2.879037898,,,,,,,
22,0,0.105958106,1.911003929,-1.226575317,2.606556686,,,,,,,
22,60,-0.073646798,1.783194556,-1.361741665,2.474439517,,,,,,,
22,120,-0.352309885,1.688243792,-1.685698532,2.400878236,,,,,,,
22,180,-0.662523685,1.624675833,-2.044134151,2.374148797,,,,,,,
22,240,-1.021931663,1.605101728,-2.453846142,2.405622328,,,,,,,
22,300,-1.628975849,1.757563145,-3.085807813,2.61172821,,,,,,,
22,360,-2.334814369,2.112460892,-3.676748679,2.994496861,,,,,,,
22,420,-1.79882352,1.857871968,-3.527366223,2.95459306,,,,,,,
22,480,2.201114554,2.472714202,2.264798699,2.788136655,,,,,,,
22,540,8.367486901,4.600648227,11.63037661,3.925241301,,,,,,,
22,600,14.39320148,7.760147274,20.50741166,6.279208885,,,,,,,
22,660,18.82025666,11.17786455,26.40673383,9.347297073,,,,,,,
22,720,21.04132653,13.97769987,29.06960558,12.2424826,,,,,,,
22,780,21.92597328,15.30262818,29.89310504,14.11483023,,,,,,,
22,840,20.68525478,14.64003329,28.11035642,13.83238543,,,,,,,
22,900,17.02903156,12.75372039,22.88335562,12.8747672,,,,,,,
22,960,11.63500617,9.501897922,15.04174814,10.09365013,,,,,,,
22,1020,6.013292223,6.275927059,7.008215339,7.611687372,,,,,,,
22,1080,3.924731582,4.906651174,3.585367975,5.8194935,,,,,,,
22,1140,2.857496395,4.054145334,2.158929311,4.853932745,,,,,,,
22,1200,2.092203996,3.419623647,1.229986005,4.18786606,,,,,,,
22,1260,1.524208823,2.917123419,0.594625416,3.664197253,,,,,,,
22,1320,0.933831754,2.51697668,-0.20195373,3.246590263,,,,,,,
22,1380,0.669245758,2.195501949,-0.377987475,2.906450883,,,,,,,
23,0,0.138286917,1.939365108,-1.193424566,2.633176475,,,,,,,
23,60,-0.038972124,1.811811685,-1.323691643,2.501621913,,,,,,,
23,120,-0.317467918,1.716823488,-1.647449752,2.428012438,,,,,,,
23,180,-0.627686785,1.653211345,-2.005984235,2.401203864,,,,,,,
23,240,-0.987395588,1.633669974,-2.41621439,2.432675455,,,,,,,
23,300,-1.592722698,1.785036781,-3.046812138,2.63776591,,,,,,,
23,360,-2.287886357,2.131809331,-3.632679171,3.015483973,,,,,,,
23,420,-1.744970266,1.88408103,-3.465189523,2.974643774,,,,,,,
23,480,2.29402009,2.510255594,2.397928623,2.81493356,,,,,,,
23,540,8.477032014,4.650675089,11.79819935,3.965564113,,,,,,,
23,600,14.5016155,7.818405195,20.67548898,6.329898004,,,,,,,
23,660,18.92517731,11.24040152,26.56982679,9.404587634,,,,,,,
23,720,21.13998119,14.04138198,29.22299542,12.30210473,,,,,,,
23,780,22.02380903,15.36659723,30.04459328,14.1758353,,,,,,,
23,840,20.78405393,14.70319757,28.26273434,13.89180805,,,,,,,
23,900,17.1293302,12.81661284,23.03718187,12.93491044,,,,,,,
23,960,11.73400227,9.562056007,15.19161223,10.15040578,,,,,,,
23,1020,6.090890851,6.332028361,7.111840426,7.666244664,,,,,,,
23,1080,3.974712186,4.946917622,3.649665792,5.862981879,,,,,,,
23,1140,2.901477615,4.091013188,2.210482569,4.891010817,,,,,,,
23,1200,2.134308519,3.455245884,1.277960936,4.223070116,,,,,,,
23,1260,1.566358557,2.952010426,0.643088109,3.698365012,,,,,,,
23,1320,0.972913512,2.5513573,-0.16018571,3.280012069,,,,,,,
23,1380,0.711749082,2.229388408,-0.328654122,2.939008898,,,,,,,
24,0,0.175469871,1.972773836,-1.155787715,2.664822354,,,,,,,
24,60,0.000830416,1.845442269,-1.280514762,2.533811786,,,,,,,
24,120,-0.277514265,1.750369248,-1.60406359,2.460108054,,,,,,,
24,180,-0.587770332,1.686665857,-1.962720516,2.433175165,,,,,,,
24,240,-0.947838492,1.667114236,-2.37354086,2.46460613,,,,,,,
24,300,-1.551511821,1.817347153,-3.002867913,2.66865665,,,,,,,
24,360,-2.236048647,2.155996728,-3.583591529,3.04127011,,,,,,,
24,420,-1.685137205,1.915184232,-3.396430498,2.999486748,,,,,,,
24,480,2.394087589,2.553117248,2.539772386,2.846723662,,,,,,,
24,540,8.594163067,4.706789689,11.97526303,4.011579257,,,,,,,
24,600,14.61800916,7.883579271,20.85305245,6.387087967,,,,,,,
24,660,19.03843414,11.31062052,26.74250855,9.469209255,,,,,,,
24,720,21.24723876,14.11326106,29.38604006,12.36962698,,,,,,,
24,780,22.13041043,15.43899299,30.20588954,14.24509909,,,,,,,
24,840,20.89149905,14.77458461,28.42481786,13.9592573,,,,,,,
24,900,17.23789888,12.88734769,23.2003446,13.00288058,,,,,,,
24,960,11.84074199,9.629329109,15.35031524,10.21423272,,,,,,,
24,1020,6.175569761,6.394524945,7.223564417,7.727285931,,,,,,,
24,1080,4.03065469,4.992889761,3.720384686,5.912365105,,,,,,,
24,1140,2.950962459,4.133272046,2.267677729,4.933558272,,,,,,,
24,1200,2.181690398,3.496058623,1.3312868,4.263523241,,,,,,,
24,1260,1.613726869,2.991933583,0.696944167,3.737616372,,,,,,,
24,1320,1.016841051,2.590651735,-0.113726526,3.318384964,,,,,,,
24,1380,0.759405854,2.268086165,-0.273845446,2.976399382,,,,,,,
25,0,0.217175012,2.010904975,-1.113978413,2.701189653,,,,,,,
25,60,0.045411247,1.883766355,-1.232564272,2.570710501,,,,,,,
25,120,-0.23279747,1.788567146,-1.555894257,2.496873675,,,,,,,
25,180,-0.543120833,1.724732266,-1.914695967,2.469779512,,,,,,,
25,240,-0.903603819,1.705135369,-2.326175202,2.501140688,,,,,,,
25,300,-1.50568402,1.854207748,-2.954320883,2.704140238,,,,,,,
25,360,-2.179649481,2.184757507,-3.529836193,3.071614291,,,,,,,
25,420,-1.619641294,1.950916831,-3.321388757,3.028894027,,,,,,,
25,480,2.500935397,2.600999536,2.689946424,2.88325994,,,,,,,
25,540,8.718403176,4.768624111,12.16105297,4.062985823,,,,,,,
25,600,14.74182987,7.955211848,21.0395082,6.450393098,,,,,,,
25,660,19.15941065,11.38797745,26.92413229,9.54068941,,,,,,,
25,720,21.36243397,14.19272284,29.55804929,12.4444965,,,,,,,
25,780,22.24508968,15.51917056,30.37627805,14.32202291,,,,,,,
25,840,21.00691778,14.85356788,28.59590202,14.03414788,,,,,,,
25,900,17.35411594,12.96533951,23.37218685,13.07810956,,,,,,,
25,960,11.95468005,9.703212946,15.51727936,10.28464314,,,,,,,
25,1020,6.266896351,6.462979731,7.342960707,7.794364695,,,,,,,
25,1080,4.092145606,5.04416376,3.79710938,5.96724291,,,,,,,
25,1140,3.005552931,4.180538715,2.330112287,4.981199692,,,,,,,
25,1200,2.233965049,3.541693453,1.389574525,4.308866135,,,,,,,
25,1260,1.665951041,3.036536216,0.755840463,3.781604591,,,,,,,
25,1320,1.065232744,2.634513084,-0.062982187,3.361372942,,,,,,,
25,1380,0.811883292,2.311256813,-0.213867574,3.018296178,,,,,,,
26,0,0.263017715,2.053427006,-1.068422606,2.741960081,,,,,,,
26,60,0.094418556,1.926456964,-1.18019824,2.612004843,,,,,,,
26,120,-0.183663588,1.831095466,-1.503291128,2.53800224,,,,,,,
26,180,-0.494080297,1.767094662,-1.86225499,2.510716659,,,,,,,
26,240,-0.855032256,1.747424011,-2.27446205,2.541986514,,,,,,,
26,300,-1.455580283,1.895318573,-2.901517202,2.74393384,,,,,,,
26,360,-2.119032778,2.217806437,-3.471758156,3.106247152,,,,,,,
26,420,-1.548799064,1.990997226,-3.240362622,3.062608482,,,,,,,
26,480,2.614180971,2.653589721,2.848066381,2.924271392,,,,,,,
26,540,8.849275819,4.835800058,12.35505605,4.119463205,,,,,,,
26,600,14.87252568,8.032837432,21.2342644,6.519412245,,,,,,,
26,660,19.28749121,11.47192203,27.11405324,9.618542745,,,,,,,
26,720,21.48490253,14.27914873,29.73833492,12.52615057,,,,,,,
26,780,22.36715996,15.60648153,30.55504505,14.40599989,,,,,,,
26,840,21.1296387,14.93951714,28.77528375,14.11588605,,,,,,,
26,900,17.47736028,13.04999911,23.55205313,13.16002127,,,,,,,
26,960,12.0752711,9.783199157,15.69192737,10.36114108,,,,,,,
26,1020,6.364436054,6.536951109,7.469599699,7.867025524,,,,,,,
26,1080,4.158771738,5.100332509,3.879424928,6.027207292,,,,,,,
26,1140,3.064852232,4.23242683,2.397386075,5.033552275,,,,,,,
26,1200,2.290749199,3.591778755,1.452437625,4.358732135,,,,,,,
26,1260,1.722660846,3.085458354,0.819407068,3.829975478,,,,,,,
26,1320,1.117720575,2.68259108,-0.008329408,3.408632509,,,,,,,
26,1380,0.868831835,2.358558568,-0.149062868,3.064365741,,,,,,,
27,0,0.312637711,2.100005019,-1.019494859,2.786808036,,,,,,,
27,60,0.147503743,1.973183237,-1.123768286,2.657373502,,,,,,,
27,120,-0.130457107,1.877628151,-1.446600602,2.583177931,,,,,,,
27,180,-0.440989643,1.813432199,-1.805740007,2.55567678,,,,,,,
27,240,-0.802462536,1.793665052,-2.218742539,2.586840318,,,,,,,
27,300,-1.401538183,1.940372018,-2.844797385,2.787741814,,,,,,,
27,360,-2.054538963,2.254846998,-3.409698092,3.144883211,,,,,,,
27,420,-1.472927862,2.035133989,-3.153651325,3.100356252,,,,,,,
27,480,2.733438728,2.710567061,3.013742972,2.96947294,,,,,,,
27,540,8.986303798,4.907932603,12.55675858,4.180678855,,,,,,,
27,600,15.00954459,8.115985385,21.43672966,6.593734655,,,,,,,
27,660,19.4220604,11.56190002,27.31162734,9.702275953,,,,,,,
27,720,21.61398061,14.37191743,29.92620972,12.61402041,,,,,,,
27,780,22.49593513,15.70027535,30.74147786,14.49641818,,,,,,,
27,840,21.2589909,15.03179981,28.96226092,14.20387293,,,,,,,
27,900,17.60701094,13.14073477,23.7392885,13.24803451,,,,,,,
27,960,12.20196929,9.868776659,15.87368179,10.4432256,,,,,,,
27,1020,6.467751819,6.615994123,7.603047681,7.944806824,,,,,,,
27,1080,4.23011975,5.16098691,3.966915713,6.091845419,,,,,,,
27,1140,3.128464343,4.288548174,2.469100314,5.090228786,,,,,,,
27,1200,2.351660476,3.645941036,1.519491273,4.412750172,,,,,,,
27,1260,1.783487107,3.138338077,0.887276091,3.882370346,,,,,,,
27,1320,1.173937141,2.734533457,0.04985607,3.45981565,,,,,,,
27,1380,0.92990336,2.409647681,-0.079770729,3.114270161,,,,,,,
28,0,0.365675036,2.150302171,-0.96756947,2.835403711,,,,,,,
28,60,0.204320185,2.023611968,-1.063622152,2.706490225,,,,,,,
28,120,-0.073521161,1.927836486,-1.386166526,2.632079533,,,,,,,
28,180,-0.384191248,1.863420989,-1.745496407,2.604344106,,,,,,,
28,240,-0.746231019,1.843539817,-2.159353519,2.635392161,,,,,,,
28,300,-1.343879911,1.98905572,-2.784476132,2.835260527,,,,,,,
28,360,-1.9864922,2.295575508,-3.343972752,3.187226883,,,,,,,
28,420,-1.392346172,2.083029306,-3.061555567,3.141852851,,,,,,,
28,480,2.858319117,2.771605293,3.186580172,3.018570261,,,,,,,
28,540,9.129008888,4.984631988,12.7656456,4.246292043,,,,,,,
28,600,15.15233412,8.204181214,21.64631226,6.672942793,,,,,,,
28,660,19.56250276,11.6573542,27.51621067,9.791390113,,,,,,,
28,720,21.82760083,14.47040563,30.30902175,12.70753297,,,,,,,
28,780,22.65400159,15.79989992,30.99054111,14.59266254,,,,,,,
28,840,21.39956779,15.12978171,29.16861749,14.29750622,,,,,,,
28,900,17.74507775,13.23695288,23.93942294,13.34156443,,,,,,,
28,960,12.3358845,9.959432295,16.06582258,10.53039237,,,,,,,
28,1020,6.577591526,6.699661039,7.745606451,8.027242235,,,,,,,
28,1080,4.30671516,5.22571652,4.061310509,6.160741078,,,,,,,
28,1140,3.196775328,4.34851335,2.546624217,5.150839046,,,,,,,
28,1200,2.416986037,3.70380561,1.591848053,4.470546259,,,,,,,
28,1260,1.84863716,3.194812205,0.960354742,3.938427508,,,,,,,
28,1320,1.234050786,2.78998666,0.112369581,3.514571345,,,,,,,
28,1380,0.995205526,2.464179165,-0.005346222,3.167668709,,,,,,,
29,0,0.422232126,2.203980457,-0.912035097,2.887414707,,,,,,,
29,60,0.264942784,2.077408391,-0.999233736,2.759025437,,,,,,,
29,120,-0.012775912,1.98138996,-1.321483281,2.684382149,,,,,,,
29,180,-0.323594769,1.916735065,-1.681031971,2.656398796,,,,,,,
29,240,-0.686217071,1.896727191,-2.09578571,2.687327538,,,,,,,
29,300,-1.28238269,2.041054038,-2.71994894,2.886180829,,,,,,,
29,360,-1.914578436,2.339683281,-3.27392328,3.232975588,,,,,,,
29,420,-1.306868549,2.13438075,-2.96347485,3.186806324,,,,,,,
29,480,3.030146047,2.836373884,3.447086915,3.071262282,,,,,,,
29,540,9.297396511,5.065504513,13.02334949,4.315955755,,,,,,,
29,600,15.30432587,8.296947197,21.87101454,6.75661377,,,,,,,
29,660,19.70979978,11.7577249,27.73074338,9.885381858,,,,,,,
29,720,21.96857087,14.57398842,30.51175944,12.80611186,,,,,,,
29,780,22.79464358,15.90470199,31.19144657,14.6941151,,,,,,,
29,840,21.54066265,15.23282734,29.3698585,14.39618097,,,,,,,
29,900,17.8861057,13.33805821,24.14044381,13.44002327,,,,,,,
29,960,12.50069994,10.05465115,16.32426519,10.62213448,,,,,,,
29,1020,6.701390773,6.787501645,7.915030288,8.113861367,,,,,,,
29,1080,4.388653717,5.294109893,4.163361875,6.233475434,,,,,,,
29,1140,3.269045715,4.41193214,2.62878513,5.214990735,,,,,,,
29,1200,2.485892724,3.764996964,1.668116605,4.531744307,,,,,,,
29,1260,1.91760944,3.254516678,1.0379843,3.997783093,,,,,,,
29,1320,1.296855185,2.848596225,0.177001458,3.572546396,,,,,,,
29,1380,1.06460134,2.521807202,0.07432944,3.224218704,,,,,,,
30,0,0.480808397,2.260701144,-0.855698757,2.942506952,,,,,,,
30,60,0.32860204,2.134236618,-0.931826995,2.814647127,,,,,,,
30,120,0.05106942,2.037956742,-1.253629524,2.739758149,,,,,,,
30,180,-0.259880574,1.973046927,-1.613346044,2.711517963,,,,,,,
30,240,-0.623158542,1.952904238,-2.029119313,2.742328518,,,,,,,
30,300,-1.217966421,2.09604888,-2.652538146,2.940189429,,,,,,,
30,360,-1.839775304,2.386857855,-3.200861588,3.281821493,,,,,,,
30,420,-1.217257688,2.188882267,-2.860500152,3.234919016,,,,,,,
30,480,3.165372313,2.904538722,3.633669486,3.127242564,,,,,,,
30,540,9.380634505,5.150153005,13.10219966,4.389317732,,,,,,,
30,600,15.42803454,8.393802706,22.03053553,6.844320093,,,,,,,
30,660,19.8546825,11.86245024,27.93515499,9.983743999,,,,,,,
30,720,22.11127963,14.68203949,30.7131316,12.90917782,,,,,,,
30,780,22.93812448,16.01402729,31.3935495,14.80015581,,,,,,,
30,840,21.68507313,15.34030016,29.57349406,14.49929007,,,,,,,
30,900,17.97957815,13.4434541,24.22419336,13.54282082,,,,,,,
30,960,12.62427964,10.15391673,16.48155891,10.71794287,,,,,,,
