julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
95,540,14.78116637,9.32127346,21.25971235,8.751034029
95,600,17.25908165,10.73219853,25.50228365,9.929472098
95,660,19.00397716,12.04027903,28.35549499,11.14241804
95,720,19.40937633,13.05518922,28.91661205,12.24286665
95,780,19.64669861,13.49829742,29.02041571,12.88666416
95,840,19.10456435,13.28169227,27.97896594,12.84402115
95,900,17.62162141,12.58603531,25.44549816,12.48488299
95,960,15.35748843,11.40395757,21.6198848,11.54723716
95,1020,12.56286966,10.06531423,16.82163764,10.52519162
95,1080,9.670217312,8.673574254,11.76974507,9.284511695
95,1140,8.160708348,7.995353938,8.909643646,8.501981518
95,1200,7.517689245,7.669811653,7.788889175,8.159507572
95,1260,7.145378733,7.379560837,7.2320754,7.795594128
95,1320,6.893640061,7.219013735,6.889878334,7.662747117
95,1380,6.642326565,7.045268727,6.493421786,7.437601404
96,0,6.539532983,6.958511278,6.403027895,7.370812304
96,60,6.385680193,6.902197018,6.151610957,7.298038643
96,120,6.261855836,6.879098788,5.983007254,7.289754474
96,180,6.128819032,6.884248775,5.813455538,7.321533674
96,240,5.94427713,6.979920276,5.609348156,7.442499863
96,300,5.79473173,7.098518399,5.448092395,7.623766707
96,360,6.536746441,7.042613691,6.643671582,7.605819756
96,420,8.815279999,7.323509678,10.6106654,7.539596646
96,480,11.95031306,8.151903548,16.25007627,7.954728546
96,540,14.92744585,9.371436713,21.52644848,8.798649951
96,600,17.2762661,10.77947844,25.4731664,9.975630133
96,660,19.08287787,12.08369251,28.48076679,11.18567726
96,720,19.48484332,13.09511675,29.04152578,12.28263778
96,780,19.73154807,13.53690421,29.1721276,12.92489991
96,840,19.1957822,13.32126504,28.14444782,12.88258863
96,900,17.71768447,12.62876742,25.6175831,12.52592558
96,960,15.4576544,11.4507347,21.79539812,11.59152824
96,1020,12.6649103,10.11625973,16.99614138,10.57387077
96,1080,9.76421429,8.726204206,11.92195844,9.334762291
96,1140,8.220667796,8.03914926,8.997053348,8.54974373
96,1200,7.566586916,7.709588849,7.849733899,8.197975707
96,1260,7.191712591,7.42204966,7.286820515,7.840841734
96,1320,6.939552618,7.258197889,6.943459412,7.700016319
96,1380,6.686260236,7.087533231,6.54212939,7.481994755
97,0,6.585105563,6.998068151,6.455168648,7.408655819
97,60,6.430264964,6.943068325,6.201095102,7.338661359
97,120,6.306527274,6.920395803,6.032294941,7.330960069
97,180,6.173715367,6.926084121,5.862867229,7.363317587
97,240,5.99072431,7.021441615,5.660094121,7.484057679
97,300,5.844561906,7.115476778,5.501391251,7.627884703
97,360,6.630114556,7.092696422,6.778624314,7.659280976
97,420,8.911908422,7.511635565,10.75488167,7.871012617
97,480,12.0790941,8.254113606,16.46753395,8.113241126
97,540,15.03128505,9.215432649,21.69516907,8.373200074
97,600,17.39534846,10.90644756,25.68639379,10.21105305
97,660,19.18490907,12.02199232,28.66245136,10.96850466
97,720,19.57724593,13.23931661,29.21005518,12.59493692
97,780,19.82251389,13.48424545,29.33907315,12.72306588
97,840,19.28858719,13.35331289,28.31323642,12.90080815
97,900,17.81408396,12.64311694,25.78968536,12.49316479
97,960,15.55813208,11.50896413,21.97079309,11.6641058
97,1020,12.76757003,10.13735675,17.17119093,10.54642616
97,1080,9.859562069,8.807447446,12.07640067,9.455236061
97,1140,8.281927634,8.053656022,9.086400874,8.524130767
97,1200,7.616631717,7.780522537,7.91213506,8.311069906
97,1260,7.239166678,7.43522519,7.343041057,7.814408146
97,1320,6.986590955,7.327210807,6.998512621,7.806896944
97,1380,6.731294547,7.103274864,6.592238049,7.463126373
98,0,6.631808842,7.063231927,6.508764836,7.504462558
98,60,6.47598052,6.987766023,6.252008212,7.386705287
98,120,6.352354811,6.962959727,6.083034132,7.373867497
98,180,6.219807077,6.968580324,5.913769859,7.405542098
98,240,6.038439514,7.063786264,5.712395617,7.526397864
98,300,5.895627241,7.153533305,5.556291135,7.666502817
98,360,6.453088722,7.13501523,6.397628752,7.697090059
98,420,8.868246474,7.55733455,10.60923908,7.90832323
98,480,12.28421194,8.303031589,16.85092837,8.154495755
98,540,15.02307102,9.267822037,21.60642061,8.424277618
98,600,17.73862998,10.95421527,26.43336034,10.2566812
98,660,19.28577111,12.06736619,28.84039711,11.01501553
98,720,19.67024775,13.27975147,29.3792099,12.63411166
98,780,19.91266653,13.52402041,29.50294386,12.76269363
98,840,19.38099631,13.39420506,28.48005923,12.94105054
98,900,17.91089932,12.68697642,25.96190841,12.53537635
98,960,15.65950661,11.55700303,22.14748589,11.7097777
98,1020,12.87140735,10.18953616,17.34814949,10.59630548
98,1080,9.956696717,8.861463386,12.23413989,9.506763344
98,1140,8.344908084,8.099013838,9.178707312,8.573295344
98,1200,7.668229325,7.82196146,7.977071477,8.351116611
98,1260,7.288129839,7.479320156,7.401667689,7.861134404
98,1320,7.035133083,7.368068281,7.0559343,7.84574862
98,1380,6.777796491,7.147200794,6.644608561,7.509108081
99,0,6.680007241,7.104417143,6.564661106,7.543774684
99,60,6.523208786,7.03029759,6.30520088,7.428887094
99,120,6.399756185,7.005913096,6.136111653,7.416628197
99,180,6.267567341,7.012065734,5.967109033,7.448869168
99,240,6.088019757,7.106914931,5.767313295,7.569457374
99,300,5.948607142,7.192808517,5.613939448,7.706462743
99,360,6.536586047,7.179096005,6.51189253,7.737380337
99,420,8.995426204,7.604620303,10.81468491,7.948009191
99,480,12.3984747,8.352511005,17.03505468,8.196083653
99,540,15.14774593,9.319362038,21.82121504,8.472496732
99,600,17.83748696,11.00320977,26.59652612,10.3042852
99,660,19.39743261,12.11269207,29.04406413,11.06039481
99,720,19.76632528,13.3216517,29.55535466,12.67600769
99,780,20.00480216,13.56376058,29.67093918,12.80110481
99,840,19.47414901,13.43566604,28.64775517,12.98167105
99,900,18.00755441,12.73150313,26.13267186,12.57823723
99,960,15.76048445,11.60571039,22.32211264,11.75610611
99,1020,12.97504856,10.24237275,17.52351522,10.64678561
99,1080,10.05433288,8.91621212,12.39195712,9.559010992
99,1140,8.408479851,8.145153028,9.27117895,8.623124439
99,1200,7.720343583,7.86426793,8.042013919,8.392047594
99,1260,7.337623341,7.524193342,7.460344549,7.90852069
99,1320,7.084244701,7.409806556,7.113507636,7.885512898
99,1380,6.824865836,7.19190274,6.697136055,7.555747879
100,0,6.7288286,7.14648157,6.620849262,7.583991722
100,60,6.571046434,7.07366121,6.358675474,7.471864214
100,120,6.447760224,7.049689829,6.189479914,7.460167287
100,180,6.315915815,7.056368991,6.020737782,7.492964572
100,240,6.138119282,7.15084192,5.822471474,7.613268033
100,300,6.002041644,7.232963882,5.671888243,7.747208659
100,360,6.620954639,7.224052246,6.627101135,7.778474412
100,420,9.123395934,7.652732161,11.02100074,7.988504875
100,480,12.51215549,8.402784697,17.21707219,8.238493188
100,540,15.2727582,9.371678835,22.03589406,8.521531816
100,600,17.93540387,11.0529441,26.75651711,10.35261994
100,660,19.5091366,12.1587901,29.24679241,11.10655146
100,720,19.86240965,13.36431821,29.7303262,12.71864403
100,780,20.09688264,13.60432117,29.83759058,12.84038559
100,840,19.56723106,13.47790365,28.81409255,13.02306374
100,900,18.10418333,12.77678142,26.30222248,12.62184138
100,960,15.86154554,11.65514527,22.4958237,11.80314984
100,1020,13.078981,10.29592097,17.69847347,10.69794724
100,1080,10.15285498,8.971699748,12.55079312,9.611970722
100,1140,8.473002396,8.192101535,9.364689542,8.673673501
100,1200,7.773300624,7.907432315,8.107749439,8.433832263
100,1260,7.387939781,7.569866226,7.519772614,7.956616435
100,1320,7.134195468,7.452410539,7.171873432,7.926155121
100,1380,6.872744966,7.237395348,6.750391084,7.603084039
101,0,6.778506875,7.189410488,6.677874266,7.625085346
101,60,6.619722235,7.117852609,6.412944738,7.515633724
101,120,6.496604287,7.094286324,6.243646644,7.504484348
101,180,6.365108349,7.101486365,6.075171887,7.537828435
101,240,6.189048632,7.195564144,5.878424973,7.657830924
101,300,6.056294789,7.273994749,5.730748363,7.78874324
101,360,6.706444783,7.269880229,6.743739935,7.820375279
101,420,9.252256555,7.701673338,11.22839864,8.02981721
101,480,12.62542969,8.45386785,17.39735402,8.281736465
101,540,15.3981631,9.424801216,22.25055264,8.571397415
101,600,18.03255592,11.103474,26.91369215,10.40173393
101,660,19.60710651,12.20572932,29.41450451,11.15353872
101,720,19.95373321,13.40783977,29.8915314,12.76210518
101,780,20.17146192,13.64579123,29.95712048,12.88061355
101,840,19.6538744,13.52100533,28.96244813,13.06530994
101,900,18.19894412,12.82288864,26.46573482,12.66626435
101,960,15.96172768,11.70536859,22.66610313,11.85097174
101,1020,13.18257728,10.3502215,17.87140453,10.74983545
101,1080,10.25177209,9.02794819,12.70940959,9.665672617
101,1140,8.538116273,8.239870558,9.458343883,8.724956797
101,1200,7.826807369,7.951463876,8.173559231,8.476486064
101,1260,7.438822709,7.616341851,7.579334027,8.005426858
101,1320,7.184759812,7.495883258,7.23049821,7.96768371
101,1380,6.921219856,7.283677383,6.803876563,7.651117757
102,0,6.8288543,7.233202847,6.735308573,7.667058859
102,60,6.669042687,7.162869322,6.467586166,7.560196782
102,120,6.546085784,7.139699406,6.298190791,7.549579918
102,180,6.414924677,7.14741425,6.129980366,7.583461162
102,240,6.240541545,7.241078778,5.934708656,7.703147629
102,300,6.111120888,7.31589658,5.790104204,7.831069208
102,360,6.792792474,7.316576091,6.861312503,7.86308543
102,420,9.381746436,7.751447147,11.43634292,8.071952682
102,480,12.73816645,8.505776257,17.57560398,8.325826062
102,540,15.56545333,9.478759166,22.56017424,8.62211002
102,600,18.19572044,11.1548554,27.22709453,10.45167565
102,660,19.66838852,12.25357928,29.49052458,11.20141083
102,720,20.03853896,13.45230501,30.03427387,12.80647501
102,780,20.26066224,13.68825995,30.11348566,12.92186669
102,840,19.74685337,13.5650586,29.12582583,13.10849114
102,900,18.34014489,12.86990234,26.74706619,12.71158186
102,960,16.08068169,11.75644165,22.8827942,11.89963495
102,1020,13.29169294,10.40531562,18.05698488,10.80249583
102,1080,10.35425444,9.084979975,12.87567179,9.720147254
102,1140,8.606095215,8.288471452,9.557720958,8.776989016
102,1200,7.882674727,7.996371719,8.243836702,8.520024115
102,1260,7.491791617,7.663623382,7.642673137,8.054957565
102,1320,7.237251495,7.5402275,7.292495428,8.010106602
102,1380,6.971487051,7.330747736,6.86039224,7.699850625
103,0,6.880938151,7.277857357,6.795616376,7.709915072
103,60,6.720080029,7.208708807,6.524977309,7.605554434
103,120,6.597320598,7.185925844,6.355470093,7.595454471
103,180,6.466575326,7.194148998,6.187570322,7.629863113
103,240,6.294063902,7.287382945,5.993918727,7.749219665
103,300,6.168118116,7.35866478,5.852667609,7.874189065
103,360,6.881307615,7.364136037,6.982333597,7.906607241
103,420,9.512710141,7.802057189,11.64658083,8.114917723
103,480,12.8970323,8.558526049,17.85381434,8.370774461
103,540,15.76429707,9.533582974,22.94105934,8.673686022
103,600,18.23367659,11.20714473,27.24106277,10.50249402
103,660,19.84005609,12.30240965,29.83750795,11.25022197
103,720,20.15295793,13.49780269,30.25292939,12.85183777
103,780,20.35949253,13.73181631,30.29346523,12.96422242
103,840,19.84236359,13.61015102,29.29423689,13.15268879
103,900,18.43787374,12.91790024,26.91537508,12.75786971
103,960,16.22635751,11.80842614,23.16595481,11.9492029
103,1020,13.41485206,10.46124518,18.27657242,10.85597447
103,1080,10.45990748,9.142818234,13.04857349,9.775425693
103,1140,8.675885073,8.337915709,9.66021459,8.829785219
103,1200,7.939929009,8.042164812,8.316207137,8.564461245
103,1260,7.545989555,7.711714082,7.707729228,8.10521449
103,1320,7.290948225,7.585445843,7.356153429,8.053431294
103,1380,7.02282929,7.378605404,6.918263709,7.749284568
104,0,6.934193191,7.323372508,6.85749937,7.753656358
104,60,6.772234916,7.255368449,6.583796379,7.651707622
104,120,6.649691455,7.232962356,6.414187309,7.642108418
104,180,6.519401961,7.241686924,6.24663835,7.677034611
104,240,6.348831426,7.334473717,6.054673834,7.796048491
104,300,6.226515058,7.4022947,5.917142895,7.918105113
104,360,6.971293313,7.412556362,7.105481993,7.950943001
104,420,9.644581387,7.853507362,11.85794863,8.158718739
104,480,13.00989614,8.612133706,18.03061119,8.416594076
104,540,15.89106666,9.589303229,23.15588896,8.726141743
104,600,18.32946563,11.26039882,27.39165096,10.55423848
104,660,19.95191879,12.35229021,30.03558956,11.30002634
104,720,20.2498488,13.54442177,30.42408075,12.89827807
104,780,20.45225469,13.77654906,30.45587824,13.00775763
104,840,19.93605348,13.65637014,29.45629321,13.19798428
104,900,18.53522122,12.96696024,27.08117351,12.80520382
104,960,16.3284335,11.86138408,23.33696681,11.99973926
104,1020,13.52040598,10.51805253,18.45060236,10.91031793
104,1080,10.56204293,9.201486694,13.21147522,9.831539495
104,1140,8.74464124,8.388214956,9.75882534,8.883360835
104,1200,7.996726555,8.088852002,8.386187974,8.609812031
104,1260,7.60001244,7.760617306,7.771133101,8.156203885
104,1320,7.344683781,7.631540669,7.418712587,8.097664902
104,1380,7.074283864,7.427249479,6.975246035,7.799421824
105,0,6.987736148,7.369746599,6.918929209,7.79828471
105,60,6.824667118,7.302845569,6.642192109,7.698657212
105,120,6.702339515,7.280805619,6.472540623,7.689542133
105,180,6.57248293,7.290024322,6.305365327,7.724975963
105,240,6.403738124,7.38234814,6.115025629,7.843635545
105,300,6.285218433,7.446781662,5.981673596,7.962819503
105,360,7.061776463,7.46183348,7.22890206,7.996094963
105,420,9.776574993,7.905801882,12.06882845,8.203362156
105,480,13.12208845,8.666616067,18.20505173,8.463297292
105,540,16.01775161,9.645950828,23.36948236,8.779493455
105,600,18.42454273,11.31467495,27.53931188,10.60695893
105,660,20.06353707,12.40329086,30.2315948,11.35087813
105,720,20.34724783,13.59225138,30.59479081,12.94588089
105,780,20.73391715,13.82254677,31.11001985,13.0525487
105,840,20.09175693,13.70380357,29.77709492,13.24445902
105,900,18.66134745,13.01716043,27.31910146,12.85366025
105,960,16.43648298,11.91537787,23.52165481,12.05130801
105,1020,13.62636329,10.57578058,18.62429357,10.96557321
105,1080,10.664651,9.261009674,13.37427948,9.888520723
105,1140,8.814391866,8.439381365,9.858527629,8.937731851
105,1200,8.054506298,8.136443063,8.457266695,8.656091576
105,1260,7.654964702,7.810337984,7.83553033,8.207933397
105,1320,7.399312856,7.678516071,7.482195886,8.142815717
105,1380,7.126643214,7.476681283,7.03319106,7.850266647
106,0,7.042150757,7.416980138,6.981252709,7.84380379
106,60,6.877981972,7.351139798,6.701505643,7.746405899
106,120,6.755874293,7.329454538,6.531816848,7.73775766
106,180,6.626458699,7.33915942,6.36502357,7.773688744
106,240,6.459533773,7.431005581,6.176302442,7.891983623
106,300,6.345080141,7.492123346,6.047709902,8.008335629
106,360,7.153424617,7.511967038,7.353877812,8.042068192
106,420,9.913194139,7.958947377,12.28852826,8.248857149
106,480,13.24021663,8.72198969,18.3915712,8.510896918
106,540,16.1400493,9.70355272,23.57195638,8.833754419
106,600,18.53624065,11.37002345,27.72526305,10.6606999
106,660,20.18790254,12.45547134,30.45746171,11.40282313
106,720,20.4396895,13.64136832,30.75068246,12.99472018
106,780,20.77096774,13.86988421,31.12301717,13.09865854
106,840,20.1810201,13.75252632,29.9240396,13.2921826
106,900,18.75514373,13.06856823,27.47243686,12.90330468
106,960,16.53833017,11.97046217,23.68905952,12.10396515
106,1020,13.73662145,10.63446809,18.80738716,11.02178283
106,1080,10.77023877,9.321410298,13.54319221,9.946399093
106,1140,8.885850537,8.491429013,9.961058875,8.992915819
106,1200,8.113526022,8.184951297,8.530053899,8.703316448
106,1260,7.710994026,7.860887703,7.901260906,8.260416817
106,1320,7.455096195,7.726383107,7.547207201,8.188896621
106,1380,7.179841636,7.526911594,7.091932924,7.901832181
107,0,7.097754036,7.465082745,7.045187693,7.890224094
107,60,6.9322902,7.400260547,6.761970471,7.794964388
107,120,6.810393257,7.378917675,6.592210547,7.786764681
107,180,6.681430412,7.389099272,6.42580298,7.823180941
107,240,6.516344653,7.480455392,6.238721549,7.941102106
107,300,6.406338314,7.538327603,6.115654699,8.054663326
107,360,7.246396634,7.562968945,7.480708974,8.088878664
107,420,10.0461468,8.012958395,12.49989845,8.295222465
107,480,13.35202563,8.778268451,18.56334867,8.559406767
107,540,16.26695702,9.762119731,23.78388161,8.888927601
107,600,18.63075261,11.42646496,27.86895567,10.71548178
107,660,20.2993049,12.50885075,30.64978094,11.45587444
107,720,20.54799679,13.6917989,30.9460839,13.04482332
107,780,20.79160789,13.91858195,31.09129654,13.14609858
107,840,20.12885835,13.80256299,29.70331418,13.34117749
107,900,18.81354969,13.12120782,27.53337933,12.95416077
107,960,16.62629496,12.02665946,23.81968636,12.15773391
107,1020,13.8404247,10.69413538,18.97285892,11.07896968
107,1080,10.87458934,9.382704886,13.70772274,10.00519312
107,1140,8.957939872,8.544373168,10.06375702,9.048932377
107,1200,8.173219784,8.234389121,8.603159999,8.751498812
107,1260,7.76766596,7.912282203,7.967267857,8.313675008
107,1320,7.51166967,7.775153116,7.61286956,8.235917383
107,1380,7.233573707,7.577956611,7.15074427,7.954140213
108,0,7.154278634,7.514065392,7.110104294,7.937554744
108,60,6.987331048,7.450221053,6.8229976,7.844347251
108,120,6.865629386,7.429208426,6.653148419,7.836578164
108,180,6.737111126,7.439857101,6.487125846,7.873467342
108,240,6.57382636,7.530711879,6.301666848,7.991006392
108,300,6.468761813,7.585407316,6.185106455,8.101818149
108,360,7.340467655,7.614853456,7.608955344,8.136543785
108,420,10.17930705,8.067848996,12.7109264,8.342474317
