julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
104,1320,10.42507669,11.11633088,10.81160684,12.20375744,,,,,,,
104,1380,9.907437595,10.7648959,10.10504986,11.81348657,,,,,,,
105,0,9.522291516,10.48539673,9.591689899,11.48911417,,,,,,,
105,60,9.24882841,10.36449393,9.206647809,11.33884412,,,,,,,
105,120,9.015246222,10.30732488,8.910321649,11.29356663,,,,,,,
105,180,8.789525115,10.31263065,8.640574991,11.33109515,,,,,,,
105,240,8.546597216,10.51661978,8.375249223,11.5438716,,,,,,,
105,300,8.344151634,10.79877254,8.174672628,11.89590258,,,,,,,
105,360,9.16016573,10.65003582,9.395319349,11.9059234,,,,,,,
105,420,13.75150334,11.10905114,16.46138759,11.72054688,,,,,,,
105,480,20.99474599,12.63359076,27.96920616,12.24830829,,,,,,,
105,540,27.97564374,15.09404832,38.87273718,13.71028495,,,,,,,
105,600,33.80111926,18.08130638,47.67968672,15.95920304,,,,,,,
105,660,37.9476675,21.04801495,53.69647196,18.61094909,,,,,,,
105,720,39.45399593,23.56674799,55.97189552,21.35095732,,,,,,,
105,780,40.15649329,24.67609517,56.6135048,22.8791596,,,,,,,
105,840,39.01074575,24.43212378,54.78073,23.25359036,,,,,,,
105,900,35.71521601,22.82887848,49.92305978,22.27461632,,,,,,,
105,960,30.55537458,20.1912582,42.2759385,20.21957745,,,,,,,
105,1020,23.9251813,17.51757085,32.11871267,18.59684838,,,,,,,
105,1080,16.97415333,14.45010078,21.23581802,15.95566768,,,,,,,
105,1140,13.51383183,13.06196701,15.32078578,14.3840415,,,,,,,
105,1200,12.02006629,12.23254337,13.00137605,13.43772456,,,,,,,
105,1260,11.12911581,11.61541888,11.75880358,12.7477361,,,,,,,
105,1320,10.47571098,11.15745577,10.8731057,12.2453509,,,,,,,
105,1380,9.958198548,10.80715858,10.16623125,11.85682433,,,,,,,
106,0,9.573493925,10.52832278,9.65317716,11.53330332,,,,,,,
106,60,9.300713563,10.40696823,9.26865446,11.38172328,,,,,,,
106,120,9.068151167,10.3501215,8.973295322,11.33656575,,,,,,,
106,180,8.843786178,10.35600847,8.704869052,11.37454746,,,,,,,
106,240,8.603763994,10.55978248,8.441934055,11.58711359,,,,,,,
106,300,8.403117493,10.83867733,8.242066336,11.93682386,,,,,,,
106,360,9.245879243,10.69237929,9.507927582,11.9454808,,,,,,,
106,420,13.84488288,11.15432562,16.58873315,11.76252951,,,,,,,
106,480,21.0760484,12.67810268,28.07631099,12.29122457,,,,,,,
106,540,28.03921789,15.13370943,38.94972597,13.75062622,,,,,,,
106,600,33.84935425,18.11328703,47.7321868,15.99358918,,,,,,,
106,660,37.98529136,21.07155957,53.73411449,18.6373821,,,,,,,
106,720,39.48572409,23.5828996,56.00289833,21.36850882,,,,,,,
106,780,40.18588643,24.6885542,56.64209362,22.89081622,,,,,,,
106,840,39.04364213,24.44577112,54.8149082,23.26460447,,,,,,,
106,900,35.75738299,22.85005009,49.97165895,22.2941787,,,,,,,
106,960,30.61137414,20.22528209,42.34688832,20.25638302,,,,,,,
106,1020,23.99712487,17.55426562,32.21715458,18.62857081,,,,,,,
106,1080,17.05344712,14.49694476,21.34620926,16.0011504,,,,,,,
106,1140,13.57246342,13.10162968,15.40016124,14.42462819,,,,,,,
106,1200,12.07089568,12.27266704,13.06445458,13.47859389,,,,,,,
106,1260,11.17904833,11.65580363,11.81947366,12.78847537,,,,,,,
106,1320,10.52577274,11.19838893,10.93341582,12.28658041,,,,,,,
106,1380,10.0084028,10.84905946,10.22623931,11.89944059,,,,,,,
107,0,9.624162509,10.5708491,9.713528725,11.57668769,,,,,,,
107,60,9.352052429,10.44925988,9.329522254,11.42423059,,,,,,,
107,120,9.120481555,10.39276849,9.035107193,11.37926312,,,,,,,
107,180,8.89742635,10.39923298,8.767959239,11.41770261,,,,,,,
107,240,8.660166073,10.60276417,8.507304294,11.63004041,,,,,,,
107,300,8.46120991,10.87841953,8.308109161,11.97742615,,,,,,,
107,360,9.3310362,10.73455305,9.619545361,11.98473102,,,,,,,
107,420,13.96691841,11.19938285,16.76761059,11.80420011,,,,,,,
107,480,21.15524333,12.72235119,28.17997969,12.33385433,,,,,,,
107,540,28.09976402,15.1730548,39.02177001,13.79072099,,,,,,,
107,600,33.8956284,18.14488528,47.78211185,16.02775528,,,,,,,
107,660,38.02149514,21.09464359,53.77052003,18.66359412,,,,,,,
107,720,39.51625221,23.59851111,56.03327347,21.38582984,,,,,,,
107,780,40.21422358,24.70047017,56.67040583,22.90230435,,,,,,,
107,840,39.0755447,24.45889176,54.84885981,23.27547686,,,,,,,
107,900,35.79854707,22.87062556,50.01979896,22.31336191,,,,,,,
107,960,30.66630143,20.25845989,42.41690388,20.29212289,,,,,,,
107,1020,24.06787178,17.59047013,32.31397661,18.65984075,,,,,,,
107,1080,17.13169623,14.54321519,21.45486301,16.04579709,,,,,,,
107,1140,13.63021998,13.14104418,15.47785117,14.46484135,,,,,,,
107,1200,12.12089731,12.31251327,13.12588082,13.51897477,,,,,,,
107,1260,11.22820276,11.69601268,11.87855444,12.82889623,,,,,,,
107,1320,10.57509801,11.23914644,10.99219727,12.32746478,,,,,,,
107,1380,10.05789108,10.89063224,10.28474667,11.94138933,,,,,,,
108,0,9.674141468,10.61301573,9.772427498,11.61933316,,,,,,,
108,60,9.402686443,10.49138969,9.388938717,11.46639307,,,,,,,
108,120,9.172070569,10.43528309,9.095441029,11.42167896,,,,,,,
108,180,8.950266363,10.44231975,8.829521481,11.46057839,,,,,,,
108,240,8.71559422,10.64558311,8.57101688,11.67267097,,,,,,,
108,300,8.518215749,10.91801991,8.37246626,12.01773161,,,,,,,
108,360,9.129431637,10.77657791,9.247838417,12.02369842,,,,,,,
108,420,14.00088889,11.24423925,16.78869224,11.84558329,,,,,,,
108,480,21.23896923,12.76634069,28.29268291,12.37621278,,,,,,,
108,540,28.1687926,15.21207185,39.11133458,13.83056732,,,,,,,
108,600,33.9476919,18.17607042,47.84509245,16.0616789,,,,,,,
108,660,38.06145682,21.11722016,53.81644358,18.68954264,,,,,,,
108,720,39.54901403,23.61352295,56.07052253,21.40285858,,,,,,,
108,780,40.24410123,24.71177507,56.70412432,22.91354573,,,,,,,
108,840,39.10855831,24.47141478,54.88716101,23.28611847,,,,,,,
108,900,35.84048878,22.89054458,50.0713202,22.33209041,,,,,,,
108,960,30.72172289,20.29076636,42.48933296,20.32678385,,,,,,,
108,1020,24.13885391,17.62615847,32.41220928,18.69062415,,,,,,,
108,1080,17.21023723,14.58891531,21.5645778,16.0896203,,,,,,,
108,1140,13.68836551,13.18021,15.55647208,14.50467596,,,,,,,
108,1200,12.17126823,12.35209417,13.18810624,13.55888507,,,,,,,
108,1260,11.27771525,11.73605512,11.93834762,12.86900751,,,,,,,
108,1320,10.62477164,11.27974305,11.05162372,12.36802248,,,,,,,
108,1380,10.1077061,10.93191219,10.34381906,11.98272892,,,,,,,
109,0,9.724438268,10.65486534,9.8318461,11.66131123,,,,,,,
109,60,9.453633581,10.53337959,9.448837503,11.50823987,,,,,,,
109,120,9.22397479,10.4776843,9.156234219,11.46383589,,,,,,,
109,180,9.003427076,10.4852876,8.891524746,11.50319636,,,,,,,
109,240,8.771344948,10.68825919,8.635148562,11.71502712,,,,,,,
109,300,8.575533398,10.95749911,8.43725146,12.05776232,,,,,,,
109,360,9.205193135,10.81847411,9.343472017,12.06240641,,,,,,,
109,420,14.10108652,11.28891037,16.92867437,11.88670214,,,,,,,
109,480,21.32509634,12.81007459,28.41041034,12.4183134,,,,,,,
109,540,28.23373749,15.25074704,39.1938922,13.87016156,,,,,,,
109,600,33.99659754,18.20681079,47.90309804,16.09533591,,,,,,,
109,660,38.09904236,21.13924158,53.85917998,18.71518356,,,,,,,
109,720,39.57984619,23.6278748,56.10561199,21.4195319,,,,,,,
109,780,40.27230639,24.72240047,56.73628762,22.92446153,,,,,,,
109,840,39.14005477,24.48326955,54.92416464,23.29644118,,,,,,,
109,900,35.88100307,22.90974782,50.12152171,22.3502909,,,,,,,
109,960,30.77575501,20.32217624,42.56018966,20.36035267,,,,,,,
109,1020,24.2145584,17.38086431,32.52131059,18.13031078,,,,,,,
109,1080,17.29073914,14.78058537,21.67884042,16.4385487,,,,,,,
109,1140,13.74626163,13.13009125,15.63469926,14.35992455,,,,,,,
109,1200,12.22111115,12.45859587,13.24928492,13.73601779,,,,,,,
109,1260,11.3266799,11.73759263,11.99700591,12.83098859,,,,,,,
109,1320,10.67390881,11.34110049,11.10990767,12.45027322,,,,,,,
109,1380,10.15698556,10.95793183,10.40173189,11.99369789,,,,,,,
110,0,9.774219703,10.70701745,9.890135784,11.72348123,,,,,,,
110,60,9.504049905,10.57766051,9.507598895,11.55439269,,,,,,,
110,120,9.275318782,10.52078948,9.215865816,11.50722524,,,,,,,
110,180,9.055981817,10.52851717,8.952326926,11.54621531,,,,,,,
110,240,8.826350776,10.73111271,8.697976644,11.75761316,,,,,,,
110,300,8.632022609,10.99715218,8.500722898,12.09795761,,,,,,,
110,360,9.280291549,10.86046418,9.437908774,12.10121932,,,,,,,
110,420,14.1921018,11.33354755,17.05231757,11.92782334,,,,,,,
110,480,21.40573819,12.85364729,28.518347,12.46034073,,,,,,,
110,540,28.29727489,15.28912797,39.27466894,13.90961955,,,,,,,
110,600,34.04468656,18.23711698,47.96085739,16.1287875,,,,,,,
110,660,38.1358134,21.16069113,53.90198601,18.74053722,,,,,,,
110,720,39.60974353,23.64152898,56.14073652,21.43583605,,,,,,,
110,780,40.29955062,24.73229751,56.76847702,22.93501566,,,,,,,
110,840,39.17058082,24.49440048,54.96108216,23.30638962,,,,,,,
110,900,35.92053626,22.92818433,50.17138504,22.36790836,,,,,,,
110,960,30.82878846,20.3526681,42.63032259,20.39282418,,,,,,,
110,1020,24.2831086,17.42245832,32.61627655,18.17505484,,,,,,,
110,1080,17.36731856,14.82447603,21.78537166,16.47920975,,,,,,,
110,1140,13.80290799,13.17066116,15.71046179,14.4030031,,,,,,,
110,1200,12.27013782,12.49646561,13.30882194,13.77248716,,,,,,,
110,1260,11.37497124,11.77818143,12.05426844,12.87226909,,,,,,,
110,1320,10.72246008,11.38090255,11.16694216,12.48917653,,,,,,,
110,1380,10.20573753,10.99915634,10.45849261,12.03484865,,,,,,,
111,0,9.82351539,10.74827281,9.947345578,11.76415644,,,,,,,
111,60,9.553989568,10.61943457,9.565317349,11.59568967,,,,,,,
111,120,9.326173104,10.56302911,9.274457396,11.54894626,,,,,,,
111,180,9.108015496,10.57131383,9.012070215,11.58839947,,,,,,,
111,240,8.880718211,10.77357329,8.759665304,11.79950252,,,,,,,
111,300,8.687807553,11.03646265,8.563058531,12.13752276,,,,,,,
111,360,9.354820703,10.90217402,9.531299838,12.13949596,,,,,,,
111,420,14.28255637,11.37790253,17.17507721,11.9684972,,,,,,,
111,480,21.48589979,12.89688606,28.6258915,12.50197781,,,,,,,
111,540,28.36038195,15.32708297,39.3555714,13.94870768,,,,,,,
111,600,34.09226564,18.26687592,48.01899588,16.16184599,,,,,,,
111,660,38.17189011,21.18146146,53.94512769,18.76543641,,,,,,,
111,720,39.63880001,23.65438185,56.17612868,21.4516141,,,,,,,
111,780,40.32584072,24.74136137,56.80073903,22.94505064,,,,,,,
111,840,39.20010745,24.5047116,54.99788062,23.31582152,,,,,,,
111,900,35.95906066,22.94578405,50.22087531,22.38484697,,,,,,,
111,960,30.88081551,20.38221123,42.69973283,20.42417357,,,,,,,
111,1020,24.35065621,17.46301573,32.71007943,18.21825236,,,,,,,
111,1080,17.44314936,14.86763719,21.89080537,16.5187413,,,,,,,
111,1140,13.8590507,13.21089533,15.78530191,14.44550295,,,,,,,
111,1200,12.31873655,12.53413018,13.36750841,13.80859257,,,,,,,
111,1260,11.42288651,11.81859235,12.11073166,12.91318446,,,,,,,
111,1320,10.77067501,11.42060549,11.22322035,12.52784469,,,,,,,
111,1380,10.25417598,11.04027932,10.51451741,12.07573232,,,,,,,
112,0,9.87252064,10.78947122,10.0038496,11.80463725,,,,,,,
112,60,9.603637028,10.66115396,9.622335163,11.63679478,,,,,,,
112,120,9.376719929,10.60521111,9.332335277,11.59047332,,,,,,,
112,180,9.159713754,10.61404113,9.071073604,11.63037771,,,,,,,
112,240,8.934655244,10.81594109,8.820541377,11.84116712,,,,,,,
112,300,8.743108786,11.07570173,8.624583537,12.17686042,,,,,,,
112,360,9.428952078,10.94380441,9.623927147,12.17756405,,,,,,,
112,420,14.37253256,11.42210867,17.297096,12.00895839,,,,,,,
112,480,21.56558193,12.93987062,28.73304129,12.54338194,,,,,,,
112,540,28.42299772,15.36464779,39.43648052,13.9875191,,,,,,,
112,600,34.13923346,18.29608847,48.07731662,16.19455345,,,,,,,
112,660,38.20715352,21.20152763,53.98837511,18.78988493,,,,,,,
112,720,39.66676105,23.66638915,56.21126319,21.46683853,,,,,,,
112,780,40.35100224,24.74953759,56.8327258,22.95451868,,,,,,,
112,840,39.22850635,24.51414357,55.03431248,23.32467392,,,,,,,
112,900,35.99647566,22.96249424,50.26980109,22.40104821,,,,,,,
112,960,30.93177028,20.41078104,42.7682975,20.45438902,,,,,,,
112,1020,24.41717871,17.50255681,32.80268253,18.25997005,,,,,,,
112,1080,17.5182447,14.91011038,21.99517339,16.5572357,,,,,,,
112,1140,13.91472984,13.25080159,15.85930006,14.48743668,,,,,,,
112,1200,12.36695962,12.57160728,13.4254461,13.84436237,,,,,,,
112,1260,11.47048258,11.85883926,12.16650358,12.95375309,,,,,,,
112,1320,10.81861327,11.46022632,11.27885328,12.56629995,,,,,,,
112,1380,10.30236396,11.08131975,10.56992191,12.11637383,,,,,,,
113,0,9.921299769,10.83063155,10.05976404,11.8449472,,,,,,,
113,60,9.653060424,10.70283879,9.678772421,11.67773309,,,,,,,
113,120,9.427032036,10.6473564,9.389624057,11.63183215,,,,,,,
113,180,9.211155498,10.65672077,9.129467589,11.67217622,,,,,,,
113,240,8.988254807,10.85823913,8.880746598,11.88263357,,,,,,,
113,300,8.798030249,11.11489363,8.685446187,12.21599782,,,,,,,
113,360,9.502758912,10.98537848,9.715906962,12.21545192,,,,,,,
113,420,14.46203768,11.46618329,17.41838181,12.0492336,,,,,,,
113,480,21.64472791,12.98260526,28.8396856,12.58456896,,,,,,,
113,540,28.48501643,15.40180911,39.51718961,14.02605144,,,,,,,
113,600,34.18545271,18.32472283,48.13555003,16.22688633,,,,,,,
113,660,38.24145497,21.22084161,54.03143676,18.81383885,,,,,,,
113,720,39.69354929,23.67749032,56.2459996,21.48144647,,,,,,,
113,780,40.37491591,24.75675837,56.86420914,22.96334322,,,,,,,
113,840,39.25564885,24.5226284,55.07012921,23.33286531,,,,,,,
113,900,36.03267169,22.97825953,50.31795154,22.41644807,,,,,,,
113,960,30.98157551,20.43835255,42.83586928,20.48345788,,,,,,,
113,1020,24.48264127,17.54109377,32.89402286,18.30025746,,,,,,,
113,1080,17.59260562,14.95191622,22.09848189,16.59474157,,,,,,,
113,1140,13.9699739,13.29038613,15.93251224,14.52881331,,,,,,,
113,1200,12.41484771,12.60890694,13.48271259,13.87980896,,,,,,,
113,1260,11.5178047,11.8989343,12.22166827,12.99398969,,,,,,,
113,1320,10.86632286,11.49977768,11.3339283,12.60455578,,,,,,,
113,1380,10.35035292,11.12229382,10.6247984,12.15679256,,,,,,,
114,0,9.96990551,10.87176965,10.11518204,11.88510375,,,,,,,
114,60,9.702315875,10.74450616,9.734726001,11.71852391,,,,,,,
114,120,9.477169406,10.68948281,9.446424494,11.6730427,,,,,,,
114,180,9.262405755,10.69937108,9.187357894,11.71381525,,,,,,,
114,240,9.041593298,10.90048644,8.940395951,11.92392196,,,,,,,
114,300,8.85265735,11.15405781,8.745766838,12.25495489,,,,,,,
114,360,9.576297331,11.02691508,9.807326598,12.25318073,,,,,,,
114,420,14.55106424,11.51014021,17.53891568,12.08934337,,,,,,,
114,480,21.72326883,13.02509146,28.94569046,12.62554957,,,,,,,
114,540,28.54632223,15.4385514,39.59747222,14.06429817,,,,,,,
114,600,34.23077757,18.35274539,48.19340941,16.25881764,,,,,,,
114,660,38.27463848,21.23935388,54.07400584,18.83725137,,,,,,,
114,720,39.71901423,23.68762366,56.28003839,21.49537282,,,,,,,
114,780,40.39743136,24.7629551,56.8948931,22.9714461,,,,,,,
114,840,39.28139436,24.53009777,55.10505637,23.34031377,,,,,,,
114,900,36.06753054,22.99302472,50.3650971,22.43098306,,,,,,,
114,960,31.03014637,20.46490025,42.90228444,20.51136642,,,,,,,
114,1020,24.54700195,17.57863589,32.98402207,18.33915788,,,,,,,
114,1080,17.66622689,14.99307053,22.20072357,16.63129759,,,,,,,
114,1140,14.02480601,13.32965507,16.00498302,14.56964159,,,,,,,
114,1200,12.46243638,12.64603796,13.53937468,13.91494222,,,,,,,
114,1260,11.56489307,11.93888944,12.27629933,13.0339086,,,,,,,
114,1320,10.91384684,11.53927169,11.38852254,12.64262445,,,,,,,
114,1380,10.39818946,11.16321733,10.67922928,12.19700695,,,,,,,
115,0,10.01838572,10.91290093,10.17018688,11.92512345,,,,,,,
115,60,9.751454444,10.78617274,9.790282888,11.75918562,,,,,,,
115,120,9.527186615,10.73160765,9.502827141,11.7141239,,,,,,,
115,180,9.313523651,10.74200983,9.244839579,11.7553139,,,,,,,
115,240,9.094739957,10.94270123,8.999592762,11.96505106,,,,,,,
115,300,8.907067226,11.19321274,8.805653491,12.29374998,,,,,,,
115,360,9.649615491,11.0684321,9.898259841,12.29077006,,,,,,,
115,420,14.63959732,11.55399239,17.65866507,12.12930675,,,,,,,
115,480,21.8011295,13.06732991,29.05090991,12.66633311,,,,,,,
115,540,28.60679421,15.47485839,39.67709184,14.10225156,,,,,,,
115,600,34.27505802,18.38012193,48.25059942,16.29031936,,,,,,,
115,660,38.30654444,21.2570144,54.11576783,18.86007479,,,,,,,
115,720,39.74300229,23.69672711,56.31307318,21.50855176,,,,,,,
115,780,40.41839531,24.76805899,56.92447523,22.97874893,,,,,,,
115,840,39.30559945,24.5364836,55.13881309,23.34693801,,,,,,,
115,900,36.10093109,23.00673503,50.41100166,22.44459071,,,,,,,
115,960,31.07739496,20.49039831,42.96737247,20.53810023,,,,,,,
115,1020,24.61021562,17.6151901,33.07259471,18.3767096,,,,,,,
115,1080,17.73910052,15.0335856,22.30188509,16.666935,,,,,,,
115,1140,14.07924727,13.36861469,16.07675239,14.60993046,,,,,,,
115,1200,12.50975921,12.68300846,13.59549484,13.94977056,,,,,,,
115,1260,11.61178598,11.97871678,12.33046611,13.07352424,,,,,,,
115,1320,10.96122626,11.57872025,11.44270886,12.68051775,,,,,,,
115,1380,10.44591819,11.20410595,10.73329277,12.2370351,,,,,,,
116,0,10.0667862,10.95404072,10.22485761,11.96502259,,,,,,,
116,60,9.800525042,10.82785504,9.84552574,11.7997362,,,,,,,
116,120,9.5771359,10.77374806,9.558918018,11.75509426,,,,,,,
116,180,9.364565717,10.78465451,9.302002891,11.79669079,,,,,,,
116,240,9.147760755,10.98490138,9.058434952,12.00603906,,,,,,,
116,300,8.961332993,11.2323765,8.865208244,12.33240081,,,,,,,
116,360,9.722757374,11.10994701,9.988773347,12.32823879,,,,,,,
116,420,14.72761768,11.59775227,17.77758945,12.16914205,,,,,,,
116,480,21.87823113,13.10932081,29.15519089,12.7069282,,,,,,,
116,540,28.66630859,15.5107134,39.75580619,14.1399032,,,,,,,
116,600,34.31814169,18.40681789,48.30681988,16.32136288,,,,,,,
116,660,38.33701119,21.27377284,54.15640392,18.88226092,,,,,,,
116,720,39.76535821,23.70473838,56.34479368,21.52091722,,,,,,,
116,780,40.43765289,24.77200122,56.95264937,22.9851734,,,,,,,
116,840,39.32811899,24.54171809,55.1711147,23.35265749,,,,,,,
116,900,36.13275043,23.01933612,50.45542509,22.45720963,,,,,,,
116,960,31.12323144,20.51482059,43.03095844,20.56364431,,,,,,,
116,1020,24.67223506,17.65076128,33.15965053,18.41294646,,,,,,,
116,1080,17.81121679,15.0734707,22.40194915,16.70167881,,,,,,,
116,1140,14.13331773,13.40727141,16.14785785,14.64968907,,,,,,,
116,1200,12.55684881,12.71982608,13.65113329,13.98430131,,,,,,,
116,1260,11.65852068,12.01842854,12.38423573,13.11285118,,,,,,,
116,1320,11.00850115,11.61813519,11.49655784,12.71824724,,,,,,,
116,1380,10.49358274,11.24497527,10.78706487,12.2768949,,,,,,,
117,0,10.1151517,10.99520431,10.27927095,12.00481734,,,,,,,
117,60,9.84957546,10.8695695,9.900534878,11.84019348,,,,,,,
117,120,9.627068264,10.81592108,9.614780663,11.79597207,,,,,,,
117,180,9.415587098,10.82732252,9.358935405,11.83796429,,,,,,,
117,240,9.200719832,11.02710459,9.117017374,12.0469038,,,,,,,
117,300,9.015525363,11.2715669,8.924529734,12.37092467,,,,,,,
117,360,9.795764236,11.15147698,10.07892908,12.36560539,,,,,,,
117,420,14.81510304,11.64143201,17.89564248,12.20886711,,,,,,,
117,480,21.95449234,13.15106402,29.25837524,12.74734293,,,,,,,
117,540,28.72473962,15.54609942,39.83336899,14.17724422,,,,,,,
117,600,34.35987469,18.4327984,48.36176737,16.35191919,,,,,,,
117,660,38.36587581,21.28957865,54.19559242,18.90376128,,,,,,,
117,720,39.78592563,23.71159505,56.37488705,21.53240292,,,,,,,
117,780,40.45504818,24.77471303,56.97910686,22.99064144,,,,,,,
117,840,39.34880678,24.54573376,55.20167393,23.35739252,,,,,,,
117,900,36.16286441,23.03077405,50.49812434,22.46877942,,,,,,,
117,960,31.16756456,20.53814068,43.09286406,20.58798303,,,,,,,
117,1020,24.7330114,17.68535235,33.24509551,18.44789828,,,,,,,
117,1080,17.88256466,15.11273245,22.50089538,16.73554856,,,,,,,
117,1140,14.18703678,13.44563178,16.21833519,14.6889267,,,,,,,
117,1200,12.6037372,12.7564981,13.70634882,14.01854099,,,,,,,
117,1260,11.70513385,12.05803703,12.43767387,13.15190413,,,,,,,
117,1320,11.05571093,11.65752828,11.55013859,12.75582435,,,,,,,
117,1380,10.54122612,11.28584086,10.8406202,12.31660408,,,,,,,
118,0,10.16352627,11.03640701,10.33350214,12.0445238,,,,,,,
118,60,9.898652785,10.91133254,9.955389083,11.88057515,,,,,,,
