julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,240,1.450595322,4.263372594,-0.15497085,5.020664566,,,,,,,
17,300,0.78599548,4.412403689,-0.846378436,5.226377327,,,,,,,
17,360,-0.003481065,4.774433872,-1.494412196,5.616661322,,,,,,,
17,420,0.582181154,4.502432753,-1.351642115,5.550787412,,,,,,,
17,480,4.692865567,5.091889667,4.622429287,5.385722073,,,,,,,
17,540,10.97994436,7.200147962,14.23267719,6.560744292,,,,,,,
17,600,17.07672434,10.33164546,23.29572157,8.944673035,,,,,,,
17,660,21.46911445,13.71852447,29.18008014,12.025391,,,,,,,
17,720,23.62094923,16.47377848,31.75347148,14.88060703,,,,,,,
17,780,24.45618537,17.77476283,32.48002149,16.70668395,,,,,,,
17,840,23.14015702,17.10345697,30.50871703,16.37794207,,,,,,,
17,900,19.37151773,15.22184341,24.99310556,15.36429949,,,,,,,
17,960,13.88692711,12.02007571,16.90851045,12.61580121,,,,,,,
17,1020,8.331783213,8.778944913,8.984426068,10.00304249,,,,,,,
17,1080,6.380072201,7.474676291,5.836519284,8.305837256,,,,,,,
17,1140,5.332350951,6.656389484,4.451664108,7.408524723,,,,,,,
17,1200,4.568317967,6.050245571,3.523106217,6.797937094,,,,,,,
17,1260,4.074957463,5.516357947,3.049340719,6.199860949,,,,,,,
17,1320,3.292856145,5.154403826,1.838970524,5.861427599,,,,,,,
17,1380,3.043546721,4.809519959,1.69798915,5.468336138,,,,,,,
18,0,2.724780914,4.58498468,1.338660659,5.260321109,,,,,,,
18,60,2.444288284,4.439664446,0.997506678,5.09155041,,,,,,,
18,120,2.147470256,4.341326703,0.646303157,5.011582254,,,,,,,
18,180,1.819982029,4.274849211,0.26607387,4.980197906,,,,,,,
18,240,1.444069709,4.25179576,-0.159418865,5.007131603,,,,,,,
18,300,0.78123337,4.399991682,-0.849341731,5.21197986,,,,,,,
18,360,0.00180504,4.754821244,-1.49323106,5.597665071,,,,,,,
18,420,0.590358918,4.489194205,-1.338974918,5.531602064,,,,,,,
18,480,4.734758761,5.086995114,4.698063545,5.372288964,,,,,,,
18,540,11.0332678,7.202463484,14.33676135,6.55698428,,,,,,,
18,600,17.12418258,10.33587977,23.39597942,8.945649549,,,,,,,
18,660,21.50911434,13.72120165,29.27277754,12.0272644,,,,,,,
18,720,23.65130548,16.47310004,31.83342387,14.87980105,,,,,,,
18,780,24.48414773,17.77242681,32.55621015,16.70433938,,,,,,,
18,840,23.16986433,17.10153671,30.58590557,16.37487957,,,,,,,
18,900,19.40570052,15.2222912,25.07392419,15.36263707,,,,,,,
18,960,13.9242247,12.02370624,16.98886749,12.61687192,,,,,,,
18,1020,8.353421405,8.782867214,9.024598226,10.00327242,,,,,,,
18,1080,6.382018938,7.468584651,5.848771361,8.300979509,,,,,,,
18,1140,5.33184263,6.64949663,4.456889689,7.400705105,,,,,,,
18,1200,4.567761673,6.04452564,3.526974434,6.791720379,,,,,,,
18,1260,4.07636016,5.509878912,3.056496977,6.191043491,,,,,,,
18,1320,3.290503233,5.149733414,1.836756758,5.855787309,,,,,,,
18,1380,3.043923342,4.804107989,1.70096175,5.460403105,,,,,,,
19,0,2.72592096,4.581064458,1.342531202,5.255006946,,,,,,,
19,60,2.445742519,4.43557291,1.001548361,5.085547752,,,,,,,
19,120,2.149100663,4.337386954,0.650282007,5.005615811,,,,,,,
19,180,1.821688034,4.271078712,0.26988093,4.97431407,,,,,,,
19,240,1.445650838,4.248227374,-0.155983391,5.001369398,,,,,,,
19,300,0.784490253,4.395458127,-0.844518651,5.205213864,,,,,,,
19,360,0.015119889,4.742879655,-1.48417079,5.586052288,,,,,,,
19,420,0.60743137,4.483771884,-1.317199095,5.519780705,,,,,,,
19,480,4.787079841,5.090388809,4.785601818,5.3665637,,,,,,,
19,540,11.09779463,7.213725143,14.45415423,6.561609271,,,,,,,
19,600,17.18328871,10.34969591,23.5102014,8.955692979,,,,,,,
19,660,21.56098504,13.73400227,29.37959157,12.03882531,,,,,,,
19,720,23.69358075,16.48291134,31.92741013,14.88911362,,,,,,,
19,780,24.52409956,17.78073967,32.64645149,16.71237394,,,,,,,
19,840,23.21142002,17.11014567,30.67689727,16.38207172,,,,,,,
19,900,19.45134284,15.23299103,25.16792407,15.37101731,,,,,,,
19,960,13.97241109,12.03721739,17.08151895,12.62773071,,,,,,,
19,1020,8.385052745,8.79600402,9.075526932,10.01247444,,,,,,,
19,1080,6.392897023,7.471213952,5.870171058,8.304843083,,,,,,,
19,1140,5.339883533,6.651091456,4.470613203,7.401310012,,,,,,,
19,1200,4.575549429,6.047178175,3.539055148,6.793852832,,,,,,,
19,1260,4.086192806,5.511559447,3.07219459,6.190240546,,,,,,,
19,1320,3.295849858,5.153221618,1.841577948,5.858270141,,,,,,,
19,1380,3.052253988,4.806671036,1.711615011,5.460277114,,,,,,,
20,0,2.734997767,4.585154279,1.354110631,5.257641222,,,,,,,
20,60,2.455097852,4.439401735,1.013269299,5.087345873,,,,,,,
20,120,2.15858422,4.341312654,0.661888708,5.007381217,,,,,,,
20,180,1.83119221,4.275118592,0.281256579,4.976096735,,,,,,,
20,240,1.454963133,4.252411376,-0.145050628,5.003206788,,,,,,,
20,300,0.795391492,4.398581382,-0.832292493,5.205947444,,,,,,,
20,360,0.036076839,4.738454797,-1.467619912,5.581753848,,,,,,,
20,420,0.633054301,4.485984592,-1.286641527,5.51526635,,,,,,,
20,480,4.849434817,5.101832181,4.884645427,5.368428438,,,,,,,
20,540,11.17305566,7.233632385,14.5843298,6.574428941,,,,,,,
20,600,17.25353153,10.37272948,23.63779978,8.974531989,,,,,,,
20,660,21.62419147,13.75651303,29.49991185,12.05974305,,,,,,,
20,720,23.74722797,16.50275716,32.03481222,14.90815615,,,,,,,
20,780,24.57548751,17.79923005,32.75012382,16.7303711,,,,,,,
20,840,23.26428178,17.12882277,30.78108747,16.39911313,,,,,,,
20,900,19.50793206,15.25349646,25.2745436,15.38903521,,,,,,,
20,960,14.03101909,12.06020145,17.1859705,12.64801662,,,,,,,
20,1020,8.426286378,8.817974571,9.136846409,10.03029887,,,,,,,
20,1080,6.412315832,7.482202828,5.900332457,8.317102928,,,,,,,
20,1140,5.356087122,6.660822574,4.492448473,7.410026839,,,,,,,
20,1200,4.59130089,6.057857944,3.558968922,6.804027836,,,,,,,
20,1260,4.104079496,5.521060953,3.096059056,6.197153309,,,,,,,
20,1320,3.308524364,5.164535025,1.853062908,5.868583688,,,,,,,
20,1380,3.068170383,4.816878886,1.729582598,5.467667861,,,,,,,
21,0,2.751645561,4.596929849,1.373035467,5.267942858,,,,,,,
21,60,2.47198998,4.450830355,1.03230759,5.096667454,,,,,,,
21,120,2.175557988,4.352789362,0.680762664,5.016609271,,,,,,,
21,180,1.848133052,4.286662244,0.299841654,4.98528716,,,,,,,
21,240,1.471646243,4.264051454,-0.126978818,5.012398556,,,,,,,
21,300,0.813578663,4.409086643,-0.813019472,5.213959795,,,,,,,
21,360,0.06431029,4.741315573,-1.443936885,5.584588726,,,,,,,
21,420,0.66690279,4.49558675,-1.247594805,5.517889396,,,,,,,
21,480,4.921442203,5.121039644,4.994819951,5.377676063,,,,,,,
21,540,11.25859139,7.261849649,14.72678181,6.595182502,,,,,,,
21,600,17.33440761,10.40459076,23.77820334,9.001841912,,,,,,,
21,660,21.69820482,13.78830041,29.63314176,12.08964242,,,,,,,
21,720,23.81170492,16.53216786,32.15502341,14.93650619,,,,,,,
21,780,24.63776269,17.82741443,32.86661583,16.75788558,,,,,,,
21,840,23.32791157,17.15709389,30.89788144,16.42556803,,,,,,,
21,900,19.5749597,15.28334986,25.39323084,15.41626003,,,,,,,
21,960,14.09958547,12.09223756,17.30173714,12.67733898,,,,,,,
21,1020,8.47673528,8.848387161,9.208200094,10.05637153,,,,,,,
21,1080,6.439889521,7.501178445,5.938880245,8.337408023,,,,,,,
21,1140,5.380072024,6.678326986,4.522020676,7.426517015,,,,,,,
21,1200,4.614640949,6.076208052,3.586347737,6.821912983,,,,,,,
21,1260,4.129650098,5.538032858,3.127728394,6.211456805,,,,,,,
21,1320,3.328159492,5.18332822,1.870849732,5.88640965,,,,,,,
21,1380,3.091309552,4.834388817,1.754509366,5.482258364,,,,,,,
22,0,2.775504067,4.616054314,1.398953716,5.285604369,,,,,,,
22,60,2.496060465,4.469524606,1.058313284,5.113207333,,,,,,,
22,120,2.199665322,4.371487631,0.706555729,5.033000962,,,,,,,
22,180,1.872155861,4.305386129,0.325289993,5.00159413,,,,,,,
22,240,1.495347601,4.282831668,-0.10211195,5.02866338,,,,,,,
22,300,0.838703755,4.426673109,-0.787038405,5.228986663,,,,,,,
22,360,0.099468596,4.75119285,-1.413460331,5.594321006,,,,,,,
22,420,0.708660541,4.51230094,-1.200335916,5.527424741,,,,,,,
22,480,5.002725643,5.147702162,5.115761133,5.394055201,,,,,,,
22,540,11.35394643,7.298023788,14.88101249,6.623574032,,,,,,,
22,600,17.42541686,10.44487734,23.9308481,9.037271394,,,,,,,
22,660,21.78249897,13.82892067,29.77869058,12.12812597,,,,,,,
22,720,23.88647147,16.57066659,32.28744176,14.9737243,,,,,,,
22,780,24.71037816,17.8648031,32.99532062,16.79445766,,,,,,,
22,840,23.40177324,17.19447839,31.02668866,16.46098544,,,,,,,
22,900,19.65191906,15.32208782,25.52343788,15.45224783,,,,,,,
22,960,14.17764859,12.13289823,17.4283376,12.7152922,,,,,,,
22,1020,8.536013645,8.886844142,9.289234727,10.09030515,,,,,,,
22,1080,6.47523456,7.527762108,5.985444163,8.365394032,,,,,,,
22,1140,5.411459618,6.703235773,4.558960963,7.450428683,,,,,,,
22,1200,4.645197332,6.101865598,3.620829682,6.847162575,,,,,,,
22,1260,4.162537718,5.562118433,3.166847632,6.232812595,,,,,,,
22,1320,3.354390152,5.209249569,1.894581006,5.911416305,,,,,,,
22,1380,3.121311397,4.858851595,1.786046203,5.503717755,,,,,,,
23,0,2.806216029,4.642184284,1.431519665,5.310304528,,,,,,,
23,60,2.526954106,4.495143198,1.090942991,5.136645763,,,,,,,
23,120,2.230553102,4.397070115,0.738926696,5.056241605,,,,,,,
23,180,1.902909824,4.330957773,0.357262833,5.024709305,,,,,,,
23,240,1.525718986,4.308425689,-0.070786061,5.051700837,,,,,,,
23,300,0.870424168,4.45102618,-0.754679084,5.250740748,,,,,,,
23,360,0.141207513,4.767796869,-1.376518599,5.610685465,,,,,,,
23,420,0.758015157,4.535832493,-1.145134519,5.543617431,,,,,,,
23,480,5.092910029,5.181497805,5.247107458,5.417290403,,,,,,,
23,540,11.45866706,7.341791869,15.04652753,6.659288321,,,,,,,
23,600,17.52606069,10.49317964,24.09517319,9.080454351,,,,,,,
23,660,21.87654893,13.87792444,29.93597001,12.17478393,,,,,,,
23,720,23.97098842,16.61777249,32.43146732,15.01936173,,,,,,,
23,780,24.79278781,17.91090302,33.13563302,16.83961969,,,,,,,
23,840,23.48533137,17.24049197,31.16692021,16.50490597,,,,,,,
23,900,19.73830406,15.36924358,25.66461832,15.49654718,,,,,,,
23,960,14.26474725,12.18175219,17.56529181,12.76146247,,,,,,,
23,1020,8.603735596,8.932944229,9.379597448,10.13170468,,,,,,,
23,1080,6.517968579,7.561571822,6.03965639,8.400689049,,,,,,,
23,1140,5.449872908,6.735176684,4.602903957,7.481402481,,,,,,,
23,1200,4.682599478,6.134464257,3.662056496,6.879423301,,,,,,,
23,1260,4.202377482,5.59295747,3.213066118,6.260874606,,,,,,,
23,1320,3.386852488,5.241943847,1.9239018,5.94326418,,,,,,,
23,1380,3.157817583,4.889914243,1.823847658,5.531707177,,,,,,,
24,0,2.843426053,4.674972573,1.470391444,5.341714152,,,,,,,
24,60,2.564317711,4.527340686,1.129857372,5.166654499,,,,,,,
24,120,2.267870354,4.429194853,0.777538567,5.086007353,,,,,,,
24,180,1.94004648,4.363039457,0.395425872,5.054314295,,,,,,,
24,240,1.562414953,4.340501076,-0.033332142,5.081199275,,,,,,,
24,300,0.908401042,4.481823091,-0.716265056,5.278921146,,,,,,,
24,360,0.189187931,4.790825346,-1.33343298,5.633399438,,,,,,,
24,420,0.814655672,4.565876257,-1.082257261,5.566194557,,,,,,,
24,480,5.191620096,5.222096642,5.388497455,5.447091524,,,,,,,
24,540,11.57229993,7.392784785,15.22283346,6.701998223,,,,,,,
24,600,17.63584098,10.54908357,24.27061878,9.131015528,,,,,,,
24,660,21.97983011,13.93485875,30.10439246,12.22919893,,,,,,,
24,720,24.06471685,16.67300221,32.58650068,15.07296389,,,,,,,
24,780,24.88444585,17.96521902,33.28694832,16.89289911,,,,,,,
24,840,23.57805083,17.29464807,31.3179876,16.55686507,,,,,,,
24,900,19.83360882,15.42434821,25.81622606,15.54870186,,,,,,,
24,960,14.36042016,12.23836573,17.71211966,12.81543085,,,,,,,
24,1020,8.679514458,8.986283637,9.478934172,10.18016986,,,,,,,
24,1080,6.567709753,7.602223508,6.101150176,8.442916352,,,,,,,
24,1140,5.494935954,6.773775374,4.653486477,7.519074298,,,,,,,
24,1200,4.726477972,6.173635508,3.709672313,6.91833695,,,,,,,
24,1260,4.248805845,5.630187568,3.266036046,6.295291949,,,,,,,
24,1320,3.425183497,5.281053498,1.958458856,5.981608764,,,,,,,
24,1380,3.200470976,4.927221391,1.867570755,5.565882658,,,,,,,
25,0,2.886780009,4.714069517,1.515229778,5.379498867,,,,,,,
25,60,2.607799452,4.56576891,1.174719823,5.202899757,,,,,,,
25,120,2.311267636,4.467516855,0.822057339,5.121968368,,,,,,,
25,180,1.983219149,4.401290013,0.439448175,5.090084125,,,,,,,
25,240,1.605091924,4.378721362,0.009922208,5.116839651,,,,,,,
25,300,0.952297293,4.518735689,-0.672116913,5.313217985,,,,,,,
25,360,0.243073276,4.819967494,-1.284521487,5.66216867,,,,,,,
25,420,0.878271202,4.602119928,-1.011970144,5.59487112,,,,,,,
25,480,5.298479282,5.269163147,5.539567495,5.483158352,,,,,,,
25,540,11.69439143,7.45062903,15.40943631,6.751368286,,,,,,,
25,600,17.75425961,10.61217179,24.45662498,9.188573245,,,,,,,
25,660,22.09181791,13.99926813,30.2833702,12.29094831,,,,,,,
25,720,24.2539488,16.73587064,32.95779936,15.13407223,,,,,,,
25,780,25.00637804,18.02725447,33.49980303,16.95381995,,,,,,,
25,840,23.68419519,17.35645855,31.4905821,16.61639461,,,,,,,
25,900,19.93999635,15.48693121,25.98393355,15.60825228,,,,,,,
25,960,14.4659476,12.30230333,17.87236223,12.87677472,,,,,,,
25,1020,8.764175295,9.046456688,9.589662911,10.2352967,,,,,,,
25,1080,6.62500281,7.649331635,6.171657177,8.491695807,,,,,,,
25,1140,5.547033588,6.818656041,4.712050867,7.563076693,,,,,,,
25,1200,4.777113564,6.219009262,3.764763494,6.963541797,,,,,,,
25,1260,4.302002234,5.673444813,3.326600858,6.335710396,,,,,,,
25,1320,3.469574601,5.326219275,1.99910129,6.026101889,,,,,,,
25,1380,3.249380342,4.970415991,1.917870806,5.605896649,,,,,,,
26,0,2.936347223,4.759123655,1.566591286,5.423320533,,,,,,,
26,60,2.657455389,4.610077756,1.226033225,5.245043764,,,,,,,
26,120,2.360801646,4.511688947,0.872959162,5.16379049,,,,,,,
26,180,2.032494872,4.445365782,0.489794677,5.131689054,,,,,,,
26,240,1.653840094,4.422747163,0.059448114,5.158297576,,,,,,,
26,300,1.002288364,4.561431907,-0.621694845,5.353314891,,,,,,,
26,360,0.303125023,4.854906204,-1.229192622,5.69669044,,,,,,,
26,420,0.949026923,4.644245834,-0.933693107,5.629353183,,,,,,,
26,480,5.459267477,5.322357489,5.788841369,5.525183093,,,,,,,
26,540,11.84473436,7.514947644,15.64717922,6.807056694,,,,,,,
26,600,17.8847687,10.68202441,24.66108231,9.252740882,,,,,,,
26,660,22.21360884,14.07069512,30.47592194,12.3596053,,,,,,,
26,720,24.36519741,16.80589134,33.13487085,15.20222513,,,,,,,
26,780,25.11543618,18.09651164,33.67262345,17.02190366,,,,,,,
26,840,23.79410994,17.42543408,31.66268607,16.68302374,,,,,,,
26,900,20.05203285,15.55652084,26.15571686,15.67473624,,,,,,,
26,960,14.60775227,12.37312801,18.10765629,12.94506861,,,,,,,
26,1020,8.864611853,9.113056186,9.728097509,10.29667834,,,,,,,
26,1080,6.689957788,7.702509569,6.251928696,8.546644675,,,,,,,
26,1140,5.605536834,6.869441787,4.777668957,7.613039696,,,,,,,
26,1200,4.833733872,6.270214221,3.826081914,7.014673382,,,,,,,
26,1260,4.228955571,5.722364173,3.103205671,6.381773246,,,,,,,
26,1320,3.765125252,5.377080603,2.578173135,6.076392504,,,,,,,
26,1380,3.289881515,5.01913975,1.943730868,5.651398924,,,,,,,
27,0,3.062068926,4.809782104,1.772952341,5.47283804,,,,,,,
27,60,2.717936856,4.659915593,1.293764694,5.292745654,,,,,,,
27,120,2.416142555,4.561362262,0.929950005,5.211136213,,,,,,,
27,180,2.085135885,4.49492117,0.541533742,5.178795653,,,,,,,
27,240,1.709050715,4.472236834,0.116271526,5.205244517,,,,,,,
27,300,1.066765327,4.609576632,-0.550661156,5.398890451,,,,,,,
27,360,0.376640466,4.895319362,-1.156113755,5.736655431,,,,,,,
27,420,1.026482561,4.691932,-0.847918378,5.669339749,,,,,,,
27,480,5.581549523,5.381336293,5.958748144,5.572851851,,,,,,,
27,540,11.90559835,7.58536077,15.6960368,6.868716425,,,,,,,
27,600,17.99092241,10.75821938,24.80649372,9.323127755,,,,,,,
27,660,22.33596529,14.1486806,30.66206903,12.43473983,,,,,,,
27,720,24.48094025,16.88257679,33.31379577,15.27695849,,,,,,,
27,780,25.23013791,18.17249192,33.84996304,17.09666967,,,,,,,
27,840,23.91021066,17.50108432,31.84063623,16.75627941,,,,,,,
27,900,20.11396987,15.63264437,26.20214496,15.74768952,,,,,,,
27,960,14.70929982,12.4504015,18.24178696,13.01988464,,,,,,,
27,1020,8.958159019,9.185673669,9.842904772,10.36390563,,,,,,,
27,1080,6.756275404,7.761369804,6.328184716,8.607378113,,,,,,,
27,1140,5.66685303,6.925754846,4.842758702,7.668591316,,,,,,,
27,1200,4.893743721,6.326878098,3.888328855,7.071364993,,,,,,,
27,1260,4.288438893,5.776579756,3.164225691,6.433121881,,,,,,,
27,1320,3.825223962,5.433275798,2.640389704,6.132127147,,,,,,,
27,1380,3.34785987,5.073033411,2.00105543,5.702037196,,,,,,,
28,0,3.123221194,4.865690798,1.83689599,5.5277078,,,,,,,
28,60,2.777294432,4.714929555,1.353699972,5.345662048,,,,,,,
28,120,2.475193438,4.616186556,0.989207928,5.263665316,,,,,,,
28,180,2.143778414,4.549609011,0.600072806,5.231067498,,,,,,,
28,240,1.767143163,4.52684689,0.174103092,5.257348575,,,,,,,
28,300,1.126131068,4.662832282,-0.491675623,5.44961916,,,,,,,
28,360,0.445887632,4.940880734,-1.092110976,5.781748951,,,,,,,
28,420,1.108602762,4.744852839,-0.757977766,5.714523992,,,,,,,
28,480,5.710102193,5.445753138,6.135803927,5.625845605,,,,,,,
28,540,12.05016592,7.661486014,15.91011291,6.935996,,,,,,,
28,600,18.13219593,10.84033277,25.0206312,9.399339698,,,,,,,
28,660,22.47079068,14.23276407,30.8688781,12.51591897,,,,,,,
28,720,24.60584344,16.9654385,33.50632246,15.35780619,,,,,,,
28,780,25.35313469,18.25469594,34.038801,17.17763565,,,,,,,
28,840,24.03410546,17.58291809,32.02888423,16.83568676,,,,,,,
28,900,20.23990444,15.71482816,26.38994123,15.82664613,,,,,,,
28,960,14.8345744,12.53368435,18.42314232,13.10079272,,,,,,,
28,1020,9.062163824,9.263899613,9.974309868,10.43656766,,,,,,,
28,1080,6.824083844,7.825524119,6.401196303,8.673509527,,,,,,,
28,1140,5.731536598,6.987216739,4.909034907,7.729357887,,,,,,,
28,1200,4.958799977,6.388627767,3.955643203,7.133247999,,,,,,,
28,1260,4.478732314,5.835724996,3.506816002,6.489396171,,,,,,,
28,1320,3.654803623,5.49444222,2.196012402,6.192950262,,,,,,,
28,1380,3.429294192,5.131736962,2.103145871,5.75745755,,,,,,,
29,0,3.115592237,4.92649464,1.749664069,5.587584062,,,,,,,
29,60,2.836230037,4.774765746,1.407655771,5.403447457,,,,,,,
29,120,2.538990974,4.675810438,1.05316402,5.321035308,,,,,,,
29,180,2.209653609,4.609080827,0.668120477,5.288165662,,,,,,,
29,240,1.829122109,4.586232308,0.235097223,5.314275039,,,,,,,
29,300,1.180894085,4.720859207,-0.443654945,5.5051721,,,,,,,
29,360,0.511586662,4.991260602,-1.035989127,5.831651806,,,,,,,
29,420,1.171452314,4.802679653,-0.706241733,5.764594137,,,,,,,
29,480,5.829883681,5.515258909,6.291326382,5.683840903,,,,,,,
29,540,12.19862105,7.742938703,16.12686643,7.008540024,,,,,,,
29,600,18.2791798,10.92793894,25.24108203,9.480979483,,,,,,,
29,660,22.61172016,14.32248372,31.08276477,12.60270732,,,,,,,
29,720,24.73698424,17.05398722,33.70619318,15.44430027,,,,,,,
29,780,25.48245268,18.34262369,34.23514211,17.26431782,,,,,,,
29,840,24.16433476,17.67044348,32.22466508,16.92076932,,,,,,,
29,900,20.37210583,15.80259784,26.58514277,15.91113868,,,,,,,
29,960,14.96601472,12.62253599,18.61173685,13.18736078,,,,,,,
29,1020,9.154271723,9.347323592,10.07160952,10.51425215,,,,,,,
29,1080,6.896488297,7.89458369,6.478495642,8.744650834,,,,,,,
29,1140,5.802461294,7.053448392,4.983429531,7.794964327,,,,,,,
29,1200,5.028692406,6.455089381,4.028022505,7.19995209,,,,,,,
29,1260,4.549062096,5.899432792,3.580411782,6.550234777,,,,,,,
29,1320,3.722081894,5.560216376,2.262455141,6.258504421,,,,,,,
29,1380,3.497805432,5.194889801,2.172362678,5.817304802,,,,,,,
30,0,3.184250362,4.991837609,1.819025253,5.65211914,,,,,,,
30,60,2.904784972,4.839069382,1.476712704,5.465754586,,,,,,,
30,120,2.607306831,4.739881536,1.121726136,5.382901762,,,,,,,
30,180,2.277562971,4.67298702,0.736005191,5.349749089,,,,,,,
30,240,1.896310548,4.650046759,0.301996113,5.375686806,,,,,,,
30,300,1.249073872,4.783315997,-0.376077398,5.565217449,,,,,,,
30,360,0.589661407,5.046126264,-0.96317071,5.886040967,,,,,,,
30,420,1.265564773,4.865081005,-0.60241807,5.819234135,,,,,,,
30,480,5.971859752,5.589502068,6.485443829,5.746510387,,,,,,,
30,540,12.35617752,7.829332074,16.35739716,7.085989595,,,,,,,
30,600,18.43334272,11.02061069,25.47150101,9.567647132,,,,,,,
30,660,22.75930348,14.41737658,31.30553445,12.69466723,,,,,,,
30,720,24.8744341,17.14773296,33.91425662,15.53597124,,,,,,,
30,780,25.61797818,18.4357746,34.43940599,17.3562311,,,,,,,
30,840,24.30069608,17.76316792,32.42817212,17.01104922,,,,,,,
30,900,20.51033391,15.8954784,26.78782361,16.00069856,,,,,,,
30,960,15.10337614,12.71651477,18.80759251,13.2791548,,,,,,,
30,1020,9.270531015,9.435534421,10.21796791,10.59654576,,,,,,,
30,1080,6.979962352,7.96815919,6.575287296,8.82041267,,,,,,,
30,1140,5.879303772,7.124070229,5.065702771,7.865034337,,,,,,,
30,1200,5.103585248,6.495078058,4.106298328,7.202548388,,,,,,,
30,1260,4.626163308,5.999903986,3.663862573,6.686946052,,,,,,,
30,1320,3.79008243,5.598717303,2.32556844,6.25987255,,,,,,,
