julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
21,0,1.339065288,2.428831772,3.195062248,3.195062248
21,60,1.151170237,2.34051758,3.063741758,3.063741758
21,120,0.990517731,2.318035069,3.056949267,3.056949267
21,180,0.824898683,2.330799413,3.102603439,3.102603439
21,240,0.645764907,2.386015426,3.200892952,3.200892952
21,300,0.390027597,2.575226199,3.418134004,3.418134004
21,360,0.142935913,2.845078529,3.721044227,3.721044227
21,420,0.769318951,2.711560907,3.770189144,3.770189144
21,480,3.619729143,3.151015882,3.929331536,3.929331536
21,540,7.929865205,3.955242303,3.961189881,3.961189881
21,600,11.94459392,5.424874158,4.8557222,4.8557222
21,660,14.98286379,7.028917448,6.103061566,6.103061566
21,720,16.11881931,8.4360997,7.506862808,7.506862808
21,780,16.53503461,9.091423831,8.392382987,8.392382987
21,840,15.58179809,8.854471442,8.474316856,8.474316856
21,900,13.20965923,7.899200273,7.992762356,7.992762356
21,960,9.682837543,6.382935083,6.920542069,6.920542069
21,1020,5.751675187,4.705668508,5.629229753,5.629229753
21,1080,3.788307131,3.859214481,4.618450832,4.618450832
21,1140,2.943950016,3.456929626,4.226998214,4.226998214
21,1200,2.43071994,3.079474621,3.789008894,3.789008894
21,1260,2.044459461,2.838563285,3.566481877,3.566481877
21,1320,1.732090355,2.619849905,3.328592379,3.328592379
21,1380,1.489077493,2.467204783,3.181020299,3.181020299
22,0,1.313397507,2.389154208,3.148868804,3.148868804
22,60,1.125528797,2.301349681,3.018185799,3.018185799
22,120,0.965780415,2.279014841,3.011415421,3.011415421
22,180,0.801184781,2.291709573,3.056778751,3.056778751
22,240,0.62318463,2.346635224,3.154502397,3.154502397
22,300,0.369610794,2.534011565,3.369947732,3.369947732
22,360,0.12639236,2.798380709,3.668739173,3.668739173
22,420,0.765457342,2.668830385,3.716714491,3.716714491
22,480,3.626365674,3.110554262,3.876261316,3.876261316
22,540,7.930951142,3.917597268,3.914294789,3.914294789
22,600,11.93115004,5.387010704,4.813470407,4.813470407
22,660,14.95613073,6.987486724,6.060288089,6.060288089
22,720,16.08181484,8.390847918,7.462020164,7.462020164
22,780,16.49485148,9.043831813,8.344887859,8.344887859
22,840,15.54513988,8.80749951,8.426092474,8.426092474
22,900,13.18175988,7.855449768,7.945823463,7.945823463
22,960,9.666407848,6.34380389,6.876110845,6.876110845
22,1020,5.73935148,4.671194118,5.588195908,5.588195908
22,1080,3.767043559,3.823083724,4.577936031,4.577936031
22,1140,2.921533542,3.422235698,4.186416268,4.186416268
22,1200,2.410072783,3.047047808,3.750723925,3.750723925
22,1260,2.02574373,2.807523276,3.529165948,3.529165948
22,1320,1.714809909,2.59018641,3.29259172,3.29259172
22,1380,1.473384085,2.438533345,3.145872474,3.145872474
23,0,1.300018411,2.361057056,3.114013973,3.114013973
23,60,1.11212026,2.273736432,2.983947841,2.983947841
23,120,0.95329588,2.251500328,2.977136233,2.977136233
23,180,0.789761232,2.264064194,3.022128121,3.022128121
23,240,0.612953559,2.318622301,3.11918611,3.11918611
23,300,0.361670483,2.504035412,3.332686454,3.332686454
23,360,0.122429911,2.762764195,3.627158324,3.627158324
23,420,0.774732917,2.637263302,3.673931534,3.673931534
23,480,3.645960413,3.081362601,3.833898484,3.833898484
23,540,7.944526512,3.891451869,3.878390068,3.878390068
23,600,11.92987563,5.360824823,4.782433196,4.782433196
23,660,14.94141634,6.957846429,6.028852462,6.028852462
23,720,16.05685588,8.357489543,7.428640349,7.428640349
23,780,16.46677026,9.008186662,8.308957323,8.308957323
23,840,15.52067573,8.772465486,8.389440389,8.389440389
23,900,13.16619029,7.823627988,7.910506429,7.910506429
23,960,9.662478271,6.316547502,6.843284306,6.843284306
23,1020,5.739715351,4.648539646,5.558773176,5.558773176
23,1080,3.758032809,3.798560064,4.548900888,4.548900888
23,1140,2.911117633,3.399022933,4.15715832,4.15715832
23,1200,2.401327475,3.026033699,3.723710348,3.723710348
23,1260,2.018873111,2.787815242,3.503022925,3.503022925
23,1320,1.709320642,2.571804805,3.267716762,3.267716762
23,1380,1.469463576,2.421090658,3.121785562,3.121785562
24,0,1.2984472,2.344121874,3.090119245,3.090119245
24,60,1.110461872,2.257265182,2.960659424,2.960659424
24,120,0.952578812,2.235083841,2.953750501,2.953750501
24,180,0.790139815,2.247461864,2.998299018,2.998299018
24,240,0.614580134,2.301583632,3.094602553,3.094602553
24,300,0.365707759,2.484922017,3.306027186,3.306027186
24,360,0.130534522,2.737883202,3.596006632,3.596006632
24,420,0.796644158,2.616503035,3.6415555,3.6415555
24,480,3.678007575,3.063075458,3.801957271,3.801957271
24,540,7.970112579,3.876416333,3.85315045,3.85315045
24,600,11.94033271,5.345914271,4.762259601,4.762259601
24,660,14.93831464,6.939588561,6.008387018,6.008387018
24,720,16.04355315,8.335614171,7.406346928,7.406346928
24,780,16.45040547,8.984076679,8.284208283,8.284208283
24,840,15.50801171,8.748959501,8.363983026,8.363983026
24,900,13.16253659,7.803320297,7.88642851,7.88642851
24,960,9.670607355,6.300748871,6.821682318,6.821682318
24,1020,5.752310748,4.637282054,5.540575567,5.540575567
24,1080,3.760811013,3.785223362,4.530961976,4.530961976
24,1140,2.91223275,3.386869763,4.138838885,4.138838885
24,1200,2.404010732,3.016011266,3.707584912,3.707584912
24,1260,2.023371301,2.779017333,3.487668093,3.487668093
24,1320,1.715143921,2.564284383,3.253585421,3.253585421
24,1380,1.476835031,2.414456249,3.108377779,3.108377779
25,0,1.308201023,2.337926275,3.07679827,3.07679827
25,60,1.12006896,2.251518983,2.947943759,2.947943759
25,120,0.96314187,2.229352969,2.940888106,2.940888106
25,180,0.801830114,2.241495894,2.984929254,2.984929254
25,240,0.627570329,2.295120187,3.080399598,3.080399598
25,300,0.381220727,2.476288138,3.289634782,3.289634782
25,360,0.150189002,2.723381689,3.57497459,3.57497459
25,420,0.830685222,2.606183788,3.619286213,3.619286213
25,480,3.721999172,3.05531896,3.780136458,3.780136458
25,540,8.007230262,3.872094616,3.838238367,3.838238367
25,600,11.96208335,5.341871977,4.752588657,4.752588657
25,660,14.94641956,6.93230134,5.998515929,5.998515929
25,720,15.99362317,8.32480843,7.394756673,7.394756673
25,780,16.42422169,8.971087639,8.270251899,8.270251899
25,840,15.50173693,8.736569041,8.349336861,8.349336861
25,900,13.16804979,7.794109533,7.873201305,7.873201305
25,960,9.688812306,6.29598831,6.810918859,6.810918859
25,1020,5.775541383,4.636995667,5.533211261,5.533211261
25,1080,3.774020682,3.782650704,4.523729939,4.523729939
25,1140,2.92367669,3.38535179,4.131066544,4.131066544
25,1200,2.417026956,3.016556504,3.701958203,3.701958203
25,1260,2.038218501,2.780704654,3.482710513,3.482710513
25,1320,1.731315319,2.567201255,3.249809186,3.249809186
25,1380,1.494575079,2.418206351,3.105260761,3.105260761
26,0,1.328388726,2.342044513,3.073658063,3.073658063
26,60,1.140060745,2.25607722,2.94541699,2.94541699
26,120,0.98410242,2.23389127,2.93817136,2.93817136
26,180,0.82393832,2.245755105,2.981648454,2.981648454
26,240,0.651008098,2.298827835,3.076216142,3.076216142
26,300,0.407227101,2.477744139,3.283163794,3.283163794
26,360,0.180346011,2.718894817,3.563740421,3.563740421
26,420,0.875922713,2.605931907,3.606810364,3.606810364
26,480,3.777092625,3.057712001,3.76812163,3.76812163
26,540,8.055141376,3.878085316,3.833305759,3.833305759
26,600,11.9944819,5.348286754,4.753050858,4.753050858
26,660,14.96515355,6.935569778,5.998856427,5.998856427
26,720,16.00258986,8.324656421,7.393480571,7.393480571
26,780,16.43015485,8.968803166,8.26669445,8.26669445
26,840,15.51140861,8.734879333,8.34511329,8.34511329
26,900,13.18689124,7.795576386,7.870431588,7.870431588
26,960,9.71963891,6.301843878,6.810602881,6.810602881
26,1020,5.811132376,4.647252554,5.53628345,5.53628345
26,1080,3.798886597,3.790416796,4.52681036,4.52681036
26,1140,2.946347121,3.394042183,4.133444801,4.133444801
26,1200,2.441048964,3.027242843,3.70643552,3.70643552
26,1260,2.063926261,2.792449687,3.487753911,3.487753911
26,1320,1.758228094,2.580128786,3.255994027,3.255994027
26,1380,1.522986962,2.431914356,3.112040499,3.112040499
27,0,1.359241262,2.356047954,3.080299967,3.080299967
27,60,1.170638052,2.270516121,2.952689189,2.952689189
27,120,1.015649878,2.248278832,2.945216081,2.945216081
27,180,0.856657487,2.259824445,2.988079215,2.988079215
27,240,0.685107309,2.312298052,3.081683389,3.081683389
27,300,0.444023454,2.488894894,3.28625995,3.28625995
27,360,0.221364832,2.724050118,3.561971799,3.561971799
27,420,0.932545995,2.615366914,3.603803308,3.603803308
27,480,3.84332447,3.06986721,3.765586955,3.765586955
27,540,8.113790235,3.893982412,3.837995518,3.837995518
27,600,12.03742814,5.364743869,4.763269329,4.763269329
27,660,14.99438698,6.948976133,6.009019787,6.009019787
27,720,16.02212834,8.334740074,7.402124638,7.402124638
27,780,16.44671896,8.976805036,8.273138019,8.273138019
27,840,15.53176406,8.743473651,8.350919333,8.350919333
27,900,13.21646968,7.807299691,7.877721972,7.877721972
27,960,9.76126043,6.317891704,6.820338999,6.820338999
27,1020,5.857638985,4.66762285,5.549391018,5.549391018
27,1080,3.834201292,3.808094291,4.53980446,4.53980446
27,1140,2.979191216,3.412511995,4.145572775,4.145572775
27,1200,2.475129944,3.047641475,3.720617588,3.720617588
27,1260,2.099623186,2.813822627,3.502397404,3.502397404
27,1320,1.795066337,2.602637944,3.271741131,3.271741131
27,1380,1.561296047,2.455151178,3.128318097,3.128318097
28,0,1.358424557,2.37950546,3.096320434,3.096320434
28,60,1.206957535,2.294409163,2.969365179,2.969365179
28,120,1.056754291,2.27209272,2.961632455,2.961632455
28,180,0.899909691,2.2832855,3.00383805,3.00383805
28,240,0.729095756,2.335118503,3.096425885,3.096425885
28,300,0.490698708,2.509340513,3.29856135,3.29856135
28,360,0.274024152,2.738468436,3.569327243,3.569327243
28,420,1.002329368,2.634102356,3.609930518,3.609930518
28,480,3.920384805,3.09139172,3.772196632,3.772196632
28,540,8.182617206,3.919375853,3.851942647,3.851942647
28,600,12.09040222,5.390825505,4.782860772,4.782860772
28,660,15.03364758,6.972100286,6.028612118,6.028612118
28,720,16.05179795,8.354639427,7.420290567,7.420290567
28,780,16.47348397,8.994673415,8.289181055,8.289181055
28,840,15.56236925,8.761933568,8.366358197,8.366358197
28,900,13.25633479,7.828856677,7.894671455,7.894671455
28,960,9.813201871,6.343706236,6.839728059,6.839728059
28,1020,5.91456946,4.697675014,5.572129099,5.572129099
28,1080,3.879467166,3.835254043,4.562309665,4.562309665
28,1140,3.021707463,3.440330433,4.16704577,4.16704577
28,1200,2.518765564,3.077321636,3.744101136,3.744101136
28,1260,2.144802593,2.84439167,3.526236087,3.526236087
28,1320,1.841321848,2.634297593,3.296647502,3.296647502
28,1380,1.608992176,2.487485561,3.153690384,3.153690384
29,0,1.406909287,2.41198371,3.121311683,3.121311683
29,60,1.256565053,2.327327405,2.995045193,2.995045193
29,120,1.107500492,2.304907344,2.987025753,2.987025753
29,180,0.951915074,2.315716901,3.028536155,3.028536155
29,240,0.782537237,2.366873517,3.120062367,3.120062367
29,300,0.547010244,2.538676933,3.319699435,3.319699435
29,360,0.334689484,2.761764701,3.585457252,3.585457252
29,420,1.079850788,2.661746493,3.624848776,3.624848776
29,480,4.007042841,3.12188781,3.787606062,3.787606062
29,540,8.261062615,3.953852055,3.874775225,3.874775225
29,600,12.15294511,5.426111143,4.811436245,4.811436245
29,660,15.08251386,7.004520039,6.057235013,6.057235013
29,720,16.09119595,8.383932862,7.447576261,7.447576261
29,780,16.51005236,9.021987058,8.314418824,8.314418824
29,840,15.60281981,8.789839158,8.391029734,8.391029734
29,900,13.30606387,7.859823161,7.920875859,7.920875859
29,960,9.87501412,6.378860459,6.86836759,6.86836759
29,1020,5.981455358,4.736976045,5.604089539,5.604089539
29,1080,3.951892283,3.871465334,4.593920078,4.593920078
29,1140,3.075227934,3.477065075,4.197455744,4.197455744
29,1200,2.570651494,3.115850824,3.776479376,3.776479376
29,1260,2.199924049,2.883723246,3.558861528,3.558861528
29,1320,1.894266564,2.674674735,3.330306466,3.330306466
29,1380,1.666598624,2.528484325,3.187750441,3.187750441
30,0,1.462293872,2.453047476,3.154862253,3.154862253
30,60,1.314436981,2.368839781,3.029325439,3.029325439
30,120,1.16667729,2.346294773,3.020996923,3.020996923
30,180,1.012412936,2.356694676,3.061780052,3.061780052
30,240,0.84448415,2.40714448,3.152206464,3.152206464
30,300,0.611869151,2.57649642,3.349299796,3.349299796
30,360,0.403941405,2.793548576,3.610005238,3.610005238
30,420,1.166683473,2.697902875,3.648207149,3.648207149
30,480,4.102857217,3.160953432,3.811462824,3.811462824
30,540,8.348471583,3.996994303,3.906115188,3.906115188
30,600,12.22446119,5.470177878,4.848601816,4.848601816
30,660,15.14045045,7.045811369,6.094486094,6.094486094
30,720,16.1398315,8.422197298,7.48357628,7.48357628
30,780,16.5559486,9.058323474,8.34844379,8.34844379
30,840,15.65263843,8.826769163,8.424530826,8.424530826
30,900,13.36516503,7.899773723,7.955928212,7.955928212
30,960,9.946181909,6.42292607,6.905852194,6.905852194
30,1020,6.057763249,4.78509167,5.644861293,5.644861293
30,1080,4.015163093,3.91629605,4.634226876,4.634226876
30,1140,3.13555748,3.52228206,4.236391713,4.236391713
30,1200,2.631883895,3.162794999,3.817342411,3.817342411
30,1260,2.262607752,2.93138222,3.599862188,3.599862188
30,1320,1.957782374,2.723334713,3.372308084,3.372308084
30,1380,1.731592363,2.577712584,3.230088029,3.230088029
31,0,1.527873696,2.502259855,3.196557478,3.196557478
31,60,1.381192713,2.418513327,3.07179856,3.07179856
31,120,1.234553999,2.395824992,3.063143083,3.063143083
31,180,1.081591643,2.405792539,3.10317213,3.10317213
31,240,0.915131396,2.45551017,3.192467295,3.192467295
31,300,0.685427814,2.622387979,3.386982854,3.386982854
31,360,0.481837883,2.833424998,3.642608316,3.642608316
31,420,1.262835449,2.742170828,3.679647821,3.679647821
31,480,4.207773547,3.208182662,3.843407489,3.843407489
31,540,8.444722022,4.0483831,3.945579005,3.945579005
31,600,12.30479316,5.522600694,4.893959109,4.893959109
31,660,15.20727654,7.095548644,6.139959466,6.139959466
31,720,16.1974865,8.469008349,7.527882203,7.527882203
31,780,16.61093727,9.103259063,8.390845931,8.390845931
31,840,15.71157154,8.872301132,8.466455698,8.466455698
31,900,13.43335827,7.948281846,7.999419054,7.999419054
31,960,10.02639228,6.475473631,6.951773868,6.951773868
31,1020,6.143153353,4.841586502,5.694030755,5.694030755
31,1080,4.087019369,3.969312844,4.682818641,4.682818641
31,1140,3.204177267,3.575546247,4.283440091,4.283440091
31,1200,2.701276949,3.217718745,3.866277573,3.866277573
31,1260,2.333368541,2.986932063,3.648823771,3.648823771
31,1320,2.029304292,2.779841388,3.422239517,3.422239517
31,1380,1.804552372,2.634733933,3.280289968,3.280289968
32,0,1.601374582,2.55918248,3.245979909,3.245979909
32,60,1.455907777,2.475913401,3.122054049,3.122054049
32,120,1.310343325,2.453066129,3.113057952,3.113057952
32,180,1.158678819,2.462582144,3.1523111,3.1523111
32,240,0.993725026,2.511547044,3.240449968,3.240449968
32,300,0.767065401,2.675937712,3.432364435,3.432364435
32,360,0.567821991,2.880994644,3.682897966,3.682897966
32,420,1.367555526,2.794145867,3.718806792,3.718806792
32,480,4.321096449,3.263166079,3.883074322,3.883074322
32,540,8.549121059,4.107596458,3.992778245,3.992778245
32,600,12.39319205,5.58295269,4.947105776,4.947105776
32,660,15.28219619,7.153304802,6.193246106,6.193246106
32,720,16.26338434,8.523940462,7.580082946,7.580082946
32,780,16.6742623,9.15636923,8.441213007,8.441213007
32,840,15.77891065,8.926011545,8.516396187,8.516396187
32,900,13.5100106,8.004920038,8.050936713,8.050936713
32,960,10.1150852,6.536072695,7.005722274,7.005722274
32,1020,6.237097726,4.906024182,5.751182052,5.751182052
32,1080,4.166943253,4.030081271,4.739281653,4.739281653
32,1140,3.280572745,3.636421359,4.338184987,4.338184987
32,1200,2.778316898,3.280185409,3.922869723,3.922869723
32,1260,2.411692898,3.049935004,3.705329542,3.705329542
32,1320,2.108318916,2.84375729,3.47968533,3.47968533
32,1380,1.884964508,2.699110606,3.33794046,3.33794046
33,0,1.682282408,2.623375704,3.302709682,3.302709682
33,60,1.538028901,2.540603854,3.179678594,3.179678594
33,120,1.393544975,2.517584654,3.170332221,3.170332221
33,180,1.243133909,2.526633297,3.208792398,3.208792398
33,240,1.079748808,2.574829485,3.295756019,3.295756019
33,300,0.85638993,2.736729128,3.485056261,3.485056261
33,360,0.661493957,2.935854335,3.730500605,3.730500605
33,420,1.480185937,2.853420063,3.765314483,3.765314483
33,480,4.442319492,3.325491099,3.930091875,3.930091875
33,540,8.6614068,4.174210158,4.047320062,4.047320062
33,600,12.48969396,5.352475697,4.3812682,4.3812682
33,660,15.36546793,7.286123983,6.400919292,6.400919292
33,720,16.33782056,8.48840313,7.412522741,7.412522741
33,780,16.74620317,9.301782829,8.694867933,8.694867933
33,840,15.85482636,8.909310572,8.394489138,8.394489138
33,900,13.59509338,8.13968594,8.270374294,8.270374294
33,960,10.21201272,6.543350031,6.929788192,6.929788192
33,1020,6.339219879,5.028608351,5.929111455,5.929111455
33,1080,4.254520191,4.058064076,4.714394378,4.714394378
33,1140,3.364308136,3.734425455,4.465894036,4.465894036
33,1200,2.862556739,3.328827257,3.941274927,3.941274927
33,1260,2.497124668,3.133392744,3.797821835,3.797821835
33,1320,2.194366447,2.906889928,3.527762845,3.527762845
33,1380,1.972361997,2.774217805,3.410626342,3.410626342
34,0,1.770129029,2.652390003,3.279237827,3.279237827
34,60,1.627076134,2.605309804,3.230466114,3.230466114
34,120,1.483730859,2.587647617,3.232016541,3.232016541
34,180,1.334537731,2.597456742,3.272100299,3.272100299
34,240,1.172691721,2.644828034,3.357799856,3.357799856
34,300,0.952502217,2.805088322,3.545901701,3.545901701
34,360,0.761913849,2.998860564,3.787014022,3.787014022
34,420,1.600518737,2.919740905,3.819077287,3.819077287
34,480,4.57099215,3.393812022,3.98231048,3.98231048
34,540,8.781019502,4.246930702,4.107063238,4.107063238
34,600,12.59364743,5.430449405,4.454821742,4.454821742
34,660,15.40512493,7.358131487,6.467584472,6.467584472
34,720,16.39880152,8.559061616,7.480925194,7.480925194
34,780,16.77604937,9.369427219,8.758776061,8.758776061
34,840,15.91582508,8.978477889,8.459996287,8.459996287
34,900,13.68167388,8.211041501,8.336198684,8.336198684
34,960,10.31330833,6.61886253,6.998719839,6.998719839
34,1020,6.446676189,5.107608493,6.001002508,6.001002508
34,1080,4.347444044,4.132939045,4.785109047,4.785109047
