julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
6,600,18.83133543,12.90056307,24.66211358,11.84418915,,,,,,,
6,660,23.25674686,16.11581373,30.76949815,14.61970946,,,,,,,
6,720,25.047884,18.98002664,32.47226064,17.71800944,,,,,,,
6,780,25.82126122,20.18443692,33.01050947,19.30433336,,,,,,,
6,840,24.59470804,19.40888634,31.26966037,18.77043343,,,,,,,
6,900,20.75617466,17.35612819,25.55268424,17.43169061,,,,,,,
6,960,15.41773076,14.29814786,17.61385874,14.96471948,,,,,,,
6,1020,11.44919519,11.92279868,11.62525026,12.73504433,,,,,,,
6,1080,9.874597888,10.93124958,9.086788996,11.53800167,,,,,,,
6,1140,8.946688103,10.22587478,7.862245468,10.79876963,,,,,,,
6,1200,8.248494173,9.682369372,7.007774211,10.26370083,,,,,,,
6,1260,7.689731955,9.184149039,6.343658824,9.698666902,,,,,,,
6,1320,7.233061918,8.877616408,5.808683801,9.45708192,,,,,,,
6,1380,6.885747116,8.507234101,5.43677146,8.989389409,,,,,,,
7,0,6.468705028,8.354068958,4.852704865,8.929611277,,,,,,,
7,60,6.248937139,8.177743707,4.633106641,8.696983843,,,,,,,
7,120,5.964763065,8.066270432,4.297018788,8.597761914,,,,,,,
7,180,5.649576329,7.979140863,3.926929009,8.538495336,,,,,,,
7,240,5.283850798,7.922947581,3.499898396,8.524002056,,,,,,,
7,300,4.835944598,7.911628597,2.985883481,8.566449447,,,,,,,
7,360,4.253001635,7.98187509,2.358177808,8.699745139,,,,,,,
7,420,4.647172643,7.967962208,3.143939668,8.775932779,,,,,,,
7,480,7.595676201,8.318787927,7.495142394,8.869991985,,,,,,,
7,540,13.10417154,9.805185637,16.10303258,9.355401398,,,,,,,
7,600,18.7428535,12.80234579,24.59357077,11.74981157,,,,,,,
7,660,23.15328903,16.00807778,30.68203131,14.51690897,,,,,,,
7,720,24.93628396,18.86413635,32.37764632,17.60816291,,,,,,,
7,780,25.70613465,20.06381341,32.9116553,19.18765263,,,,,,,
7,840,24.48263161,19.28945783,31.17327852,18.65230157,,,,,,,
7,900,20.65459594,17.24369616,25.46875327,17.31924098,,,,,,,
7,960,15.3281785,14.19438585,17.54272972,14.8591222,,,,,,,
7,1020,11.36316504,11.81793285,11.56445059,12.630439,,,,,,,
7,1080,9.778618161,10.82868374,8.998315278,11.43499903,,,,,,,
7,1140,8.849821781,10.12549305,7.768446414,10.69778986,,,,,,,
7,1200,8.153016532,9.583993904,6.914522445,10.164842,,,,,,,
7,1260,7.595610399,9.087066882,6.251325674,9.600675007,,,,,,,
7,1320,7.140140195,8.782341015,5.717271504,9.361505837,,,,,,,
7,1380,6.794059792,8.412467982,5.346655846,8.893540108,,,,,,,
8,0,6.377404525,8.261028798,4.762187942,8.8364732,,,,,,,
8,60,6.158322116,8.084990058,4.543367827,8.603771567,,,,,,,
8,120,5.874465442,7.974093864,4.207280491,8.505137138,,,,,,,
8,180,5.559485847,7.887558189,3.837032721,8.446491878,,,,,,,
8,240,5.19376787,7.831990203,3.409569699,8.432666712,,,,,,,
8,300,4.745523539,7.821353535,2.894711956,8.475841089,,,,,,,
8,360,4.16314036,7.891892979,2.267121341,8.609477081,,,,,,,
8,420,4.602763448,7.876715703,3.127457783,8.684391774,,,,,,,
8,480,7.545135587,8.232482686,7.474390673,8.781888321,,,,,,,
8,540,13.04195796,9.719000598,16.0679758,9.268572677,,,,,,,
8,600,18.66690979,12.7121563,24.54174351,11.66257635,,,,,,,
8,660,23.0630322,15.90923856,30.61199756,14.42210346,,,,,,,
8,720,24.83791701,18.75788601,32.30026977,17.50716351,,,,,,,
8,780,25.60439504,19.95308584,32.83012747,19.08012888,,,,,,,
8,840,24.38369606,19.18002075,31.09387909,18.54384616,,,,,,,
8,900,20.56532053,17.14071249,25.40062313,17.21594678,,,,,,,
8,960,15.2496063,14.09937804,17.48546218,14.76215908,,,,,,,
8,1020,11.28785505,11.72081366,11.51848301,12.53364249,,,,,,,
8,1080,9.691314886,10.73355776,8.920150065,11.33936955,,,,,,,
8,1140,8.760979494,10.03236819,7.683645919,10.6039754,,,,,,,
8,1200,8.065345155,9.492729954,6.829925355,10.07298296,,,,,,,
8,1260,7.50915702,8.996996815,6.167451301,9.509590616,,,,,,,
8,1320,7.054791595,8.693959424,5.634192123,9.272672909,,,,,,,
8,1380,6.709903141,8.324559535,5.264840907,8.804436933,,,,,,,
9,0,6.293529506,8.174729562,4.679791094,8.749886954,,,,,,,
9,60,6.075176096,7.998951609,4.461846402,8.517100235,,,,,,,
9,120,5.791671117,7.888581173,4.125828795,8.418987537,,,,,,,
9,180,5.476951369,7.802582202,3.75551747,8.360888804,,,,,,,
9,240,5.111316237,7.747573453,3.327743593,8.347644015,,,,,,,
9,300,4.662841962,7.737540378,2.812201197,8.391440736,,,,,,,
9,360,4.081281646,7.808239128,2.185041462,8.525253443,,,,,,,
9,420,4.223372626,7.79162953,2.537337844,8.598686592,,,,,,,
9,480,7.479956042,8.152862101,7.419256631,8.699914961,,,,,,,
9,540,12.99096643,9.640274905,16.04731708,9.188475841,,,,,,,
9,600,18.60462709,12.63036262,24.50867029,11.5828938,,,,,,,
9,660,22.97277323,15.81970564,30.5290016,14.33572332,,,,,,,
9,720,24.75274199,18.66172804,32.23939072,17.41548213,,,,,,,
9,780,25.51661152,19.85272159,32.76664702,18.98224476,,,,,,,
9,840,24.29851596,19.08103392,31.03231532,18.44555351,,,,,,,
9,900,20.48886675,17.04759749,25.34897981,17.12226495,,,,,,,
9,960,15.18244181,14.01349056,17.44261299,14.67424243,,,,,,,
9,1020,11.22390369,11.63176947,11.4884543,12.44503078,,,,,,,
9,1080,9.613080778,10.6461833,8.852840713,11.25146872,,,,,,,
9,1140,8.680462776,9.946800425,7.608194277,10.51766972,,,,,,,
9,1200,7.985744778,9.408868719,6.754260957,9.988457776,,,,,,,
9,1260,7.430608681,8.914223502,6.092260646,9.42574205,,,,,,,
9,1320,6.977230373,8.612749964,5.559628509,9.190903878,,,,,,,
9,1380,6.633483912,8.243784643,5.19149996,8.72240071,,,,,,,
10,0,6.217239459,8.095442018,4.605591366,8.670165693,,,,,,,
10,60,5.999660286,7.91990047,4.388629902,8.437286822,,,,,,,
10,120,5.716525761,7.810006349,4.052726297,8.339634166,,,,,,,
10,180,5.402100746,7.724490298,3.68241851,8.282013394,,,,,,,
10,240,5.036600906,7.669980352,3.254421364,8.269270396,,,,,,,
10,300,4.587973495,7.660481413,2.738307733,8.313598479,,,,,,,
10,360,4.007455003,7.731222805,2.111839186,8.447446453,,,,,,,
10,420,4.186433681,7.713027029,2.523699825,8.519210644,,,,,,,
10,480,7.452271829,8.08023933,7.428738767,8.624456122,,,,,,,
10,540,12.95242515,9.56932216,16.0432848,9.115466735,,,,,,,
10,600,18.5542942,12.55731623,24.49025617,11.51113762,,,,,,,
10,660,22.90882844,15.73987701,30.49210155,14.2581723,,,,,,,
10,720,24.68182237,18.57610506,32.19695526,17.33356588,,,,,,,
10,780,25.44273571,19.76318014,32.72043079,18.89446382,,,,,,,
10,840,24.22690571,18.99294981,30.98750848,18.35789446,,,,,,,
10,900,20.42507745,16.96476445,25.31289256,17.03863499,,,,,,,
10,960,15.12649636,13.93708286,17.41327704,14.59576751,,,,,,,
10,1020,11.17141952,11.55112096,11.47422792,12.3649622,,,,,,,
10,1080,9.543789892,10.56686417,8.795730177,11.17163414,,,,,,,
10,1140,8.608093703,9.869081961,7.541340078,10.43919828,,,,,,,
10,1200,7.914043656,9.332693227,6.686815185,9.911582369,,,,,,,
10,1260,7.359801459,8.839023278,6.025077975,9.349439282,,,,,,,
10,1320,6.907298126,8.538982421,5.492935918,9.116500858,,,,,,,
10,1380,6.564638106,8.170410387,5.125993163,8.647733282,,,,,,,
11,0,6.14839505,8.023427862,4.539018871,8.597603243,,,,,,,
11,60,5.931609032,7.848098969,4.323116442,8.364627952,,,,,,,
11,120,5.648842209,7.738632586,3.987353757,8.26737622,,,,,,,
11,180,5.334717904,7.65354771,3.617089665,8.210169064,,,,,,,
11,240,4.969367946,7.599479874,3.188920502,8.197855731,,,,,,,
11,300,4.520613359,7.590452149,2.672301254,8.242634127,,,,,,,
11,360,3.941275413,7.661132144,2.046709903,8.376392566,,,,,,,
11,420,4.162045225,7.641207654,2.526479596,8.446317227,,,,,,,
11,480,7.436898787,8.014908344,7.454733273,8.555858954,,,,,,,
11,540,12.92584056,9.506443717,16.05458103,9.049875075,,,,,,,
11,600,18.51699293,12.49335914,24.48844487,11.44765996,,,,,,,
11,660,22.85881453,15.6701439,30.47276246,14.18983829,,,,,,,
11,720,24.62515052,18.50145379,32.17230144,17.26184735,,,,,,,
11,780,25.38333528,19.68491612,32.69219315,18.81723803,,,,,,,
11,840,24.16947752,18.91621685,30.96030252,18.28133003,,,,,,,
11,900,20.37447301,16.89262252,25.29304786,16.96548581,,,,,,,
11,960,15.08220259,13.87051066,17.39801781,14.52711938,,,,,,,
11,1020,11.13115115,11.4791841,11.47716761,12.29378439,,,,,,,
11,1080,9.48386712,10.49589921,8.749439907,11.1001923,,,,,,,
11,1140,8.544185674,9.799499948,7.483460436,10.36887529,,,,,,,
11,1200,7.850517565,9.264481318,6.627890716,9.842661237,,,,,,,
11,1260,7.296984094,8.77166718,5.966154469,9.280980727,,,,,,,
11,1320,6.845222288,8.472921119,5.434325982,9.04975416,,,,,,,
11,1380,6.50358827,8.104698212,5.068527953,8.580724428,,,,,,,
12,0,6.087170448,7.958942962,4.480181864,8.532481088,,,,,,,
12,60,5.858156059,7.77996723,4.253898804,8.29929217,,,,,,,
12,120,5.557254771,7.668698958,3.898668181,8.204217341,,,,,,,
12,180,5.218373817,7.585443157,3.501478245,8.153815636,,,,,,,
12,240,4.816698527,7.540095323,3.035190055,8.156412791,,,,,,,
12,300,4.0507465,7.649617255,2.203199238,8.327627391,,,,,,,
12,360,3.10343843,7.968371936,1.417491422,8.678296339,,,,,,,
12,420,3.791638714,7.672132706,1.595443812,8.5445928,,,,,,,
12,480,7.682165687,8.22116717,7.372851465,8.426451728,,,,,,,
12,540,13.44202009,10.17979719,16.40568305,9.619441391,,,,,,,
12,600,18.95287261,13.04081001,24.81063206,11.89075457,,,,,,,
12,660,22.85020991,16.0964055,30.11499255,14.73470171,,,,,,,
12,720,24.68651155,18.54535333,32.26056368,17.30471567,,,,,,,
12,780,25.36862851,19.62076351,32.75485689,18.75681414,,,,,,,
12,840,24.09642273,19.10418704,30.72346589,18.67219274,,,,,,,
12,900,20.75387313,17.1099441,25.75362736,17.03677771,,,,,,,
12,960,15.71537497,14.40937935,18.04992974,14.95501761,,,,,,,
12,1020,10.83178826,11.40409083,11.01127406,12.35435966,,,,,,,
12,1080,9.257672205,10.33274947,8.493078437,10.99072721,,,,,,,
12,1140,8.341552537,9.617219311,7.289709935,10.22243329,,,,,,,
12,1200,7.648689104,9.08213154,6.43338248,9.693017208,,,,,,,
12,1260,7.101029815,8.582625157,5.775928353,9.106873756,,,,,,,
12,1320,6.783309464,8.304186103,5.52940413,8.908140523,,,,,,,
12,1380,6.084381752,7.928028182,4.362152473,8.407060395,,,,,,,
13,0,6.243394024,7.811772113,5.012228369,8.40825587,,,,,,,
13,60,5.734174813,7.638150266,4.157683137,8.166078804,,,,,,,
13,120,5.425650021,7.541114099,3.7674094,8.081583784,,,,,,,
13,180,5.087406778,7.472674836,3.354936088,8.043277195,,,,,,,
13,240,4.722578945,7.442217909,2.94437573,8.0584293,,,,,,,
13,300,4.028864334,7.564922558,2.222121032,8.240167297,,,,,,,
13,360,3.001843641,7.88898267,1.285907591,8.595584321,,,,,,,
13,420,3.762663446,7.609743341,1.579444642,8.472993407,,,,,,,
13,480,7.662290366,8.16885273,7.375897422,8.366483479,,,,,,,
13,540,13.42997249,10.13315975,16.42895305,9.568675787,,,,,,,
13,600,18.93663705,12.99460667,24.83172622,11.84314834,,,,,,,
13,660,22.82861605,16.04776097,30.1316474,14.68651314,,,,,,,
13,720,24.65737897,18.49320297,32.26759329,17.25324804,,,,,,,
13,780,25.33778212,19.5674767,32.75961243,18.70463449,,,,,,,
13,840,24.0674367,19.05119667,30.73007466,18.61890528,,,,,,,
13,900,20.72876166,17.06050793,25.76370782,16.98727144,,,,,,,
13,960,15.69300548,14.36305061,18.05983747,14.90765062,,,,,,,
13,1020,10.79716878,11.35994661,10.98815632,12.30909493,,,,,,,
13,1080,9.209912315,10.28123456,8.451711285,10.9410193,,,,,,,
13,1140,8.29311829,9.56578461,7.245084283,10.17135409,,,,,,,
13,1200,7.600742283,9.032173047,6.388442138,9.643989929,,,,,,,
13,1260,7.053698067,8.531985853,5.731163376,9.055163153,,,,,,,
13,1320,6.736961343,8.25617177,5.485839561,8.861364506,,,,,,,
13,1380,6.037644797,7.87830895,4.316748834,8.355690169,,,,,,,
14,0,6.198694505,7.765204583,4.970660102,8.363117959,,,,,,,
14,60,5.688872007,7.590759555,4.114262181,8.118705541,,,,,,,
14,120,5.38048524,7.493994833,3.723861563,8.034367434,,,,,,,
14,180,5.042334355,7.425938958,3.311248697,7.99643426,,,,,,,
14,240,4.677519572,7.395977958,2.900533354,8.012128646,,,,,,,
14,300,3.984602284,7.518795691,2.178697996,8.193983514,,,,,,,
14,360,2.968032326,7.837997638,1.246632635,8.546535533,,,,,,,
14,420,3.729112715,7.564097446,1.548955314,8.425056008,,,,,,,
14,480,7.65556399,8.128776956,7.396359577,8.322088974,,,,,,,
14,540,13.43287461,10.09777565,16.47264301,9.530721126,,,,,,,
14,600,18.9360698,12.95946484,24.87375184,11.80666871,,,,,,,
14,660,22.82322329,16.01106275,30.16936854,14.65007854,,,,,,,
14,720,24.64457841,18.45340133,32.29548905,17.21339052,,,,,,,
14,780,25.32339307,19.52687555,32.78515863,18.66447573,,,,,,,
14,840,24.0544832,19.01110858,30.756804,18.57853354,,,,,,,
14,900,20.718583,17.02214722,25.79235593,16.94735181,,,,,,,
14,960,15.6838678,14.3275625,18.08586403,14.87081256,,,,,,,
14,1020,10.77357421,11.32563531,10.97767242,12.27362044,,,,,,,
14,1080,9.171843515,10.2387996,8.420874267,10.90034608,,,,,,,
14,1140,8.253917805,9.523114607,7.210241794,10.12889301,,,,,,,
14,1200,7.561752812,8.990765564,6.352890666,9.603333327,,,,,,,
14,1260,7.015119833,8.489709753,5.695508655,9.011589847,,,,,,,
14,1320,6.699222449,8.216386341,5.451194909,8.822569117,,,,,,,
14,1380,5.999356773,7.836708111,4.280038084,8.312176182,,,,,,,
15,0,5.877136972,7.726641726,4.319904497,8.325674268,,,,,,,
15,60,5.629415386,7.551302232,4.032048177,8.078941091,,,,,,,
15,120,5.341787079,7.454721126,3.685106701,7.994642165,,,,,,,
15,180,5.016849673,7.386949656,3.298319385,7.956950072,,,,,,,
15,240,4.632773103,7.357365937,2.850276311,7.973028449,,,,,,,
15,300,3.893419334,7.480052049,2.049845964,8.154701655,,,,,,,
15,360,2.995864086,7.793916589,1.295885895,8.503869702,,,,,,,
15,420,3.679753828,7.525705787,1.483612388,8.383605772,,,,,,,
15,480,7.65756565,8.096712214,7.4253584,8.284766167,,,,,,,
15,540,13.44840736,10.07149427,16.53160557,9.500786606,,,,,,,
15,600,18.94983552,12.9346799,24.93336292,11.77936206,,,,,,,
15,660,22.83327102,15.98593052,30.22589103,14.62401717,,,,,,,
15,720,24.6477914,18.42612302,32.34282154,17.18493437,,,,,,,
15,780,25.3253048,19.49939263,32.83044074,18.63673673,,,,,,,
15,840,24.05747526,18.98368345,30.80280158,18.54987393,,,,,,,
15,900,20.72327112,16.99630613,25.83883783,16.91991132,,,,,,,
15,960,15.6878818,14.30341605,18.12733185,14.84521059,,,,,,,
15,1020,10.76091242,11.3015138,10.97920965,12.24837744,,,,,,,
15,1080,9.143342405,10.20575836,8.399940743,10.86909465,,,,,,,
15,1140,8.223819183,9.489512372,7.184578962,10.09544413,,,,,,,
15,1200,7.531586909,8.958219687,6.326155371,9.571482347,,,,,,,
15,1260,6.985160702,8.456081872,5.668419339,8.976549279,,,,,,,
15,1320,6.669960671,8.185140366,5.424954815,8.792219433,,,,,,,
15,1380,5.969378633,7.803506614,4.251511693,8.276928036,,,,,,,
16,0,5.84799167,7.696398341,4.292678467,8.296413571,,,,,,,
16,60,5.600542965,7.52008991,4.005069229,8.047264414,,,,,,,
16,120,5.313040401,7.423620301,3.658095221,7.962914162,,,,,,,
16,180,4.988158866,7.356058033,3.271203869,7.925369561,,,,,,,
16,240,4.603986618,7.326768467,2.822903214,7.941727467,,,,,,,
16,300,3.865960799,7.449164011,2.023796005,8.123027705,,,,,,,
16,360,2.980039896,7.757382858,1.275623301,8.468466392,,,,,,,
16,420,3.663898484,7.495112785,1.471756146,8.349505221,,,,,,,
16,480,7.672433235,8.073096257,7.470845186,8.255223071,,,,,,,
16,540,13.47675264,10.05469692,16.60601894,9.479469407,,,,,,,
16,600,18.97808067,12.92060375,25.01061612,11.7617427,,,,,,,
16,660,22.85897882,15.97271815,30.30138847,14.6088194,,,,,,,
16,720,24.66727867,18.41171723,32.40982624,17.16834268,,,,,,,
16,780,25.34379028,19.48536091,32.89571238,18.62182892,,,,,,,
16,840,24.07667762,18.96928587,30.8683136,18.53342457,,,,,,,
16,900,20.74307417,16.98327368,25.90339342,16.90529736,,,,,,,
16,960,15.70525825,14.29089922,18.18443886,14.83123224,,,,,,,
16,1020,10.75936928,11.28784293,10.9929581,12.23373343,,,,,,,
16,1080,9.124495511,10.18230381,8.388977044,10.84757845,,,,,,,
16,1140,8.202839709,9.46511345,7.168082947,10.07126595,,,,,,,
16,1200,7.510209527,8.934624211,6.308167321,9.548648821,,,,,,,
16,1260,6.963743266,8.431155971,5.64978081,8.950221114,,,,,,,
16,1320,6.649068298,8.162455565,5.40697624,8.770459003,,,,,,,
16,1380,5.947561733,7.778708148,4.230968071,8.250077397,,,,,,,
17,0,5.826915298,7.674454728,4.273348654,8.275436607,,,,,,,
17,60,5.579668985,7.497101586,3.985922841,8.023780817,,,,,,,
17,120,5.29222077,7.400672734,3.63885575,7.939296314,,,,,,,
17,180,4.967322886,7.333251489,3.251804208,7.901821051,,,,,,,
17,240,4.582979216,7.304188889,2.803193149,7.918380859,,,,,,,
17,300,3.846292601,7.426179465,2.005471858,8.099174982,,,,,,,
17,360,2.972195085,7.728551478,1.263363146,8.440645941,,,,,,,
17,420,3.656637814,7.472387952,1.468883568,8.323038479,,,,,,,
17,480,7.697809178,8.057903583,7.528423401,8.233624797,,,,,,,
17,540,13.51748491,10.04727127,16.69529755,9.466826568,,,,,,,
17,600,19.02036009,12.9170365,25.10494227,11.75375822,,,,,,,
17,660,22.89983935,15.97115419,30.3952124,14.60434963,,,,,,,
17,720,24.70250659,18.40985069,32.49582706,17.16340235,,,,,,,
17,780,25.37830314,19.48440125,32.98028589,18.61944866,,,,,,,
17,840,24.11156171,18.9675821,30.95267543,18.5289722,,,,,,,
17,900,20.7775142,16.98268482,25.98542242,16.90316785,,,,,,,
17,960,15.73560267,14.28971922,18.25670193,14.82863452,,,,,,,
17,1020,10.76864896,11.28438299,11.0185871,12.22949423,,,,,,,
17,1080,9.114996801,10.16819964,8.387635494,10.83561757,,,,,,,
17,1140,8.190669841,9.449680555,7.160401318,10.05617857,,,,,,,
17,1200,7.497310877,8.894643405,6.298576266,9.477554319,,,,,,,
17,1260,6.950557445,8.458697989,5.639244436,9.03140079,,,,,,,
17,1320,6.636241765,8.0908866,5.396927367,8.629961655,,,,,,,
17,1380,5.933584532,7.830905066,4.218036179,8.382522335,,,,,,,
18,0,5.813596369,7.586092976,4.261568144,8.101221632,,,,,,,
18,60,5.566480528,7.474779858,3.974261298,7.992893657,,,,,,,
18,120,5.279011681,7.384850735,3.627035751,7.921992244,,,,,,,
18,180,4.95402017,7.319226186,3.239761078,7.887951315,,,,,,,
18,240,4.569421902,7.289289217,2.790777123,7.902607567,,,,,,,
18,300,3.834074071,7.410992436,1.994489333,8.083167638,,,,,,,
18,360,2.971952899,7.709165815,1.258701068,8.423183195,,,,,,,
18,420,3.657662618,7.45879922,1.474663958,8.306713202,,,,,,,
18,480,7.73334995,8.050894722,7.59772717,8.219809088,,,,,,,
18,540,13.57015011,10.04911808,16.79892222,9.463065165,,,,,,,
18,600,19.07611078,12.92341076,25.21568181,11.754713,,,,,,,
18,660,22.95520983,15.98099636,30.50661444,14.61073905,,,,,,,
18,720,24.75278366,18.41968673,32.60001927,17.16892069,,,,,,,
18,780,25.42813087,19.49625711,33.08333235,18.6298462,,,,,,,
18,840,24.16143802,18.97791438,31.05508486,18.53576521,,,,,,,
18,900,20.82597405,16.99364909,26.08421581,16.91214246,,,,,,,
18,960,15.77840784,14.29936105,18.34355978,14.83683471,,,,,,,
18,1020,10.78837141,11.29070981,11.05572129,12.23518646,,,,,,,
18,1080,9.114479498,10.16308981,8.395546457,10.8328745,,,,,,,
18,1140,8.186956763,9.442877859,7.161175499,10.04987044,,,,,,,
18,1200,7.492551739,8.887403171,6.297038049,9.470397464,,,,,,,
18,1260,6.945274872,8.451343632,5.636477463,9.024001178,,,,,,,
18,1320,6.631168597,8.083348383,5.394501124,8.62208227,,,,,,,
18,1380,5.927123513,7.823496531,4.212374817,8.374813661,,,,,,,
19,0,5.807727779,7.57858267,4.257026071,8.093152534,,,,,,,
19,60,5.56067425,7.46734953,3.969777832,7.984900289,,,,,,,
19,120,5.273112253,7.377465039,3.622329785,7.913993103,,,,,,,
19,180,4.947951778,7.311902922,3.234769463,7.879966174,,,,,,,
19,240,4.563016803,7.282076903,2.785349197,7.894685327,,,,,,,
19,300,3.829003425,7.403233696,1.990534542,8.074585738,,,,,,,
19,360,2.978982836,7.695359128,1.261301152,8.410378696,,,,,,,
19,420,3.66669645,7.451323795,1.48882553,8.295327157,,,,,,,
19,480,7.778733384,8.051872861,7.678432995,8.213697825,,,,,,,
19,540,13.63430923,10.05955741,16.91640569,9.467183224,,,,,,,
19,600,19.14478136,12.9397223,25.34220097,11.76514413,,,,,,,
19,660,23.02445661,16.00135661,30.63486717,14.62664756,,,,,,,
19,720,24.81742542,18.44131161,32.72161511,17.18595412,,,,,,,
19,780,25.49256755,19.51973476,33.20403874,18.65098838,,,,,,,
19,840,24.22562336,18.99999189,31.17475499,18.55393834,,,,,,,
19,900,20.88784253,17.01633983,26.19907928,16.9333872,,,,,,,
19,960,15.83317223,14.31949532,18.44446517,14.85569067,,,,,,,
19,1020,10.81816292,11.30652851,11.10400087,12.25064079,,,,,,,
19,1080,9.122583672,10.16661932,8.412356096,10.83901385,,,,,,,
19,1140,8.191354515,9.444359304,7.170062615,10.05200627,,,,,,,
19,1200,7.495599784,8.888202582,6.303224151,9.471420528,,,,,,,
19,1260,6.94757412,8.451834921,5.641162745,9.024570166,,,,,,,
19,1320,6.633543335,8.083509786,5.399406034,8.622021248,,,,,,,
19,1380,5.927862285,7.823656085,4.213658453,8.37476677,,,,,,,
20,0,5.809009665,7.578558872,4.259427306,8.092671825,,,,,,,
20,60,5.561954546,7.467336477,3.972182021,7.984402496,,,,,,,
20,120,5.274230019,7.377444456,3.624449631,7.913431724,,,,,,,
20,180,4.948828059,7.311899414,3.236542683,7.879371804,,,,,,,
20,240,4.563476528,7.282147973,2.786623223,7.894118409,,,,,,,
20,300,3.830792495,7.402708194,1.993316818,8.073305794,,,,,,,
20,360,2.992973568,7.688718048,1.27085455,8.404769634,,,,,,,
20,420,3.683477585,7.451108916,1.511123149,8.291170434,,,,,,,
20,480,7.833645929,8.060534914,7.770234968,8.215005251,,,,,,,
20,540,13.70952884,10.07843937,17.04727322,9.479283635,,,,,,,
20,600,19.22582464,12.9653743,25.48387592,11.78429299,,,,,,,
20,660,23.10694922,16.03196147,30.77925094,14.65213629,,,,,,,
20,720,24.89574986,18.47387554,32.85983308,17.21327846,,,,,,,
20,780,25.57090967,19.55455704,33.34159804,18.68307542,,,,,,,
20,840,24.30343692,19.03314028,31.31090486,18.58270027,,,,,,,
20,900,20.96251064,17.04986063,26.32932421,16.96550806,,,,,,,
20,960,15.8993962,14.34959252,18.55887627,14.88458628,,,,,,,
20,1020,10.85765244,11.33140001,11.16307308,12.27535005,,,,,,,
20,1080,9.138952877,10.17841759,8.43771854,10.8536638,,,,,,,
20,1140,8.203520739,9.453774531,7.18672798,10.06224062,,,,,,,
20,1200,7.506126356,8.896703497,6.316814339,9.480289857,,,,,,,
20,1260,6.95713751,8.459846738,5.652991512,9.032790746,,,,,,,
20,1320,6.643064345,8.091048978,5.411359104,8.629458726,,,,,,,
20,1380,5.935488354,7.831076234,4.221570115,8.382085517,,,,,,,
21,0,5.81714618,7.585711736,4.268485426,8.09947177,,,,,,,
21,60,5.570030158,7.474439736,3.981192624,7.991107664,,,,,,,
21,120,5.282077288,7.384493187,3.633116848,7.920022349,,,,,,,
21,180,4.956364697,7.318925085,3.244804585,7.885889098,,,,,,,
21,240,4.570519759,7.28921759,2.794324526,7.90063492,,,,,,,
21,300,3.839161095,7.409140939,2.002559096,8.079068181,,,,,,,
21,360,3.013625504,7.688988975,1.287068516,8.406117446,,,,,,,
21,420,3.707752732,7.457893882,1.541327128,8.29400429,,,,,,,
21,480,7.897778104,8.076592908,7.872836016,8.22347574,,,,,,,
21,540,13.79537762,10.10542367,17.19105553,9.499073411,,,,,,,
21,600,19.31869479,12.9999551,25.64008672,11.81180673,,,,,,,
21,660,23.20205803,16.07232535,30.93904864,14.68678335,,,,,,,
21,720,24.98707561,18.51683199,33.01389358,17.25040869,,,,,,,
21,780,25.6624544,19.60013938,33.49520514,18.72555862,,,,,,,
21,840,24.39419849,19.07680446,31.46275533,18.62154787,,,,,,,
21,900,21.0493698,17.09366721,26.4742637,17.00795423,,,,,,,
21,960,15.97658028,14.3891844,18.6862527,14.92305137,,,,,,,
21,1020,10.90646985,11.36492746,11.23258829,12.30890696,,,,,,,
21,1080,9.163232714,10.19811436,8.471292537,10.87645305,,,,,,,
21,1140,8.223115311,9.470769841,7.210841915,10.08022014,,,,,,,
21,1200,7.523805104,8.912565311,6.337493529,9.496665971,,,,,,,
21,1260,6.973649731,8.475049358,5.671660251,9.048335349,,,,,,,
21,1320,6.659432444,8.105644426,5.430082724,8.644075334,,,,,,,
21,1380,5.949691701,7.845443582,4.235798225,8.39646065,,,,,,,
22,0,5.831844058,7.599732416,4.283919576,8.113246665,,,,,,,
22,60,5.58461265,7.488355701,3.996534335,8.004717493,,,,,,,
22,120,5.296369493,7.398312042,3.648059362,7.933472184,,,,,,,
22,180,4.970280882,7.332685297,3.259285915,7.899230869,,,,,,,
22,240,4.583869187,7.302996112,2.808185992,7.913953828,,,,,,,
22,300,3.853834337,7.422250188,2.017993336,8.091601725,,,,,,,
22,360,3.040647163,7.695907344,1.30966113,8.414167931,,,,,,,
22,420,3.739273839,7.47140934,1.579217536,8.303574658,,,,,,,
22,480,7.970822067,8.099752396,7.985943274,8.238841569,,,,,,,
22,540,13.89142439,10.14016491,17.34728491,9.526249781,,,,,,,
22,600,19.42284571,13.04304921,25.810214,11.84732483,,,,,,,
22,660,23.30915287,16.12195964,31.11354292,14.73016044,,,,,,,
22,720,25.09072077,18.56963224,33.18301647,17.29685458,,,,,,,
22,780,25.76649852,19.65589582,33.66405446,18.77788582,,,,,,,
22,840,24.49722741,19.13042702,31.62952688,18.66997252,,,,,,,
22,900,21.14781078,17.1472137,26.63321035,17.06017151,,,,,,,
22,960,16.06422416,14.43780046,18.82605337,14.97061123,,,,,,,
22,1020,10.96424488,11.40671156,11.31219761,12.35089948,,,,,,,
22,1080,9.195070038,10.22533766,8.512739604,10.907006,,,,,,,
22,1140,8.249799616,9.494989858,7.242078074,10.10558738,,,,,,,
22,1200,7.548311273,8.935445697,6.364950128,9.52020525,,,,,,,
