julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,240,5.904296986,8.082110533,4.414266079,8.58080402,,,,,,,
17,300,5.352230063,8.176346386,3.842830425,8.727750804,,,,,,,
17,360,4.57198538,8.394790601,3.068379805,8.994040193,,,,,,,
17,420,5.230430426,8.203056603,3.412693106,8.878435225,,,,,,,
17,480,7.916855542,8.745518265,7.178306708,8.842161909,,,,,,,
17,540,12.57423912,10.46234708,14.48759501,9.970630042,,,,,,,
17,600,17.26819289,12.8601503,21.83264137,11.91910059,,,,,,,
17,660,20.55866404,15.38136552,26.44927932,14.30552346,,,,,,,
17,720,22.16172198,17.37151083,28.44859624,16.41529135,,,,,,,
17,780,22.60564935,18.18962992,28.56842129,17.47510903,,,,,,,
17,840,21.64385222,17.85379836,27.06482563,17.63024635,,,,,,,
17,900,18.61982026,16.02934341,22.19527683,15.80715853,,,,,,,
17,960,14.62014865,13.89411144,16.07170721,14.29863113,,,,,,,
17,1020,10.89480206,11.41953569,10.89576875,12.1643859,,,,,,,
17,1080,9.571546081,10.43442618,8.916885517,10.98131705,,,,,,,
17,1140,8.827253872,9.827397603,7.948800286,10.31576338,,,,,,,
17,1200,8.260234574,9.361788484,7.251899821,9.82951404,,,,,,,
17,1260,7.809429334,9.000809883,6.710276152,9.465333483,,,,,,,
17,1320,7.445454843,8.683701252,6.278550489,9.106800223,,,,,,,
17,1380,7.190220645,8.482009515,6.023605214,8.93612669,,,,,,,
18,0,6.818323821,8.257013223,5.454187859,8.65394401,,,,,,,
18,60,6.667660544,8.175271369,5.334694013,8.589617209,,,,,,,
18,120,6.43526965,8.100206577,5.05696873,8.5323576,,,,,,,
18,180,6.168706573,8.044163536,4.739616577,8.50372505,,,,,,,
18,240,5.842758789,8.017374023,4.352921699,8.51506444,,,,,,,
18,300,5.221704288,8.111473945,3.661555082,8.661880143,,,,,,,
18,360,4.552801543,8.326061696,3.0642374,8.925442875,,,,,,,
18,420,5.149024309,8.139177475,3.307977633,8.811370252,,,,,,,
18,480,7.909541736,8.687562136,7.215702066,8.779156673,,,,,,,
18,540,12.52903384,10.41048217,14.45035215,9.915707071,,,,,,,
18,600,17.27147774,12.81040814,21.90752335,11.86742543,,,,,,,
18,660,20.57580071,15.33225272,26.56424305,14.25634679,,,,,,,
18,720,22.16690096,17.32097985,28.54645152,16.36471765,,,,,,,
18,780,22.61210954,18.13779053,28.66990378,17.4223077,,,,,,,
18,840,21.4935707,17.80443249,26.77311589,17.58340798,,,,,,,
18,900,18.65627158,15.9754836,22.36280203,15.74745965,,,,,,,
18,960,14.63394808,13.84335952,16.17810043,14.24607647,,,,,,,
18,1020,10.87523675,11.36822738,10.91911187,12.11178256,,,,,,,
18,1080,9.52935312,10.3760186,8.896856151,10.9238324,,,,,,,
18,1140,8.777052091,9.768994601,7.907836606,10.2569216,,,,,,,
18,1200,8.206649736,9.304013115,7.201548478,9.771009175,,,,,,,
18,1260,7.755040124,8.943818545,6.656909096,9.407692435,,,,,,,
18,1320,7.391430599,8.626925095,6.225073705,9.048799849,,,,,,,
18,1380,7.134840639,8.426269199,5.96633628,8.879833091,,,,,,,
19,0,6.770435931,8.200986057,5.412811485,8.596383367,,,,,,,
19,60,6.615535332,8.119869363,5.283497805,8.53316054,,,,,,,
19,120,6.382917544,8.045043455,5.00488224,8.476152778,,,,,,,
19,180,6.116148116,7.989186975,4.686792129,8.447680526,,,,,,,
19,240,5.790388807,7.962546667,4.300276689,8.459121733,,,,,,,
19,300,5.170717638,8.056406544,3.610793493,8.605665292,,,,,,,
19,360,4.51001458,8.266940718,3.01812158,8.866250217,,,,,,,
19,420,5.103941278,8.085113134,3.261786144,8.753843432,,,,,,,
19,480,7.884226883,8.639614696,7.206736984,8.725871614,,,,,,,
19,540,12.53249804,10.36872708,14.50518415,9.870547296,,,,,,,
19,600,17.25764219,12.77085035,21.93010533,11.82551852,,,,,,,
19,660,20.5491385,15.29342648,26.56125653,14.21702136,,,,,,,
19,720,22.13924235,17.28077262,28.54462176,16.3239135,,,,,,,
19,780,22.58296846,18.09664337,28.66477256,17.38013497,,,,,,,
19,840,21.46707446,17.76529484,26.77276164,17.54600769,,,,,,,
19,900,18.64057871,15.93252386,22.38555817,15.69894355,,,,,,,
19,960,14.61521087,13.80320027,16.18956458,14.2040187,,,,,,,
19,1020,10.84197926,11.32742872,10.89453333,12.06964539,,,,,,,
19,1080,9.484630189,10.32771217,8.856941719,10.8765028,,,,,,,
19,1140,8.731798718,9.72054941,7.865192531,10.2080521,,,,,,,
19,1200,8.161673328,9.256099899,7.158346711,9.72237052,,,,,,,
19,1260,7.710454832,8.896604007,6.613589552,9.359808674,,,,,,,
19,1320,7.347270635,8.579896358,6.181856314,9.00056165,,,,,,,
19,1380,7.091318153,8.380176266,5.923866506,8.833123031,,,,,,,
20,0,6.726756931,8.15464276,5.369217951,8.548533282,,,,,,,
20,60,6.572309508,8.074080569,5.240583453,8.486277812,,,,,,,
20,120,6.339813617,7.999463824,4.961884749,8.429476503,,,,,,,
20,180,6.07305638,7.943767209,4.643552062,8.401124728,,,,,,,
20,240,5.747082967,7.917250813,4.256488437,8.412628882,,,,,,,
20,300,5.1275534,8.010782164,3.56677755,8.558779895,,,,,,,
20,360,4.474733029,8.217100442,2.978462709,8.816172659,,,,,,,
20,420,5.068835826,8.040513393,3.226007039,8.705554074,,,,,,,
20,480,7.869045717,8.601303615,7.208313019,8.681980279,,,,,,,
20,540,12.54889907,10.33669351,14.57616883,9.834808544,,,,,,,
20,600,17.25572284,12.7410734,21.96628677,11.79302479,,,,,,,
20,660,20.53392821,15.2644667,26.57059129,14.18717547,,,,,,,
20,720,22.12331014,17.25045681,28.55582947,16.29249964,,,,,,,
20,780,22.56544726,18.06572906,28.67242752,17.34815309,,,,,,,
20,840,21.59372775,17.73595525,27.13825118,17.51767646,,,,,,,
20,900,18.57236883,15.89999219,22.26304846,15.66112832,,,,,,,
20,960,14.56313195,13.77318836,16.10459557,14.17202345,,,,,,,
20,1020,10.79456679,11.29670819,10.82142172,12.03755233,,,,,,,
20,1080,9.160430382,10.28909049,8.133927036,10.83892349,,,,,,,
20,1140,8.574464228,9.681650218,7.54397145,10.16875596,,,,,,,
20,1200,8.075685383,9.217640398,7.006531007,9.683203104,,,,,,,
20,1260,7.659635995,8.858761259,6.543701901,9.321291973,,,,,,,
20,1320,7.310234831,8.542211053,6.143148091,8.961695168,,,,,,,
20,1380,6.951316177,8.343331362,5.652052678,8.795614386,,,,,,,
21,0,6.8571197,8.117582676,5.702197273,8.51000711,,,,,,,
21,60,6.551243027,8.037508663,5.235080365,8.448590244,,,,,,,
21,120,6.306567599,7.963074493,4.929681231,8.39195508,,,,,,,
21,180,6.031699214,7.907514771,4.594758253,8.363689841,,,,,,,
21,240,5.717359028,7.881101947,4.230568822,8.375225658,,,,,,,
21,300,5.153389266,7.974229169,3.635738302,8.520880962,,,,,,,
21,360,4.410657974,8.176198673,2.888733803,8.774898543,,,,,,,
21,420,5.067174909,8.005016278,3.244282079,8.666180094,,,,,,,
21,480,7.835952102,8.572248081,7.164363445,8.647139558,,,,,,,
21,540,12.61114292,10.31398655,14.73437838,9.808135155,,,,,,,
21,600,17.23888439,12.72066848,21.95616457,11.76957821,,,,,,,
21,660,20.51594688,15.24494851,26.55948443,14.16642723,,,,,,,
21,720,22.12354533,17.2295968,28.59203199,16.27008959,,,,,,,
21,780,22.58172035,18.04458485,28.74947766,17.32591609,,,,,,,
21,840,21.47110062,17.71597968,26.86677668,17.49803658,,,,,,,
21,900,18.64624513,15.87741914,22.47673744,15.63353805,,,,,,,
21,960,14.61215985,13.75287815,16.25277595,14.14965567,,,,,,,
21,1020,10.8065676,11.27563286,10.87856527,12.01507792,,,,,,,
21,1080,9.423583408,10.25973514,8.805874529,10.81068451,,,,,,,
21,1140,8.668852294,9.651883025,7.807198499,10.13862884,,,,,,,
21,1200,8.098873346,9.188223913,7.098678394,9.653106415,,,,,,,
21,1260,7.648189315,8.829882954,6.553416751,9.291746502,,,,,,,
21,1320,7.285672713,8.513462673,6.121705377,8.931803982,,,,,,,
21,1380,7.030308451,8.315332641,5.863826437,8.766919306,,,,,,,
22,0,6.666726624,8.089402229,5.310026611,8.48041152,,,,,,,
22,60,6.512263964,8.009754255,5.180808947,8.419712312,,,,,,,
22,120,6.279848464,7.935478774,4.901740637,8.36320741,,,,,,,
22,180,6.012972572,7.88003611,4.582792794,8.334999753,,,,,,,
22,240,5.686534797,7.853710624,4.19475286,8.346542281,,,,,,,
22,300,5.067807279,7.946368938,3.505512892,8.491613387,,,,,,,
22,360,4.431536458,8.143882103,2.926975092,8.742099921,,,,,,,
22,420,5.023582732,7.978251164,3.177829901,8.635383697,,,,,,,
22,480,7.864925058,8.552061031,7.236363519,8.620994075,,,,,,,
22,540,12.62020719,10.30020635,14.76796622,9.790161527,,,,,,,
22,600,17.28388744,12.7092228,22.07339603,11.75480448,,,,,,,
22,660,20.64178257,15.23444348,26.8733724,14.15438705,,,,,,,
22,720,22.16195294,17.21775451,28.70944306,16.25629134,,,,,,,
22,780,22.68447272,18.03274533,29.02946469,17.31297155,,,,,,,
22,840,21.50935507,17.70493126,26.98199362,17.48670413,,,,,,,
22,900,18.66943142,15.8643372,22.55109994,15.61570143,,,,,,,
22,960,14.62890617,13.74182385,16.30843713,14.13648018,,,,,,,
22,1020,10.80333159,11.26376875,10.88578358,12.00179425,,,,,,,
22,1080,9.407522111,10.23922621,8.796513618,10.79137207,,,,,,,
22,1140,8.651623282,9.630832234,7.794076797,10.11726232,,,,,,,
22,1200,8.081374603,9.167438079,7.084069437,9.631675822,,,,,,,
22,1260,7.630687868,8.809560024,6.538043664,9.270772266,,,,,,,
22,1320,7.268297211,8.493242837,6.105951689,8.910487184,,,,,,,
22,1380,7.01314267,8.29577643,5.847990886,8.746645694,,,,,,,
23,0,6.649691138,8.069695644,5.293883686,8.459348089,,,,,,,
23,60,6.495300544,7.990415661,5.164562188,8.399253413,,,,,,,
23,120,6.2628953,7.916277357,4.885265344,8.342846797,,,,,,,
23,180,5.995942745,7.860934603,4.565993699,8.314672067,,,,,,,
23,240,5.669259241,7.834683675,4.177460233,8.326201717,,,,,,,
23,300,5.051194639,7.926817535,3.488783046,8.470612815,,,,,,,
23,360,4.423648743,8.11978878,2.915663238,8.717436256,,,,,,,
23,420,5.016154943,7.959840784,3.171117837,8.61281502,,,,,,,
23,480,7.879617735,8.540350592,7.270986286,8.603179024,,,,,,,
23,540,12.67111541,10.29494933,14.88120944,9.780514435,,,,,,,
23,600,17.31628969,12.70632044,22.15074885,11.74832288,,,,,,,
23,660,20.677456,15.23252039,26.96271996,14.15065942,,,,,,,
23,720,22.19219885,17.21448987,28.79215851,16.2507085,,,,,,,
23,780,22.71397409,18.02974299,29.11088777,17.30886189,,,,,,,
23,840,21.53935125,17.70237108,27.06278226,17.48329075,,,,,,,
23,900,18.69983482,15.86028008,22.62988787,15.60714996,,,,,,,
23,960,14.65341596,13.73957959,16.37019816,14.13206161,,,,,,,
23,1020,10.80938228,11.26068108,10.90308458,11.99727158,,,,,,,
23,1080,9.399007586,10.22714267,8.793686382,10.78056937,,,,,,,
23,1140,8.641636724,9.618081036,7.786944898,10.10424486,,,,,,,
23,1200,8.071142569,9.154869277,7.075649304,9.618503516,,,,,,,
23,1260,7.620484333,8.797382102,6.529042898,9.257966072,,,,,,,
23,1320,7.258242515,8.481141727,6.096710739,8.897340371,,,,,,,
23,1380,7.003302039,8.284257667,5.838743363,8.734398202,,,,,,,
24,0,6.640013917,8.058055433,5.284476129,8.446414391,,,,,,,
24,60,6.485682185,7.979089427,5.155081435,8.386818984,,,,,,,
24,120,6.253269989,7.905068906,4.875590569,8.330482188,,,,,,,
24,180,5.986212432,7.849811253,4.556015697,8.302319485,,,,,,,
24,240,5.659241948,7.823625046,4.167000813,8.313821274,,,,,,,
24,300,5.041858757,7.915186864,3.478994737,8.457507624,,,,,,,
24,360,4.423140373,8.103549835,2.91152651,8.700556999,,,,,,,
24,420,5.016558961,7.949402633,3.172187654,8.598114686,,,,,,,
24,480,7.903215002,8.536721089,7.315338525,8.593322162,,,,,,,
24,540,12.73204496,10.29780889,15.00636645,9.778814678,,,,,,,
24,600,17.35894968,12.71154299,22.24035625,11.74974757,,,,,,,
24,660,20.72371069,15.23874579,27.06506447,14.1548442,,,,,,,
24,720,22.23297173,17.21936121,28.88800024,16.25294118,,,,,,,
24,780,22.75400541,18.03510863,29.20546117,17.31312543,,,,,,,
24,840,21.57977086,17.7078588,27.15649931,17.4874051,,,,,,,
24,900,18.74029125,15.86478195,22.72081765,15.60741612,,,,,,,
24,960,14.68746224,13.74569925,16.44305653,14.13596424,,,,,,,
24,1020,10.82414727,11.26593436,10.92969638,12.0010786,,,,,,,
24,1080,9.398443151,10.22306258,8.79894067,10.7778572,,,,,,,
24,1140,8.639376311,9.613211686,7.787513757,10.09916248,,,,,,,
24,1200,8.068521183,9.150102907,7.07477262,9.613179184,,,,,,,
24,1260,7.617812436,8.792937811,6.527489311,9.252922211,,,,,,,
24,1320,7.255659507,8.476748391,6.094846715,8.89195636,,,,,,,
24,1380,7.000834944,8.280370229,5.836698206,8.72977895,,,,,,,
25,0,6.637798633,8.054072746,5.282524898,8.441204783,,,,,,,
25,60,6.48342659,7.97537071,5.152867658,8.382011324,,,,,,,
25,120,6.250974629,7.90145049,4.873153113,8.325719071,,,,,,,
25,180,5.983780219,7.846265183,4.553254629,8.297550819,,,,,,,
25,240,5.656498642,7.820136405,4.163764628,8.309013758,,,,,,,
25,300,5.039902899,7.911085515,3.476613099,8.451920384,,,,,,,
25,360,4.430173603,8.094790758,2.915051986,8.691103488,,,,,,,
25,420,5.024832079,7.946550006,3.181441692,8.590915685,,,,,,,
25,480,7.935580887,8.540773798,7.36956455,8.591045281,,,,,,,
25,540,12.80269148,10.30837608,15.14328796,9.78467832,,,,,,,
25,600,17.4114624,12.72447001,22.34190254,11.75868861,,,,,,,
25,660,20.78006775,15.25268454,27.17995111,14.16653762,,,,,,,
25,720,22.28375376,17.23192555,28.99643144,16.2625865,,,,,,,
25,780,22.80403661,18.04837169,29.31262083,17.32529719,,,,,,,
25,840,21.63009362,17.72095319,27.26259346,17.49865399,,,,,,,
25,900,18.79032011,15.87737669,22.82340888,15.6160315,,,,,,,
25,960,14.73062181,13.75973641,16.52663487,14.14775166,,,,,,,
25,1020,10.84726167,11.27909245,10.96535047,12.01278258,,,,,,,
25,1080,9.405475091,10.22656325,8.812009473,10.78281436,,,,,,,
25,1140,8.644491612,9.615805697,7.795516358,10.10159919,,,,,,,
25,1200,8.073162735,9.152723604,7.081172461,9.615290511,,,,,,,
25,1260,7.6223262,8.795814985,6.533114758,9.255232977,,,,,,,
25,1320,7.260203758,8.479650972,6.100090515,8.893925717,,,,,,,
25,1380,7.005406493,8.283707157,5.841604264,8.732388066,,,,,,,
26,0,6.642691827,8.057337629,5.287732542,8.443310995,,,,,,,
26,60,6.488195079,7.978853556,5.157651346,8.384430207,,,,,,,
26,120,6.255676027,7.905017905,4.877689098,8.328160156,,,,,,,
26,180,5.988319282,7.849894025,4.557452664,8.299971755,,,,,,,
26,240,5.660708949,7.823817601,4.167498069,8.31138836,,,,,,,
26,300,5.045018092,7.914119406,3.481389378,8.453468965,,,,,,,
26,360,4.44443704,8.093132379,2.925985265,8.688710397,,,,,,,
26,420,5.154223486,7.950892788,3.40904911,8.590844824,,,,,,,
26,480,8.149307429,8.552107514,7.782597303,8.595965338,,,,,,,
26,540,12.7267893,10.32624002,14.95665518,9.797717646,,,,,,,
26,600,17.49902437,12.74467943,22.51289586,11.77475269,,,,,,,
26,660,20.91398491,15.27390014,27.46690581,14.18533309,,,,,,,
26,720,22.35977577,17.25173877,29.15661743,16.27923909,,,,,,,
26,780,22.87472035,18.06906061,29.45999392,17.34490967,,,,,,,
26,840,21.57420057,17.74121251,27.09173893,17.51664333,,,,,,,
26,900,18.81226728,15.89759718,22.84519154,15.63252513,,,,,,,
26,960,14.76960122,13.7812441,16.58901697,14.16698636,,,,,,,
26,1020,10.95060174,11.29971856,11.18502827,12.03194941,,,,,,,
26,1080,9.435035349,10.23722139,8.869320101,10.79501793,,,,,,,
26,1140,8.658558051,9.625443994,7.815258823,10.11113742,,,,,,,
26,1200,8.085729329,9.162315388,7.096952843,9.624423559,,,,,,,
26,1260,7.6342545,8.805600833,6.546984958,9.264489055,,,,,,,
26,1320,7.271763711,8.489436878,6.112706855,8.902837157,,,,,,,
26,1380,7.019523761,8.293860846,5.859638387,8.741824088,,,,,,,
27,0,6.649326073,8.067439224,5.288616007,8.45232259,,,,,,,
27,60,6.499149793,7.989131116,5.168082576,8.393673355,,,,,,,
27,120,6.266882325,7.915365925,4.888602924,8.337405899,,,,,,,
27,180,5.999560526,7.860294205,4.568468213,8.309185442,,,,,,,
27,240,5.671231555,7.834267016,4.177332916,8.320551334,,,,,,,
27,300,5.055257044,7.923892282,3.49023562,8.4617674,,,,,,,
27,360,4.463406555,8.098191633,2.940570503,8.69300687,,,,,,,
27,420,5.177079267,7.96203807,3.433690957,8.597523848,,,,,,,
27,480,8.197361427,8.570319002,7.854253503,8.607695334,,,,,,,
27,540,12.81612339,10.35098831,15.11691872,9.817541919,,,,,,,
27,600,17.56881735,12.77174782,22.63465367,11.7975438,,,,,,,
27,660,20.97038001,15.30195504,27.56142594,14.21082187,,,,,,,
27,720,22.42831467,17.27835586,29.28683528,16.30249143,,,,,,,
27,780,22.94307869,18.09670302,29.59042762,17.37149335,,,,,,,
27,840,21.78636134,17.76819485,27.5796449,17.5409789,,,,,,,
27,900,18.83677226,15.92497469,22.86267683,15.65642191,,,,,,,
27,960,14.79874977,13.80977473,16.61700616,14.19322936,,,,,,,
27,1020,10.97240616,11.32737525,11.19694395,12.05814359,,,,,,,
27,1080,9.447855544,10.25461315,8.877190249,10.81404353,,,,,,,
27,1140,8.674335348,9.641707022,7.830114187,10.12735826,,,,,,,
27,1200,8.10327678,9.178461788,7.115751599,9.640163066,,,,,,,
27,1260,7.652266153,8.821882063,6.566546623,9.280279827,,,,,,,
27,1320,7.289701447,8.505692912,6.131754607,8.918277862,,,,,,,
27,1380,7.039670039,8.310423175,5.883354576,8.757684291,,,,,,,
28,0,6.662128593,8.083965921,5.295541555,8.467827312,,,,,,,
28,60,6.516399064,8.005795816,5.184859823,8.409336804,,,,,,,
28,120,6.284398299,7.932088489,4.905919706,8.353054903,,,,,,,
28,180,6.01712022,7.877061169,4.585929303,8.324792949,,,,,,,
28,240,5.688068498,7.851081841,4.193633514,8.33610653,,,,,,,
28,300,5.137235701,7.940006104,3.618891837,8.476426562,,,,,,,
28,360,4.441295691,8.109582172,2.886418191,8.703617413,,,,,,,
28,420,5.236426248,7.979590632,3.520633483,8.610570335,,,,,,,
28,480,8.218625099,8.595003345,7.865173656,8.625845015,,,,,,,
28,540,12.95590071,10.38220732,15.37805699,9.843757983,,,,,,,
28,600,17.6146918,12.80525066,22.69384072,11.82666368,,,,,,,
28,660,20.95926567,15.33641092,27.48767073,14.24259358,,,,,,,
28,720,22.49481737,17.311331,29.40157581,16.33193413,,,,,,,
28,780,23.01317241,18.13082595,29.71492487,17.40457732,,,,,,,
28,840,21.86438057,17.80145843,27.72233647,17.57126692,,,,,,,
28,900,18.91278588,15.95903832,22.99773647,15.68724132,,,,,,,
28,960,14.86670191,13.84487986,16.73046044,14.22603981,,,,,,,
28,1020,11.01819383,11.36162442,11.25767557,12.09092822,,,,,,,
28,1080,9.475286464,10.27831423,8.91145953,10.83946545,,,,,,,
28,1140,8.699143734,9.664174839,7.858030036,10.14984172,,,,,,,
28,1200,8.127310191,9.200745931,7.141651761,9.66209267,,,,,,,
28,1260,7.675998348,8.844244982,6.591492662,9.302193608,,,,,,,
28,1320,7.313338552,8.528005373,6.15619964,8.939833717,,,,,,,
28,1380,7.062669006,8.33298562,5.906074049,8.779564931,,,,,,,
29,0,6.68688524,8.106505477,5.321911414,8.489411368,,,,,,,
29,60,6.540086156,8.028439483,5.208757536,8.431015193,,,,,,,
29,120,6.307897134,7.954778856,4.929389333,8.374704248,,,,,,,
29,180,6.040363189,7.899789561,4.608958595,8.34639363,,,,,,,
29,240,5.711009517,7.87385829,4.216357292,8.357655819,,,,,,,
29,300,5.096363369,7.96206136,3.530396309,8.497054701,,,,,,,
29,360,4.523045785,8.126914855,2.993625299,8.720162609,,,,,,,
29,420,5.243272623,8.003153333,3.505091625,8.629598406,,,,,,,
29,480,8.317127971,8.625754227,8.026029894,8.650021421,,,,,,,
29,540,13.01836581,10.41948241,15.46586235,9.875970752,,,,,,,
29,600,17.73358773,12.84476253,22.91010033,11.86171228,,,,,,,
29,660,21.1085884,15.37682885,27.78326611,14.28023664,,,,,,,
29,720,22.58975345,17.35021768,29.57843521,16.36715613,,,,,,,
29,780,23.10404513,18.17095606,29.88227563,17.44368961,,,,,,,
29,840,21.94951046,17.84056178,27.87342181,17.60711453,,,,,,,
29,900,18.99536971,15.99931458,23.13987536,15.72449636,,,,,,,
29,960,14.941449,13.88611011,16.85160268,14.2649747,,,,,,,
29,1020,11.0706643,11.40202726,11.32587315,12.12986494,,,,,,,
29,1080,9.508639024,10.30789988,8.95185167,10.87085684,,,,,,,
29,1140,8.729685973,9.692427174,7.891742429,10.17816687,,,,,,,
29,1200,8.157004804,9.228750611,7.17326683,9.689795087,,,,,,,
29,1260,7.705344788,8.872275571,6.6221114,9.329817834,,,,,,,
29,1320,7.342552544,8.55596013,6.186281862,8.967089501,,,,,,,
29,1380,7.091114505,8.361139334,5.934170307,8.807061441,,,,,,,
30,0,6.717326127,8.134645108,5.354229164,8.516659647,,,,,,,
30,60,6.569292232,8.056653445,5.238250703,8.458301988,,,,,,,
30,120,6.336891764,7.983029718,4.958426456,8.401949737,,,,,,,
30,180,6.069084267,7.928073362,4.637543231,8.373585412,,,,,,,
30,240,5.73943095,7.902191773,4.244669985,8.384799423,,,,,,,
30,300,5.126430466,7.989657308,3.560897882,8.523257875,,,,,,,
30,360,4.562881768,8.149798136,3.03126733,8.742259685,,,,,,,
30,420,5.285748395,8.032327412,3.550929499,8.654219295,,,,,,,
30,480,8.388064898,8.662164155,8.125434107,8.679829336,,,,,,,
30,540,13.13008653,10.46239812,15.65300872,9.913783599,,,,,,,
30,600,17.82750355,12.88985728,23.06259637,11.90228801,,,,,,,
30,660,21.18948079,15.42276951,27.90977735,14.32333862,,,,,,,
30,720,22.68146533,17.39456882,29.73836343,16.40774494,,,,,,,
30,780,23.195446,18.21661974,30.04219394,17.48835764,,,,,,,
30,840,22.04183668,17.88506391,28.03386621,17.6481301,,,,,,,
30,900,19.08525484,16.0453271,23.29161501,15.76769278,,,,,,,
30,960,15.02313436,13.93301506,16.98144777,14.30958856,,,,,,,
30,1020,11.1294717,11.44814423,11.40131752,12.1745139,,,,,,,
30,1080,9.547660768,10.34294494,8.998343178,10.90778974,,,,,,,
30,1140,8.765691462,9.726043484,7.931174271,10.211912,,,,,,,
30,1200,8.192060818,9.262058345,7.21044279,9.722852253,,,,,,,
30,1260,7.739982586,8.905559542,6.658188704,9.362739211,,,,,,,
30,1320,7.377008083,8.589142681,6.221753464,8.999629033,,,,,,,
30,1380,7.124809945,8.394475212,5.967705775,8.839768586,,,,,,,
